	chao1	shannon	observed_otus	simpson	equitability
10317.000009593	335.714285714	4.79214469762	148.0	0.858288	0.664702919151
10317.000028723	288.111111111	5.38052949887	159.0	0.94262	0.735760374092
10317.000002774	211.285714286	4.40895401401	127.0	0.84433	0.630870358531
10317.000001531	281.5	6.11793189217	177.0	0.968578	0.819262861588
10317.000018027	282.037037037	6.07588552943	165.0	0.97427	0.824819408209
10317.000001399	233.884615385	5.17531538143	141.0	0.938382	0.724879635426
10317.000001948	187.526315789	4.99122576442	115.0	0.932018	0.729126143968
10317.000001032	198.956521739	5.42349878786	132.0	0.954554	0.76990280441
10317.000016697	367.236842105	6.68064901382	218.0	0.983686	0.860001350961
10317.000011162	304.454545455	4.24174821541	146.0	0.788912	0.589965468653
10317.000005999	268.0	4.76906454221	130.0	0.910498	0.679124857767
10317.000001362	341.64	6.34151951024	192.0	0.97676	0.83606471484
10317.000010947	180.5	5.56845968522	123.0	0.96307	0.802081102018
10317.000002851	226.047619048	5.26994647561	136.0	0.935202	0.74355895666
10317.000035452	273.043478261	6.25747967958	174.0	0.974026	0.840726479123
10317.000005928	338.666666667	5.98776139915	187.0	0.955348	0.793407332112
10317.000027807	299.0	6.0848872391	180.0	0.969266	0.812200554504
10317.000031313	338.53125	6.16003818086	199.0	0.967254	0.80664409827
10317.000014458	206.125	5.28824071194	120.0	0.946306	0.765647093832
10317.000016759	350.12	5.81142378145	179.0	0.95674	0.776532180162
10317.000014308	280.333333333	5.85788183798	175.0	0.95347	0.786165060963
10317.000010546	156.05	4.41079472843	102.0	0.89028	0.661048194978
10317.000015305	412.277777778	6.54042573506	227.0	0.975704	0.83567178376
10317.000014295	291.0	4.95239518992	130.0	0.918532	0.705231528991
10317.000011055	336.783783784	5.92728735956	203.0	0.950706	0.773258657363
10317.000002818	224.055555556	3.63551229089	119.0	0.699816	0.52728185366
10317.000009667	205.0	4.56537110435	99.0	0.911676	0.688659754782
10317.000012254	243.058823529	5.1243989045	157.0	0.915644	0.702490106189
10317.000026037	302.90625	6.03445325127	186.0	0.964602	0.800414661962
10317.000007037	248.774193548	5.57832961213	164.0	0.927654	0.758177394958
10317.000015594	321.15625	6.36529294479	196.0	0.977688	0.835920616163
10317.000004286	261.434782609	5.22288020172	144.0	0.938822	0.728442794126
10317.000001351	253.3	4.88768818577	136.0	0.908064	0.689624523647
10317.000010115	270.5	5.40646649563	155.0	0.935102	0.743042063947
10317.000010981	252.137931034	5.81395242404	159.0	0.963708	0.795028781343
10317.000013028	241.2	5.89524318497	158.0	0.963096	0.8071495282
10317.000017095	313.607142857	6.18555363326	180.0	0.975538	0.825637336147
10317.000011048	345.588235294	6.08537979878	200.0	0.96527	0.796113852445
10317.000002079	311.3	4.95947713946	116.0	0.938772	0.723168691045
10317.000014937	265.24	5.92840798701	163.0	0.965606	0.806725716694
10317.000013653	210.882352941	4.81300657424	117.0	0.911292	0.700546007481
10317.000021178	250.916666667	5.56430896172	156.0	0.94491	0.763761394987
10317.000006741	238.677419355	5.68035623456	163.0	0.954664	0.77297133808
10317.000014548	225.0	5.78467569478	160.0	0.960664	0.790048143032
10317.000013215	319.034482759	5.97166871197	184.0	0.964234	0.793728920802
10317.000010867	258.0	5.45671368032	132.0	0.95915	0.774617885919
10317.000026613	292.884615385	5.59801585817	162.0	0.956692	0.76268804621
10317.000006909	281.088235294	5.99507784034	181.0	0.964368	0.799360137609
10317.000011163	213.2	5.32579236112	146.0	0.9284	0.740740238862
10317.000012276	298.6	5.77328362028	169.0	0.955064	0.780080755265
10317.000015003	227.5	5.2007957726	139.0	0.917406	0.730557497172
10317.000001613	372.0	5.61933007968	178.0	0.948594	0.75167609059
10317.000006029	292.75	5.72451714933	154.0	0.959808	0.787764594057
10317.000005024	298.161290323	5.92696274992	183.0	0.957372	0.788610891528
10317.000026632	258.464285714	5.92763476504	162.0	0.96818	0.807596171954
10317.000033799	158.0	5.01680253854	103.0	0.9493	0.750288214014
10317.000029152	196.461538462	3.94677575085	106.0	0.757428	0.586626399273
10317.000022999	218.954545455	5.2341585706	133.0	0.934104	0.741877964271
10317.000037575	354.428571429	6.54612850855	213.0	0.978318	0.846331514687
10317.000027681	366.416666667	6.30095660206	192.0	0.973208	0.830716908813
10317.000021296	375.4	6.26324739976	193.0	0.973444	0.824930239185
10317.000028712	274.789473684	5.40862153221	144.0	0.947346	0.754348411054
10317.000027363	382.272727273	5.6840328135	175.0	0.954664	0.762833414353
10317.000033801	189.333333333	5.41643768938	138.0	0.947138	0.761963713048
10317.000011225	280.129032258	5.88387183509	173.0	0.962082	0.791414399609
10317.000011409	221.0	5.08213628787	128.0	0.936078	0.726019469696
10317.000009475	222.4	4.73848743688	116.0	0.898208	0.690944964743
10317.000012928	341.0	5.5118953174	140.0	0.952878	0.773134592118
10317.000028841	212.777777778	5.72663577908	145.0	0.964056	0.797591683583
10317.000017357	274.75	5.61899773725	156.0	0.954938	0.77126801904
10317.000014534	191.848484848	5.39372368809	140.0	0.950126	0.756559064252
10317.000016715	285.625	6.17909796883	170.0	0.97595	0.833954912366
10317.000008954A	245.65	5.51330918938	148.0	0.940596	0.764733317462
10317.000015912	258.4	5.00705473663	124.0	0.928332	0.72000480187
10317.000016725	225.0	6.1795705038	162.0	0.977352	0.841920543523
10317.000018358	184.0	4.59845029316	109.0	0.882702	0.679421551261
10317.000010102	251.043478261	5.43510031739	143.0	0.954066	0.759105864022
10317.000018415	193.034482759	5.44479070049	138.0	0.952982	0.76595230608
10317.000008949B	241.896551724	5.72333452411	161.0	0.954024	0.780711965402
10317.000010869	304.75	5.95311820004	166.0	0.96161	0.807198152018
10317.000014571	308.884615385	6.14017680489	178.0	0.972334	0.821347746223
10317.000011949	184.619047619	4.87839893504	119.0	0.905502	0.707545739788
10317.000010827	251.0	5.69590083582	149.0	0.96173	0.78899679647
10317.000014162	294.884615385	5.64184168272	164.0	0.95371	0.766809623524
10317.000010821	160.142857143	5.10807296747	113.0	0.923236	0.748964652631
10317.000016736	399.666666667	5.54067938283	162.0	0.953322	0.754876377671
10317.000001929	232.903225806	5.57829139584	155.0	0.952306	0.766656957074
10317.000003196	406.555555556	5.75203690666	174.0	0.956446	0.772817489461
10317.000028833	116.0	4.08239616906	72.0	0.894606	0.661660582277
10317.000004291	311.44	6.02183118102	172.0	0.970724	0.810882910847
10317.000035347	333.0	6.01199670745	167.0	0.971056	0.814225010822
10317.000031035	222.65	4.61073403421	125.0	0.868432	0.661911688016
10317.000016765	302.135135135	5.94658301097	184.0	0.964302	0.790394635639
10317.000004918	310.222222222	6.11175996208	178.0	0.972454	0.817546534868
10317.000001347	266.533333333	5.7124840046	169.0	0.953332	0.771865567299
10317.000005938	307.476190476	5.35054679082	157.0	0.936262	0.733492113573
10317.000003982	251.043478261	4.85623583601	143.0	0.883282	0.678257416592
10317.000001934	266.25	5.26736199993	159.0	0.92104	0.720285287231
10317.000015355	271.730769231	5.76469550954	165.0	0.954886	0.782574443783
10317.000002418a	362.045454545	6.27650539101	180.0	0.978274	0.837777424398
10317.000026083	376.555555556	5.5150778219	182.0	0.934256	0.734580271066
10317.000016741	299.555555556	5.14197442501	137.0	0.938756	0.72442253922
10317.000009476	199.052631579	4.48845220079	118.0	0.885752	0.652140779145
10317.000003729	344.0	5.58750191858	179.0	0.949304	0.746611365763
10317.000017219	349.464285714	6.18167107639	190.0	0.973628	0.816616775304
10317.000003366	242.714285714	4.30329560251	121.0	0.892264	0.621965697967
10317.000004283	129.857142857	2.97662328368	59.0	0.729542	0.506001003069
10317.000003473	310.357142857	6.32898009842	215.0	0.967452	0.816833063049
10317.000016734	344.444444444	5.59104096178	172.0	0.955542	0.752873907201
10317.000007068	143.090909091	4.77429828636	89.0	0.93192	0.737259854386
10317.000011342	231.5	5.68877240777	160.0	0.9432	0.77695005114
10317.000026056	262.4	4.5633176935	115.0	0.904918	0.666616657031
10317.000012209	246.6	5.57468693455	150.0	0.949016	0.771175370864
10317.000016355	401.5	6.21340302205	179.0	0.975376	0.83024531963
10317.000015185	283.4	5.00120529554	136.0	0.911726	0.705641131045
10317.000003028	252.043478261	5.14113051166	144.0	0.915088	0.71704104445
10317.000012985	285.916666667	5.89856389965	182.0	0.95909	0.785658663074
10317.000016755	353.130434783	5.84983528389	179.0	0.945176	0.781664789459
10317.000014327	346.176470588	5.41426240109	146.0	0.953022	0.753045134378
10317.000013249	187.5	5.16409774578	120.0	0.946592	0.747673308893
10317.000008950A	159.5625	3.54796146274	92.0	0.775634	0.543868746345
10317.000016716	228.956521739	5.8997591755	152.0	0.967964	0.813992574368
10317.000022662	307.0	5.73237581527	164.0	0.955868	0.779114549468
10317.000022443	280.9375	5.0244456997	130.0	0.933694	0.715491673674
10317.000017074	206.730769231	5.21380286742	134.0	0.943112	0.737862589459
10317.000002511	272.05	4.70361132858	137.0	0.88211	0.662664140371
10317.000013821	206.476190476	4.96052112028	125.0	0.9311	0.712126720777
10317.000004819	183.571428571	4.71050273695	103.0	0.913346	0.704479528238
10317.000003594	213.64	5.37014041687	138.0	0.949254	0.755450790038
10317.000001391	142.105263158	3.73311761675	90.0	0.81663	0.575046533148
10317.000017075	195.714285714	4.61634517383	117.0	0.890068	0.671921413527
10317.000010834	305.476190476	5.53903559524	155.0	0.9445	0.761261804598
10317.000014303	222.454545455	5.75174423299	142.0	0.965786	0.804468205217
10317.000015265	205.8	5.48191696067	135.0	0.95709	0.774630465567
10317.000003193	187.0	4.76540536621	102.0	0.922386	0.714193883329
10317.000014933	137.4	4.13606982858	88.0	0.866668	0.640314825325
10317.000013619	297.7	6.47807934631	202.0	0.979132	0.845899771885
10317.000005015	227.903225806	5.73537593135	150.0	0.965684	0.793404313611
10317.000022925	158.05	5.22689441437	115.0	0.947792	0.763552992623
10317.000003439	270.526315789	5.04362005054	136.0	0.93506	0.711625607571
10317.000016735	258.333333333	5.85625763957	161.0	0.966434	0.79884381953
10317.000011168	242.085714286	5.76765992993	167.0	0.96038	0.781133656152
10317.000004972	343.166666667	6.160810216	172.0	0.973572	0.829597438214
10317.000009382	257.785714286	5.73104966509	156.0	0.96478	0.786648354192
10317.000006001	148.045454545	4.29937429401	101.0	0.891854	0.645725102776
10317.000027308	261.0	5.3558706081	146.0	0.921376	0.744923685444
10317.000003895	278.434782609	5.76904014078	161.0	0.96234	0.78694660391
10317.000001322	302.2	4.93229080508	127.0	0.9367	0.705753804348
10317.000002019	230.333333333	5.43183091088	132.0	0.95166	0.771085606348
10317.000026106	349.05	5.45278807122	162.0	0.93465	0.742901839831
10317.000008957B	286.965517241	6.13785459788	178.0	0.971446	0.821037113557
10317.000001047	208.0	4.7645707141	110.0	0.908154	0.702598138924
10317.000017071	190.176470588	4.23157506372	106.0	0.833906	0.628957356481
10317.000015262	253.954545455	5.46464497166	141.0	0.955614	0.765404533413
10317.000003981	265.916666667	5.22527897961	144.0	0.944492	0.728777355211
10317.000014334	370.454545455	6.17674447589	205.0	0.969372	0.804318052245
10317.000011378	342.142857143	5.55944731108	164.0	0.954286	0.755611011325
10317.000016718	195.636363636	5.63228639852	133.0	0.963948	0.798307714824
10317.000016714	271.516129032	6.37682477492	182.0	0.978468	0.849360575312
10317.000007748	210.0	5.1575564245	140.0	0.928092	0.723432694739
10317.000007073	266.529411765	5.59951817573	164.0	0.956674	0.76105723374
10317.000001247	277.323529412	6.47596054733	189.0	0.97958	0.856354528729
10317.000002036	163.0	4.74652101345	112.0	0.923504	0.697263631439
10317.000016742	348.05	5.53941730861	161.0	0.950772	0.755624078231
10317.000015627	267.130434783	5.77580171857	156.0	0.960078	0.792791056013
10317.000012112	248.464285714	5.66874482486	152.0	0.960212	0.782119414735
10317.000002437	182.636363636	4.66029905889	120.0	0.908854	0.67473184849
10317.000003731	300.857142857	5.27300048504	161.0	0.942978	0.719282536237
10317.000013171	212.454545455	5.2476071585	132.0	0.937504	0.744933782747
10317.000001487	212.285714286	5.59434621218	151.0	0.958942	0.77287004715
10317.000014306	268.333333333	5.14212947221	138.0	0.933596	0.723375083462
10317.000002064	259.0	6.05020599522	180.0	0.968056	0.807571360173
10317.000003492	216.0	5.14489447915	144.0	0.91398	0.717566010539
10317.000002336	253.461538462	5.12792019635	135.0	0.907876	0.724608423948
10317.000006074	184.473684211	5.45243138293	120.0	0.9606	0.789419103641
10317.000012061	190.0	4.389893686	105.0	0.890618	0.653817867466
10317.000016756	301.5	5.83123736443	174.0	0.961644	0.783458502362
10317.000011018	349.166666667	5.93842788274	186.0	0.958568	0.787677780973
10317.000015261	332.882352941	5.53683110917	147.0	0.95687	0.769039317899
10317.000013458	280.555555556	6.01268016722	175.0	0.96267	0.806939982907
10317.000041935	195.956521739	4.11676682188	119.0	0.81127	0.597081309936
10317.000033721	246.25	6.0060522588	160.0	0.970458	0.820282879176
10317.000031491	250.65	6.07092344958	153.0	0.973804	0.83651633083
10317.000017671	244.8	4.962126143	107.0	0.934958	0.736060289699
10317.000036943	245.137931034	5.67731813365	157.0	0.957194	0.778288320817
10317.000036102	229.0	5.96987236866	157.0	0.967688	0.818393796493
10317.000028894	242.476190476	5.13851596028	134.0	0.937662	0.727207911162
10317.000040401	231.652173913	5.70207316536	144.0	0.96269	0.795276542532
10317.000040358	236.666666667	5.51742606471	135.0	0.952934	0.77964813256
10317.000031506	368.714285714	5.83046418184	178.0	0.95514	0.779918684325
10317.000016446	233.888888889	5.49408164765	152.0	0.941946	0.758021053255
10317.000028793	204.555555556	5.22675071287	119.0	0.948284	0.758069450463
10317.000042026	374.041666667	6.1835848882	188.0	0.972278	0.818520373458
10317.000037582	246.047619048	5.6512041491	147.0	0.958258	0.784925185263
10317.000029202	175.037037037	4.28310072217	118.0	0.843352	0.622304642483
10317.000022618	388.041666667	6.10389657602	190.0	0.96814	0.80634253701
10317.000021229	179.5	3.13396446652	77.0	0.681296	0.500091146582
10317.000034121	104.375	4.27964131571	79.0	0.903116	0.678900724291
10317.000036071	197.052631579	4.68318419591	116.0	0.905454	0.682880894426
10317.000036166	247.0	5.54910872665	145.0	0.958574	0.772866154303
10317.000031593	180.25	4.75754065284	125.0	0.883002	0.682987077752
10317.000012263	129.0	4.48278256906	84.0	0.920034	0.701276590723
10317.000034194	298.7	5.65056392669	174.0	0.944804	0.759184041884
10317.000036131	371.75	5.75753357312	167.0	0.957402	0.779762209463
10317.000002347	262.0	4.89176909495	128.0	0.9263	0.698824156421
10317.000016767	318.096774194	5.98049193088	186.0	0.963988	0.793257189657
10317.000036109	172.090909091	3.99449081328	90.0	0.818128	0.615308256981
10317.000004973	296.538461538	6.13199233572	175.0	0.969104	0.822952436012
10317.000040395	221.647058824	5.05530540326	121.0	0.937162	0.730655489189
10317.000031379	355.5	5.88339720397	171.0	0.95834	0.793140223827
10317.000004737	264.757575758	5.56941995207	169.0	0.934076	0.752534884539
10317.000006666	276.4	4.64050481518	120.0	0.907964	0.671865979481
10317.000003969	160.75	4.84157740343	109.0	0.933518	0.71534360932
10317.000001749	355.045454545	5.86571641237	173.0	0.962312	0.788972391459
10317.000009507	337.53125	6.18499793073	189.0	0.974694	0.817878822678
10317.000017356	262.583333333	4.14095474796	105.0	0.844688	0.616741633451
10317.000040348	314.454545455	5.80311588708	182.0	0.95735	0.77294547403
10317.000026595	308.352941176	5.84960375939	158.0	0.963132	0.800900788383
10317.000012335	282.1875	5.36632191206	144.0	0.94117	0.748448820731
10317.000022554	246.888888889	6.05765398406	160.0	0.97309	0.827330438862
10317.000003718	368.588235294	6.22734194209	208.0	0.968474	0.808699524966
10317.000006113	303.681818182	4.97542182949	149.0	0.907072	0.689195967014
10317.000006662	290.105263158	5.96555937415	163.0	0.969142	0.811781201991
10317.000013756	379.583333333	6.56349467264	225.0	0.974422	0.839989566129
10317.000001216	278.333333333	5.98997388583	173.0	0.96863	0.805685732013
10317.000010945	278.161290323	5.14496359057	163.0	0.912628	0.700116194611
10317.000016722	306.352941176	6.02736246023	156.0	0.973814	0.827320479935
10317.000016358	236.235294118	4.84029980024	125.0	0.922328	0.694867886003
10317.000035392	294.5	5.84761196698	158.0	0.967318	0.800628081345
10317.000043118	321.4	6.39085514661	205.0	0.974246	0.832198933235
10317.000006685	147.25	4.7708943487	96.0	0.925108	0.724513518213
10317.000005992	181.576923077	4.06938703993	118.0	0.821288	0.591253535996
10317.000012947	254.323529412	5.74831960896	166.0	0.961414	0.779429000004
10317.000012122	265.181818182	5.4731791266	149.0	0.950008	0.758145361351
10317.000004758	304.285714286	5.49116040365	150.0	0.948254	0.759620712422
10317.000042014	366.903225806	6.35682091091	204.0	0.976032	0.828528219901
10317.000014612	379.105263158	5.97203680223	173.0	0.969018	0.803273091724
10317.000027267	346.724137931	6.16637892266	196.0	0.968764	0.80979827845
10317.000006625	222.333333333	4.73202360356	124.0	0.905422	0.680455856056
10317.000008951B	152.3	4.06742059247	82.0	0.878796	0.639777793325
10317.000006778	355.433333333	6.33713873991	197.0	0.977852	0.831421628982
10317.000012971	370.625	6.16369265008	200.0	0.970482	0.806359054521
10317.000017652	504.03125	6.68921784673	242.0	0.97927	0.844719456102
10317.000015254	330.7	5.99593821441	185.0	0.966382	0.796127277026
10317.000001438	250.857142857	5.71178745298	157.0	0.964508	0.783013627383
10317.000006803	237.434782609	5.50654954181	147.0	0.95308	0.764833353251
10317.000013299	329.5	5.57935554196	172.0	0.95203	0.751300381316
10317.000036039	227.666666667	5.16760828128	126.0	0.93599	0.740633647773
10317.000011026	323.454545455	5.69193382191	165.0	0.947284	0.772696829757
10317.000012993	314.05	5.65184634497	160.0	0.958568	0.77190683543
10317.000009218	248.285714286	5.8387637852	169.0	0.960602	0.788928374725
10317.000009419	345.875	5.91195903381	163.0	0.963608	0.804487376555
10317.000010693	377.576923077	6.05653711185	191.0	0.96912	0.799286571909
10317.000008951A	189.428571429	3.84738261855	78.0	0.859874	0.612113988028
10317.000001669	231.285714286	4.92560212226	126.0	0.923426	0.705948761734
10317.000036068	319.833333333	5.54485633511	153.0	0.951442	0.764029214822
10317.000042981	357.416666667	6.11049023723	183.0	0.968738	0.813030106139
10317.000004075	241.525	6.01696659742	174.0	0.964832	0.808412236473
10317.000028776	423.977272727	6.53456373209	245.0	0.974214	0.82334154365
10317.000004011	191.5	4.794553177	112.0	0.923784	0.704319553174
10317.000004285	377.964285714	6.04639208395	194.0	0.965902	0.795587029681
10317.000011964	363.15625	5.93957590367	199.0	0.961468	0.777775024805
10317.000012011	282.0	5.93543953788	177.0	0.963334	0.79482499418
10317.000026116	186.045454545	4.87435355908	121.0	0.900518	0.704502082484
10317.000015607	279.0	6.01037583914	168.0	0.967084	0.813057055777
10317.000011031	237.37037037	5.47895445606	153.0	0.93617	0.75494855378
10317.000018035	419.333333333	6.01359036207	193.0	0.951632	0.792047993496
10317.000022498	353.37037037	6.17415849746	188.0	0.968802	0.817272603272
10317.000018398	192.037037037	5.47417216241	135.0	0.95219	0.773536075278
10317.000023929	292.0	5.06333055569	169.0	0.86949	0.684152552312
10317.000009558	246.4	5.25103834609	147.0	0.935696	0.729344072145
10317.000012391	392.033333333	6.22449499577	203.0	0.970934	0.812031600835
10317.000040145	182.333333333	6.14629093053	151.0	0.978502	0.8491223069
10317.000002051	287.125	5.55619940795	162.0	0.932106	0.756990865722
10317.000016726	333.37037037	6.49210001606	198.0	0.978832	0.850936761689
10317.000005927	323.181818182	5.38608436821	185.0	0.919688	0.715152246165
10317.000018369	303.0	5.48765675982	153.0	0.938976	0.756147649646
10317.000002191	369.0	6.2127663307	210.0	0.968904	0.805362794906
10317.000013539	303.428571429	5.93335010333	189.0	0.96145	0.784601943509
10317.000026622	321.0	6.22880170546	220.0	0.965388	0.800477286075
10317.000004289	295.037037037	5.78130708818	169.0	0.952266	0.781164878844
10317.000014543	244.12	4.51853878848	139.0	0.89046	0.634720633634
10317.000018025	205.12	5.55015502226	139.0	0.952866	0.779632106175
10317.000011073	283.625	5.26533525376	137.0	0.94634	0.741802120957
10317.000001111	220.652173913	4.85739496714	133.0	0.896936	0.688476331253
10317.000013053	342.5	4.10212480368	104.0	0.858584	0.612217253828
10317.000010225	292.075	6.63315797586	207.0	0.98196	0.862178361061
10317.000003226	357.15625	6.08083763612	193.0	0.968244	0.800905109672
10317.000013167	249.2	5.87860216663	164.0	0.965808	0.79898887061
10317.000018299	171.038461538	4.75398469355	122.0	0.908296	0.685927696002
10317.000010879	212.565217391	4.94679371729	133.0	0.917612	0.70114751075
10317.000013685	247.176470588	5.85526740672	172.0	0.958792	0.78845389979
10317.000020032	241.8	5.91275529346	156.0	0.967772	0.811589410692
10317.000013055	287.884615385	5.16412888953	157.0	0.921134	0.707936583313
10317.000003579	301.217391304	5.84586616744	174.0	0.951878	0.78542396173
10317.000001284	205.0	4.45017918087	121.0	0.854958	0.643195136001
10317.000013684	235.285714286	5.79548051702	161.0	0.962248	0.790553298226
10317.000006665	375.444444444	6.59197831873	203.0	0.982928	0.859972529574
