	chao1	shannon	observed_otus	simpson	equitability
10317.000006716	312.5	5.65157033911	176.0	0.952292	0.757640880438
10317.000006802	265.777777778	5.61621547651	163.0	0.946564	0.764243194011
10317.000002898	249.137931034	5.68272712178	161.0	0.959576	0.775172767098
10317.000001647	221.12	5.5554027324	143.0	0.951824	0.775908179224
10317.000002878	215.181818182	5.51455815815	156.0	0.93943	0.756932560823
10317.000009527	399.0	5.26580828727	133.0	0.947996	0.746363924536
10317.000017667	237.375	5.68172851319	148.0	0.96261	0.788094218111
10317.000009213	251.105263158	5.45942672009	145.0	0.948288	0.76037546599
10317.000031434	296.75	5.10372433127	137.0	0.92676	0.719033708445
10317.000027217	261.058823529	4.40482738317	131.0	0.81345	0.626270790511
10317.000001546	246.875	6.07081343656	167.0	0.973702	0.822190759013
10317.000009074	243.576923077	5.6721747195	148.0	0.965136	0.786769042233
10317.000027277	369.454545455	5.42953392675	175.0	0.932554	0.728678042437
10317.000001333	142.5	4.2205681869	65.0	0.907602	0.700815413128
10317.000023984	260.5	5.54730820705	154.0	0.947738	0.763378444651
10317.000021327	184.0	4.89543685671	127.0	0.922806	0.700480430313
10317.000028933	386.714285714	6.03288666141	183.0	0.965772	0.802704577248
10317.000015568	266.954545455	5.7981302098	154.0	0.965286	0.797894664626
10317.000006944	336.0	2.68598121879	121.0	0.551276	0.388211347252
10317.000002028	262.043478261	5.25073780307	154.0	0.9079	0.722566676985
10317.000003896	241.636363636	5.62792224001	150.0	0.954314	0.778539686907
10317.000011025	297.615384615	6.08631082854	173.0	0.972702	0.818643601561
10317.000017293	284.2	5.6293313523	168.0	0.953548	0.761511043202
10317.000031284	123.0	3.56931113405	72.0	0.805812	0.578501543084
10317.000020034	288.5625	5.78190396301	177.0	0.958464	0.774264779283
10317.000037584	259.9	5.78676592793	146.0	0.967996	0.804854955853
10317.000031847	183.107142857	5.2209132564	132.0	0.936672	0.741144400489
10317.000013935	332.166666667	5.73851911348	161.0	0.959502	0.782783273755
10317.000014019	352.7	6.03380643237	191.0	0.967344	0.796286783988
10317.000023052	224.047619048	5.18741356273	134.0	0.93368	0.734127948701
10317.000015385	294.41025641	6.25195468402	194.0	0.97458	0.822635050407
10317.000017354	321.363636364	6.45812882675	200.0	0.976094	0.844878378977
10317.000023475	305.037037037	6.2108095332	179.0	0.975154	0.829898773306
10317.000003475	335.428571429	5.68369552924	194.0	0.942414	0.747863251495
10317.000017269	328.272727273	5.42008464196	166.0	0.934042	0.734922801758
10317.000014801	219.8125	5.46892486919	127.0	0.954002	0.782539936241
10317.000009716	390.5	6.36765579633	205.0	0.977464	0.829177979997
10317.000013155	323.454545455	5.52428000676	165.0	0.941682	0.749937329116
10317.000015604	235.230769231	5.39903160108	145.0	0.948888	0.751963783021
10317.000009236	187.954545455	5.39052970965	130.0	0.93697	0.767622809454
10317.000041289	252.714285714	5.262374978	141.0	0.93675	0.737073622453
10317.000030735	292.451612903	5.95155800373	180.0	0.962242	0.794403991537
10317.000022541	229.916666667	4.98971323928	135.0	0.904576	0.705078883412
10317.000034132	140.571428571	3.24145545806	82.0	0.751618	0.509859055137
10317.000026633	282.0625	5.60158511599	148.0	0.955392	0.776977786235
10317.000028715	123.0	4.61911667574	90.0	0.906574	0.711525138847
10317.000026126	202.428571429	4.37751710901	104.0	0.897404	0.653317885565
10317.000033665	290.0	4.70118365687	125.0	0.88744	0.67489653207
10317.000028755	361.045454545	5.84785954366	179.0	0.955654	0.78140078774
10317.000026501	136.0625	5.29771160907	107.0	0.939812	0.785839583544
10317.000016485	214.157894737	4.33262448543	121.0	0.845428	0.62620467219
10317.000001001	191.666666667	4.42789293883	110.0	0.8754	0.652950606645
10317.000013049	246.75	5.8062566275	158.0	0.96266	0.794965898854
10317.000002334	360.041666667	5.71956728459	174.0	0.955738	0.768455018875
10317.000006797	195.5	4.62748004125	116.0	0.900122	0.674758364676
10317.000013156	337.533333333	6.40961005936	198.0	0.975632	0.840124584358
10317.000001529	297.714285714	5.88584237966	162.0	0.966602	0.80190227012
10317.000002418b	317.6	6.16949611568	190.0	0.96919	0.815008427491
10317.000005849	223.25	4.2017175516	104.0	0.850752	0.627080867577
10317.000003282	205.588235294	4.37825238789	115.0	0.873422	0.639582024853
10317.000011341	292.391304348	5.67215564922	155.0	0.962392	0.779557266105
10317.000013355	313.416666667	6.02204328376	192.0	0.963636	0.793945030472
10317.000006794	248.1875	5.0955911619	130.0	0.922998	0.725622937671
10317.000009593	222.7	4.75321496492	149.0	0.843078	0.658415848231
10317.000028723	286.666666667	5.33386065564	155.0	0.94034	0.733063422028
10317.000002774	243.9	4.43933331385	130.0	0.846776	0.632170434823
10317.000001531	352.047619048	6.1073661204	178.0	0.967958	0.816958787629
10317.000018027	276.527777778	6.21145715278	182.0	0.97519	0.827334450455
10317.000001399	269.0	5.07266873029	125.0	0.93846	0.728226503003
10317.000001948	251.153846154	4.96201959569	115.0	0.933472	0.724859660705
10317.000001032	183.12	5.38660798136	128.0	0.95393	0.769515425908
10317.000016697	459.483870968	6.81165716712	233.0	0.98515	0.866161741574
10317.000011162	275.045454545	3.89754091002	135.0	0.747888	0.550747840829
10317.000005999	214.055555556	4.71862617317	119.0	0.914692	0.684372863092
10317.000001362	267.363636364	6.23596879335	181.0	0.974754	0.831479591346
10317.000010947	147.315789474	5.51039033732	116.0	0.95996	0.803500380249
10317.000002851	336.25	5.12660387808	135.0	0.929004	0.724422419628
10317.000035452	275.24	6.26127272576	173.0	0.974436	0.842176976985
10317.000005928	477.176470588	5.89068216183	186.0	0.955626	0.78134475071
10317.000027807	285.129032258	6.04829498468	178.0	0.968648	0.809057069856
10317.000031313	336.53125	6.11697441324	197.0	0.964732	0.802536450569
10317.000014458	234.625	5.18991518134	124.0	0.938138	0.746299780693
10317.000016759	270.551724138	5.78860730766	167.0	0.958888	0.783970630238
10317.000014308	239.0	5.86322125164	159.0	0.961032	0.801766045962
10317.000010546	216.65	4.47014219618	119.0	0.887246	0.648333625288
10317.000015305	341.117647059	6.48778828742	207.0	0.97774	0.843283198277
10317.000014295	205.125	5.00120064055	119.0	0.925738	0.725356465136
10317.000011055	373.171428571	5.8918842496	205.0	0.949666	0.767224365877
10317.000002818	242.352941176	3.62995733867	120.0	0.697044	0.525555934095
10317.000009667	243.2	4.60938536799	113.0	0.900798	0.675845222448
10317.000012254	218.142857143	5.04351544668	131.0	0.922602	0.717078362211
10317.000026037	358.75	5.94747845688	189.0	0.958898	0.786470219181
10317.000007037	277.454545455	5.49985505699	158.0	0.925418	0.753014807894
10317.000015594	338.7	6.32750926747	193.0	0.977572	0.833394148484
10317.000004286	230.833333333	5.30168956922	148.0	0.941828	0.735380243181
10317.000001351	215.8125	4.87889706559	123.0	0.907632	0.702756481364
10317.000010115	241.444444444	5.51568971728	152.0	0.943646	0.761002328879
10317.000010981	248.441176471	5.86171239272	169.0	0.959108	0.792029169396
10317.000013028	260.545454545	5.73817637716	157.0	0.957816	0.786631214246
10317.000017095	257.2	6.12238524523	172.0	0.973262	0.824423239335
10317.000011048	287.512195122	6.08812978781	192.0	0.9668	0.802657862478
10317.000002079	225.0	4.9905501275	111.0	0.94231	0.734507605314
10317.000014937	292.142857143	6.04797000869	167.0	0.969716	0.819096996456
10317.000013653	206.157894737	5.00335311942	128.0	0.917652	0.714764731346
10317.000021178	254.620689655	5.62055399516	164.0	0.94661	0.763916312332
10317.000006741	287.615384615	5.53769343133	163.0	0.951106	0.753558073603
10317.000014548	373.058823529	5.85859464573	168.0	0.963364	0.792524767358
10317.000013215	244.25	5.84830955998	176.0	0.958536	0.784015439644
10317.000010867	320.05	5.64394967495	154.0	0.961566	0.776677509838
10317.000026613	281.916666667	5.62932994655	160.0	0.95636	0.768831634727
10317.000006909	297.206896552	6.0039530222	177.0	0.967918	0.803999753593
10317.000011163	222.5	5.05428996717	134.0	0.910332	0.715288164491
10317.000012276	368.807692308	5.92310849232	186.0	0.956758	0.785645804887
10317.000015003	257.4	5.39207655191	158.0	0.922432	0.738258271684
10317.000001613	354.25	5.69132557089	176.0	0.95174	0.762970406039
10317.000006029	216.5	5.56937074919	134.0	0.956258	0.788182911236
10317.000005024	327.459459459	6.05006632463	199.0	0.959022	0.79224351402
10317.000026632	328.291666667	6.09701488787	176.0	0.973118	0.81735649572
10317.000033799	153.545454545	5.06265496823	93.0	0.953778	0.77420584428
10317.000029152	245.954545455	4.20326815816	133.0	0.778634	0.595761855969
10317.000022999	224.375	5.2799912469	135.0	0.940162	0.746097050924
10317.000037575	441.230769231	6.6568896491	219.0	0.981118	0.856215044614
10317.000027681	237.03125	6.15495884936	170.0	0.970372	0.830697003629
10317.000021296	305.666666667	6.14522808201	187.0	0.969904	0.814272428834
10317.000028712	347.045454545	5.42060200985	165.0	0.94274	0.735862734781
10317.000027363	292.111111111	5.67056974599	163.0	0.956286	0.771639612594
10317.000033801	210.5	5.35770485047	131.0	0.93659	0.761749271911
10317.000011225	243.615384615	5.71600121107	156.0	0.958576	0.784582791636
10317.000011409	217.052631579	5.16947217819	127.0	0.940462	0.739691717381
10317.000009475	238.588235294	4.71981250089	120.0	0.904054	0.683348380223
10317.000012928	176.384615385	5.5074930071	133.0	0.952476	0.780619777797
10317.000028841	313.2	5.84058011207	167.0	0.96662	0.791009482602
10317.000017357	229.677419355	5.66608134724	154.0	0.954776	0.779723102572
10317.000014534	280.142857143	5.34736774228	148.0	0.946182	0.74171611509
10317.000016715	412.416666667	6.43325745648	202.0	0.978714	0.840046983681
10317.000008954A	261.714285714	5.50835193378	150.0	0.943594	0.761998905993
10317.000015912	161.3	5.07825019265	114.0	0.931832	0.743206781043
10317.000016725	297.05	6.13622346499	162.0	0.976724	0.836014831718
10317.000018358	215.333333333	4.5724768986	117.0	0.87008	0.665536268484
10317.000010102	234.916666667	5.43897043379	140.0	0.955232	0.762905669597
10317.000018415	233.789473684	5.20681465275	131.0	0.944188	0.740295962806
10317.000008949B	368.5625	5.7136478084	161.0	0.956894	0.779390614215
10317.000010869	348.260869565	5.95252960172	178.0	0.9592	0.796246904293
10317.000014571	307.5	6.22972220113	183.0	0.975186	0.82889449222
10317.000011949	281.9375	4.8745930743	131.0	0.902288	0.693061269489
10317.000010827	254.0	5.78880396558	149.0	0.966072	0.801865747998
10317.000014162	276.142857143	5.63866643431	151.0	0.959336	0.778992973918
10317.000010821	285.076923077	5.18190586933	130.0	0.919376	0.737914334211
10317.000016736	287.833333333	5.57168002129	166.0	0.95348	0.755477997529
10317.000001929	267.615384615	5.63920733511	158.0	0.954742	0.772094279599
10317.000003196	279.676470588	6.03431260406	182.0	0.96636	0.803739698972
10317.000028833	115.666666667	3.9888328164	64.0	0.893932	0.6648054694
10317.000004291	328.5	6.07064134921	186.0	0.970996	0.805214679954
10317.000035347	338.588235294	6.10358719331	193.0	0.970102	0.80390144631
10317.000031035	196.0	4.71079546505	112.0	0.879216	0.692015550678
10317.000016765	376.789473684	5.83169127966	166.0	0.962394	0.790733572878
10317.000004918	324.230769231	5.989408905	177.0	0.968862	0.802052125656
10317.000001347	313.8	5.65320092632	171.0	0.949268	0.762107485284
10317.000005938	383.526315789	5.40632510863	168.0	0.938428	0.731343745058
10317.000003982	266.181818182	5.07448024498	150.0	0.895908	0.701979183909
10317.000001934	224.724137931	5.26597528103	153.0	0.919158	0.725602020337
10317.000015355	354.045454545	5.70067443697	172.0	0.950434	0.767636843726
10317.000002418a	445.055555556	6.1550160638	181.0	0.975578	0.820685672275
10317.000026083	285.125	5.37966324326	160.0	0.928664	0.734733143175
10317.000016741	288.3	5.21069357771	142.0	0.938026	0.728794108465
10317.000009476	180.894736842	4.60908754366	119.0	0.89114	0.66848576741
10317.000003729	307.526315789	5.62489174859	185.0	0.947302	0.74686055647
10317.000017219	351.115384615	6.04597976391	183.0	0.97117	0.804446677489
10317.000003366	237.615384615	4.20114665666	106.0	0.888956	0.624434650355
10317.000004283	141.333333333	3.12648438883	73.0	0.75111	0.505100646891
10317.000003473	315.95	6.31107322341	209.0	0.969074	0.818837310583
10317.000016734	280.84	5.33860997302	148.0	0.950944	0.740501353192
10317.000007068	199.625	4.79543202202	92.0	0.932606	0.735094117957
10317.000011342	264.323529412	5.80107269457	176.0	0.948352	0.777682937675
10317.000026056	250.0	4.53289645379	116.0	0.90149	0.660966610582
10317.000012209	265.730769231	5.44791576051	159.0	0.938418	0.744975106784
10317.000016355	272.8	6.28946187234	187.0	0.974888	0.833384103324
10317.000015185	202.8	4.98213182073	132.0	0.912376	0.70724774002
10317.000003028	194.875	5.15142830931	133.0	0.918196	0.730151961514
10317.000012985	302.666666667	5.91486899909	184.0	0.959538	0.786179343459
10317.000016755	294.161290323	5.80336496143	179.0	0.940852	0.775455347132
10317.000014327	314.461538462	5.40078299739	134.0	0.955646	0.764324204212
10317.000013249	189.5625	5.02376096445	113.0	0.940486	0.736602513238
10317.000008950A	149.714285714	3.54157289384	96.0	0.775822	0.537827344264
10317.000016716	256.75	5.92152882996	159.0	0.968544	0.809739314326
10317.000022662	265.0	5.62474942147	154.0	0.953826	0.774035316707
10317.000022443	238.24	4.99030506653	136.0	0.926512	0.704103171799
10317.000017074	208.0	5.21530302309	136.0	0.944022	0.735849081668
10317.000002511	196.391304348	4.70346221773	127.0	0.888962	0.673011078413
10317.000013821	184.526315789	4.80995219114	112.0	0.926858	0.70658166736
10317.000004819	228.2	5.01635700713	118.0	0.932074	0.728841663174
10317.000003594	257.454545455	5.20254767417	138.0	0.94115	0.731874484754
10317.000001391	165.2	3.6393970865	90.0	0.810256	0.560609895588
10317.000017075	231.6	4.8498709097	135.0	0.90135	0.685318254121
10317.000010834	274.8	5.42070037221	147.0	0.936948	0.752909314838
10317.000014303	231.12	5.87959082921	153.0	0.96792	0.810152489663
10317.000015265	229.526315789	5.39247434402	130.0	0.954248	0.767899729492
10317.000003193	174.214285714	4.68384665752	97.0	0.916008	0.709683107871
10317.000014933	110.166666667	4.05641796247	86.0	0.857974	0.63122484325
10317.000013619	330.636363636	6.48249621888	201.0	0.978786	0.847268647571
10317.000005015	239.047619048	5.7111699446	140.0	0.965422	0.801086158458
10317.000022925	188.058823529	5.20868800695	116.0	0.949276	0.759507500918
10317.000003439	250.730769231	5.15969124472	144.0	0.94136	0.719629737227
10317.000016735	277.652173913	5.74512962706	157.0	0.962426	0.787584416632
10317.000011168	315.391304348	5.7810657422	171.0	0.95873	0.779344929089
10317.000004972	306.714285714	6.13180805981	171.0	0.972544	0.826628467943
10317.000009382	295.5	5.74767173665	153.0	0.966962	0.791975275572
10317.000006001	150.285714286	4.30265793314	101.0	0.890868	0.646218274124
10317.000027308	219.333333333	5.30355742876	147.0	0.91646	0.736638721145
10317.000003895	228.724137931	5.80454329547	157.0	0.964246	0.795729277133
10317.000001322	204.666666667	4.8655932257	116.0	0.931638	0.709478960229
10317.000002019	305.230769231	5.30754008559	130.0	0.945558	0.755804911806
10317.000026106	241.451612903	5.53888726441	159.0	0.94187	0.757415002849
10317.000008957B	293.037037037	6.03393019998	176.0	0.967174	0.808899458895
10317.000001047	147.0	4.83331316987	106.0	0.914858	0.718396301281
10317.000017071	199.0	4.34047413372	112.0	0.846464	0.637615370936
10317.000015262	226.434782609	5.3242436739	136.0	0.949592	0.751219977184
10317.000003981	234.142857143	5.11893068884	132.0	0.941878	0.726667276433
10317.000014334	341.5	6.19085164342	196.0	0.970876	0.813012152815
10317.000011378	325.0	5.5469366061	159.0	0.956238	0.75851570988
10317.000016718	224.588235294	5.65661762718	134.0	0.963294	0.800530176554
10317.000016714	319.222222222	6.33938631627	187.0	0.976736	0.839999333496
10317.000007748	205.44	5.00483699544	137.0	0.91878	0.70510205321
10317.000007073	282.0	5.59878391685	159.0	0.957064	0.765605569115
10317.000001247	292.24137931	6.43254857582	186.0	0.979272	0.853218341328
10317.000002036	132.3	4.77365354238	99.0	0.92638	0.72007795265
10317.000016742	270.333333333	5.39136302753	140.0	0.950074	0.756227942517
10317.000015627	294.157894737	5.71657275083	152.0	0.960028	0.788718256388
10317.000012112	226.157894737	5.49153568057	133.0	0.954736	0.778358021918
10317.000002437	162.045454545	4.76216565392	115.0	0.92127	0.695664681195
10317.000003731	251.24	5.35494558508	149.0	0.949008	0.741767638462
10317.000013171	234.333333333	5.34522275013	136.0	0.941096	0.754180003459
10317.000001487	293.0	5.62802089818	151.0	0.961182	0.777522271945
10317.000014306	297.0	5.08638652005	136.0	0.931278	0.717659708979
10317.000002064	276.04	6.01747787985	168.0	0.96895	0.814017788428
10317.000003492	315.052631579	5.33432778356	157.0	0.923488	0.731268693354
10317.000002336	231.052631579	5.20565626936	141.0	0.911308	0.729129326539
10317.000006074	228.333333333	5.49678603934	130.0	0.96131	0.782753935096
10317.000012061	205.913043478	4.46307638758	121.0	0.884528	0.64505920041
10317.000016756	273.25	5.80830649962	166.0	0.961296	0.787562772198
10317.000011018	308.277777778	5.99996298191	192.0	0.961052	0.791033967714
10317.000015261	275.545454545	5.5302901572	146.0	0.955958	0.769182907304
10317.000013458	281.1	6.14748491226	181.0	0.969896	0.819681498102
10317.000041935	197.476190476	4.06216086936	116.0	0.816376	0.592326061015
10317.000033721	354.588235294	6.02699488132	164.0	0.969314	0.819157632531
10317.000031491	256.6	6.10075553435	160.0	0.974586	0.833217078247
10317.000017671	152.75	5.06484768759	104.0	0.941044	0.755897806808
10317.000036943	319.954545455	5.87765180395	169.0	0.963132	0.794182887933
10317.000036102	249.75	6.00808870866	161.0	0.970564	0.819554880863
10317.000028894	225.65	5.04140935094	128.0	0.934288	0.720201335849
10317.000040401	207.357142857	5.64384383347	142.0	0.96202	0.789376706495
10317.000040358	219.607142857	5.47956671862	143.0	0.94958	0.765316366856
10317.000031506	366.368421053	5.88091812709	174.0	0.957486	0.790133383435
10317.000016446	331.652173913	5.57243809047	169.0	0.939608	0.752942692614
10317.000028793	302.5	5.34699477008	130.0	0.951086	0.761423342161
10317.000042026	322.636363636	6.18252194803	193.0	0.96844	0.814297916693
10317.000037582	291.9375	5.51395772362	141.0	0.954002	0.772311515312
10317.000029202	201.0	4.31479694309	117.0	0.850924	0.628030260284
10317.000022618	328.344827586	5.96252471155	184.0	0.962034	0.792513538983
10317.000021229	180.090909091	3.17358871304	86.0	0.685098	0.493846555376
10317.000034121	137.1	4.38866173125	81.0	0.910772	0.692234316152
10317.000036071	200.476190476	4.65613299849	119.0	0.902532	0.675309073906
10317.000036166	223.954545455	5.51106628794	138.0	0.95742	0.775275701933
10317.000031593	198.5	4.5310675817	111.0	0.873272	0.666881108078
10317.000012263	191.5	4.50138576203	88.0	0.92152	0.696870255433
10317.000034194	293.588235294	5.78556501395	181.0	0.9469	0.771424520057
10317.000036131	337.3	5.80439178215	163.0	0.961686	0.789849843446
10317.000002347	194.545454545	4.84906131056	122.0	0.924528	0.699645805977
10317.000016767	291.12	5.98326689318	171.0	0.965734	0.806603647238
10317.000036109	135.5	4.0374150588	83.0	0.826096	0.633316091967
10317.000004973	314.333333333	6.07546834102	175.0	0.964836	0.815366555831
10317.000040395	219.047619048	5.18814103466	129.0	0.94348	0.739976161897
10317.000031379	239.37037037	5.61005261398	155.0	0.94919	0.771022085592
10317.000004737	254.323529412	5.53064831247	166.0	0.931682	0.74991440574
10317.000006666	240.166666667	4.67890290047	121.0	0.911454	0.676253127141
10317.000003969	153.526315789	4.75372196546	106.0	0.926636	0.706566315337
10317.000001749	349.551724138	6.09090704322	189.0	0.965802	0.805436628653
10317.000009507	341.0	6.05433745839	180.0	0.971348	0.808122820955
10317.000017356	180.555555556	3.93960463764	104.0	0.813352	0.587962104483
10317.000040348	340.875	5.64726805238	174.0	0.952252	0.758741223217
10317.000026595	246.772727273	5.86672025075	158.0	0.962494	0.803244299497
10317.000012335	285.0	5.31312103377	152.0	0.934098	0.733053831446
10317.000022554	303.884615385	6.10151506427	173.0	0.97252	0.820688658189
10317.000003718	335.53125	6.08815293539	196.0	0.96259	0.799525268857
10317.000006113	221.888888889	5.00172217412	140.0	0.912466	0.701574360596
10317.000006662	261.71875	6.06786286482	175.0	0.970296	0.814345852473
10317.000013756	357.322580645	6.3635672298	204.0	0.97318	0.829407514073
10317.000001216	234.03030303	5.96519679891	165.0	0.967232	0.809793086077
10317.000010945	260.555555556	5.13161378492	155.0	0.916624	0.705267460958
10317.000016722	231.24137931	5.91637617528	155.0	0.970214	0.813121910201
10317.000016358	181.217391304	4.74021895359	119.0	0.919516	0.687504603648
10317.000035392	321.05	5.69960667131	155.0	0.962732	0.783330019368
10317.000043118	285.0	6.18321927739	183.0	0.97115	0.822707054624
10317.000006685	217.0	4.89278751223	102.0	0.931704	0.733284714548
10317.000005992	252.176470588	4.17741600527	126.0	0.827044	0.598716985856
10317.000012947	302.307692308	5.6753408696	165.0	0.958026	0.770444287465
10317.000012122	222.394736842	5.51460312503	157.0	0.949564	0.755982156559
10317.000004758	311.047619048	5.49227499241	149.0	0.950826	0.760790522737
10317.000042014	525.315789474	6.39627407847	204.0	0.978	0.833670422765
10317.000014612	304.607142857	5.91747476317	171.0	0.968554	0.797734216378
10317.000027267	324.8125	6.06717082824	194.0	0.964624	0.798321106337
10317.000006625	232.055555556	4.82761072808	127.0	0.914006	0.690775295274
10317.000008951B	249.0	4.05293476134	84.0	0.884432	0.634032150359
10317.000006778	335.6	6.23809551992	197.0	0.975058	0.818427330026
10317.000012971	370.689655172	6.19548443133	200.0	0.97069	0.810518183167
10317.000017652	349.936170213	6.55984378642	227.0	0.977748	0.838152832896
10317.000015254	298.5	5.95877380692	174.0	0.964954	0.800593718095
10317.000001438	316.157894737	5.63169720487	154.0	0.961642	0.774991417917
10317.000006803	307.956521739	5.53962021694	160.0	0.95321	0.756579434426
10317.000013299	284.371428571	5.58515563677	175.0	0.949094	0.749563467327
10317.000036039	178.25	5.05325392173	117.0	0.929234	0.735514652857
10317.000011026	249.0625	5.56162069616	160.0	0.9427	0.759584172924
10317.000012993	309.391304348	5.69377905857	165.0	0.959348	0.772947326083
10317.000009218	234.551724138	5.66822072071	156.0	0.956922	0.778024404203
10317.000009419	242.65625	5.86224854106	165.0	0.959698	0.795817555975
10317.000010693	460.434782609	6.00473031797	195.0	0.966654	0.789334769271
10317.000008951A	123.625	3.9405363383	82.0	0.862436	0.619819756951
10317.000001669	190.0	4.82881912412	112.0	0.919008	0.709353218601
10317.000036068	271.0	5.51621622951	157.0	0.947504	0.756203292728
10317.000042981	260.666666667	5.97603184946	166.0	0.96583	0.810305070921
10317.000004075	292.34375	6.12817823266	186.0	0.965236	0.812846417777
10317.000028776	445.5	6.48334910874	227.0	0.974014	0.82837908936
10317.000004011	171.913043478	4.68847579553	112.0	0.91653	0.688736792662
10317.000004285	308.026315789	5.98633555602	193.0	0.964854	0.788458272024
10317.000011964	301.0	6.1423975505	206.0	0.9672	0.799114958592
10317.000012011	333.965517241	5.85149676925	180.0	0.958424	0.781047985593
10317.000026116	234.047619048	5.07267115192	135.0	0.915018	0.716801375189
10317.000015607	256.047619048	5.86473502892	157.0	0.959106	0.803980800484
10317.000011031	218.096774194	5.42918442708	151.0	0.937274	0.750052618305
10317.000018035	358.433333333	6.13641355296	200.0	0.956046	0.802790293356
10317.000022498	254.774193548	6.180583632	170.0	0.972822	0.834155423202
10317.000018398	237.0	5.54693038116	141.0	0.956416	0.776929824771
10317.000023929	246.171428571	5.05241237151	169.0	0.860516	0.682677297342
10317.000009558	275.538461538	5.19155914588	154.0	0.930646	0.714422959421
10317.000012391	333.775	6.16577323469	205.0	0.96796	0.802889408501
10317.000040145	202.107142857	6.1742903079	151.0	0.979294	0.852990476528
10317.000002051	230.0	5.61367386127	163.0	0.937296	0.763897336173
10317.000016726	309.344827586	6.4250572528	192.0	0.977624	0.847078314783
10317.000005927	293.333333333	5.50896305616	186.0	0.927904	0.730713225996
10317.000018369	245.451612903	5.75245844805	163.0	0.95352	0.782782860832
10317.000002191	358.756756757	6.3273862578	214.0	0.972114	0.817336852165
10317.000013539	299.903225806	5.95333067203	182.0	0.962288	0.792953318162
10317.000026622	415.636363636	6.12003584941	217.0	0.962932	0.788506790218
10317.000004289	313.5	5.9060554136	180.0	0.959804	0.788330382038
10317.000014543	249.714285714	4.36725459142	128.0	0.88407	0.62389351306
10317.000018025	180.0	5.35251579843	129.0	0.941538	0.763420668513
10317.000011073	225.0	5.234546129	141.0	0.942514	0.73317577963
10317.000001111	264.166666667	4.81273026958	130.0	0.893762	0.685342949518
10317.000013053	188.0	3.98223070375	94.0	0.85652	0.607548512021
10317.000010225	391.807692308	6.60962822232	209.0	0.981864	0.857573665513
10317.000003226	287.166666667	6.148868183	188.0	0.97063	0.813924927448
10317.000013167	319.75	5.7808810904	171.0	0.95986	0.779320036196
10317.000018299	214.8	4.85149299518	129.0	0.91731	0.691960596688
10317.000010879	258.714285714	4.85421909825	137.0	0.910956	0.683882383387
10317.000013685	289.5	5.8846201218	171.0	0.96077	0.793305085264
10317.000020032	257.043478261	5.93897985993	158.0	0.969034	0.813137752172
10317.000013055	249.541666667	5.17540945195	146.0	0.92665	0.719824163936
10317.000003579	340.555555556	5.68024322911	165.0	0.946066	0.77110979725
10317.000001284	319.714285714	4.5704037938	132.0	0.86271	0.648800126222
10317.000013684	245.615384615	5.79622830475	158.0	0.962682	0.793592867118
10317.000006665	339.8125	6.70728132668	209.0	0.984442	0.870243777633
