	chao1	shannon	observed_otus	simpson	equitability
10317.000031847	273.333333333	5.22614986844	143.0	0.932182	0.729922316005
10317.000013935	399.625	5.88838749672	185.0	0.962808	0.781846933075
10317.000014019	287.0	6.03776048411	182.0	0.96818	0.804198939031
10317.000023052	307.272727273	5.16970803507	124.0	0.940436	0.743394032083
10317.000015385	346.916666667	6.29147563089	201.0	0.97562	0.822302068373
10317.000017354	492.476190476	6.40036782075	207.0	0.975006	0.831920279596
10317.000023475	470.0	6.28653649383	197.0	0.975384	0.82478270192
10317.000003475	322.8125	5.80702622766	192.0	0.949062	0.765597223072
10317.000017269	318.777777778	5.52751617807	177.0	0.93405	0.740199270167
10317.000014801	221.25	5.41732599381	125.0	0.951048	0.777705104326
10317.000009716	390.964285714	6.43579369447	207.0	0.978232	0.836524937264
10317.000013155	330.875	5.51067860266	164.0	0.946498	0.748982623459
10317.000015604	246.235294118	5.33162770109	135.0	0.944828	0.753393617225
10317.000009236	263.333333333	5.40611443905	145.0	0.92926	0.752950263196
10317.000041289	281.4	5.26568017504	150.0	0.934474	0.728428862376
10317.000030735	432.052631579	5.97373014522	187.0	0.960718	0.791548123135
10317.000022541	222.055555556	4.92679949631	127.0	0.89448	0.704968061535
10317.000034132	126.583333333	3.32879650065	77.0	0.767996	0.531180770086
10317.000026633	295.333333333	5.51751322849	156.0	0.949598	0.757338176087
10317.000028715	259.0	4.60822641738	100.0	0.904454	0.693607189221
10317.000026126	208.0	4.45407596667	109.0	0.894612	0.658090228182
10317.000033665	232.066666667	4.68059445726	118.0	0.893456	0.680057708018
10317.000028755	297.666666667	5.82440316231	179.0	0.954914	0.778266506774
10317.000026501	143.058823529	5.34873128051	112.0	0.94065	0.785728280919
10317.000016485	180.3	4.35804735054	114.0	0.852124	0.637804405092
10317.000001001	158.047619048	4.55134664449	113.0	0.885922	0.667335368994
10317.000013049	232.551724138	5.80839343291	154.0	0.963934	0.79930701148
10317.000002334	328.136363636	5.65137416892	162.0	0.956658	0.769957719394
10317.000006797	250.0	4.64087752538	117.0	0.902138	0.67549216305
10317.000013156	325.37037037	6.4750140871	190.0	0.97933	0.855368242423
10317.000001529	332.15	5.88846873078	162.0	0.96927	0.802260090937
10317.000002418b	335.64	5.98042952395	179.0	0.964782	0.799115010569
10317.000005849	171.176470588	4.09031350157	102.0	0.830524	0.613017499925
10317.000003282	191.25	4.33012598994	117.0	0.866622	0.630261444141
10317.000011341	268.652173913	5.5125625315	148.0	0.956494	0.764629750957
10317.000013355	341.037037037	6.00641865486	186.0	0.96345	0.796696130874
10317.000006794	191.84	4.96733099118	128.0	0.915714	0.709618713025
10317.000009593	244.130434783	4.88376216658	148.0	0.860628	0.677410882476
10317.000028723	288.052631579	5.18274999912	142.0	0.936058	0.724885777426
10317.000002774	211.565217391	4.51607049159	132.0	0.85162	0.641087141785
10317.000001531	278.25	6.01898689771	177.0	0.964702	0.806012965915
10317.000018027	313.8125	6.17584391608	183.0	0.974342	0.82172572734
10317.000001399	190.096774194	5.05359865063	133.0	0.933854	0.716285803839
10317.000001948	151.076923077	4.93829903247	113.0	0.928302	0.724071766985
10317.000001032	189.3	5.41147963217	123.0	0.95597	0.779469690414
10317.000016697	413.6	6.72642447313	221.0	0.98426	0.863701673439
10317.000011162	265.4	4.05144659778	139.0	0.765796	0.56910803958
10317.000005999	218.25	4.80242618459	122.0	0.915798	0.692917066494
10317.000001362	257.171428571	6.29756640697	180.0	0.976678	0.840588613524
10317.000010947	270.071428571	5.59720374303	135.0	0.962352	0.790921236574
10317.000002851	206.777777778	5.27049635211	139.0	0.937406	0.74034836056
10317.000035452	261.451612903	6.2240412971	179.0	0.971624	0.831666823762
10317.000005928	275.256410256	5.98375433744	188.0	0.955542	0.792068827956
10317.000027807	411.714285714	6.15783877062	190.0	0.971438	0.813468458216
10317.000031313	292.238095238	6.18138821158	199.0	0.969218	0.809439840076
10317.000014458	200.875	5.29368604784	118.0	0.947452	0.769135637265
10317.000016759	385.105263158	5.90946877857	179.0	0.96009	0.789633116909
10317.000014308	286.636363636	5.97545420522	181.0	0.961892	0.79674359916
10317.000010546	201.428571429	4.28313851315	103.0	0.875562	0.640565045308
10317.000015305	318.625	6.41004646077	207.0	0.974718	0.833178309937
10317.000014295	226.125	5.01116994148	134.0	0.918352	0.709185775386
10317.000011055	300.736842105	6.06145514854	200.0	0.956562	0.792983933508
10317.000002818	273.4	3.6287117826	117.0	0.709436	0.528168726219
10317.000009667	245.090909091	4.45519419437	100.0	0.898612	0.670573544507
10317.000012254	220.142857143	5.05458166893	133.0	0.918756	0.716425134661
10317.000026037	285.965517241	5.98470992237	177.0	0.964168	0.801422876749
10317.000007037	264.84375	5.69982475322	171.0	0.935592	0.768392839004
10317.000015594	556.4	6.45982144956	221.0	0.978726	0.829468704865
10317.000004286	329.875	5.30096142465	147.0	0.941004	0.736278148609
10317.000001351	289.3125	4.90646594306	134.0	0.911776	0.694367960948
10317.000010115	267.035714286	5.47642854747	157.0	0.940482	0.750748906077
10317.000010981	272.615384615	5.8540999191	163.0	0.962658	0.796614025752
10317.000013028	260.25	5.69726500746	153.0	0.953928	0.785029700899
10317.000017095	291.857142857	6.22345335227	179.0	0.975752	0.83158826159
10317.000011048	384.230769231	6.02253490659	190.0	0.966058	0.795594423223
10317.000002079	195.0	5.094512346	119.0	0.946132	0.738890065103
10317.000014937	290.24	5.86479447274	167.0	0.96206	0.794288915216
10317.000013653	159.647058824	4.78004331221	109.0	0.908988	0.706251940377
10317.000021178	248.71875	5.58328734481	162.0	0.94716	0.760681395752
10317.000006741	265.615384615	5.54491545122	156.0	0.950574	0.761099426585
10317.000014548	340.875	5.85604625817	174.0	0.962462	0.786791712369
10317.000013215	292.538461538	5.86806373801	171.0	0.960134	0.791073120723
10317.000010867	303.476190476	5.52799527558	153.0	0.956764	0.761705918907
10317.000026613	269.555555556	5.71004441457	164.0	0.959796	0.776079382244
10317.000006909	264.387096774	5.92392474614	170.0	0.964378	0.799515749297
10317.000011163	280.230769231	5.04811545144	130.0	0.91429	0.718862296287
10317.000012276	343.875	5.79929525664	177.0	0.952026	0.776593677551
10317.000015003	226.028571429	5.36900842897	159.0	0.922844	0.734184925671
10317.000001613	338.15	5.70869574656	168.0	0.954836	0.772247107378
10317.000006029	280.619047619	5.59528103783	152.0	0.955196	0.771983581162
10317.000005024	271.0	5.97780515873	180.0	0.958882	0.797907417813
10317.000026632	255.5	5.90078933906	163.0	0.966928	0.802967427182
10317.000033799	146.5	4.99747937104	87.0	0.952792	0.775651590653
10317.000029152	268.571428571	4.17130458551	120.0	0.792822	0.6039337858
10317.000022999	247.476190476	5.27966338918	139.0	0.935028	0.741636057279
10317.000037575	339.8125	6.53742237207	209.0	0.978554	0.848205236066
10317.000027681	271.363636364	6.30380310634	185.0	0.974652	0.837004889394
10317.000021296	306.6	6.07596471064	187.0	0.968124	0.805094697286
10317.000028712	285.5	5.4784049481	161.0	0.94778	0.74730146845
10317.000027363	348.045454545	5.63587256992	166.0	0.953598	0.764182025382
10317.000033801	194.033333333	5.28707331916	137.0	0.932782	0.74486466916
10317.000011225	325.142857143	5.76340707432	167.0	0.95711	0.780557677559
10317.000011409	278.545454545	5.12070318659	123.0	0.937852	0.73758624237
10317.000009475	320.333333333	4.77238622153	117.0	0.907474	0.694633606266
10317.000012928	256.1875	5.42688301205	138.0	0.949156	0.763433121044
10317.000028841	270.954545455	5.8456028461	158.0	0.967092	0.800353001774
10317.000017357	297.3125	5.49000021801	142.0	0.950556	0.767859355897
10317.000014534	307.956521739	5.48297263408	160.0	0.950934	0.748842731453
10317.000016715	281.730769231	6.23863917853	175.0	0.975916	0.837265121722
10317.000008954A	333.0	5.52869138691	163.0	0.939978	0.752333093683
10317.000015912	241.461538462	5.01626192171	123.0	0.927388	0.722542519407
10317.000016725	278.222222222	6.151128884	167.0	0.97696	0.833068151209
10317.000018358	247.0625	4.69158784096	125.0	0.878334	0.673518967747
10317.000010102	213.565217391	5.39184260443	134.0	0.954746	0.763058950871
10317.000018415	205.807692308	5.42849132829	140.0	0.950438	0.761435801523
10317.000008949B	220.756756757	5.69371452324	161.0	0.955478	0.776671542988
10317.000010869	280.965517241	5.92660477986	172.0	0.962102	0.798059990537
10317.000014571	329.576923077	6.2786676678	189.0	0.974822	0.830265325493
10317.000011949	213.142857143	4.8936344644	126.0	0.905626	0.701367082596
10317.000010827	239.545454545	5.64224430512	145.0	0.959336	0.78583784758
10317.000014162	283.24	5.67351548456	160.0	0.957982	0.774866320869
10317.000010821	196.789473684	5.21396468237	127.0	0.92106	0.746058080462
10317.000016736	339.730769231	5.61457867389	168.0	0.954746	0.759515366127
10317.000001929	321.166666667	5.49157964437	150.0	0.950452	0.759678708167
10317.000003196	316.657894737	5.87157529868	189.0	0.956182	0.776433096071
10317.000028833	149.111111111	3.97412401794	71.0	0.88764	0.646225599315
10317.000004291	286.916666667	5.97650340929	165.0	0.97001	0.811327991834
10317.000035347	357.444444444	6.08075667568	185.0	0.970668	0.80738928277
10317.000031035	190.111111111	4.85721977623	131.0	0.885544	0.690591163815
10317.000016765	334.315789474	5.98473295417	168.0	0.965184	0.809588199734
10317.000004918	289.161290323	5.94450257727	174.0	0.967898	0.798676300658
10317.000001347	286.451612903	5.63996364346	174.0	0.945176	0.757759836093
10317.000005938	272.0	5.5155896789	158.0	0.946338	0.755169119812
10317.000003982	306.681818182	4.88369725507	152.0	0.881884	0.673806028829
10317.000001934	221.538461538	5.20446232977	144.0	0.91722	0.725874026398
10317.000015355	336.526315789	5.72687296481	166.0	0.951446	0.776520996006
10317.000002418a	298.5	6.20916366251	174.0	0.977682	0.834234959055
10317.000026083	304.375	5.54197923481	166.0	0.937156	0.751450793775
10317.000016741	269.5	5.06260412237	122.0	0.934714	0.730456786312
10317.000009476	187.666666667	4.51494647548	114.0	0.883776	0.660766742347
10317.000003729	352.125	5.43476988995	170.0	0.940454	0.733497521833
10317.000017219	336.12	6.17173082008	183.0	0.973262	0.82117846014
10317.000003366	207.647058824	4.23737806833	107.0	0.890472	0.628554300849
10317.000004283	114.0	3.01372225093	54.0	0.737884	0.523680480253
10317.000003473	362.8125	6.12712365612	205.0	0.962088	0.797856570592
10317.000016734	233.137931034	5.35794459333	145.0	0.951288	0.746241286088
10317.000007068	155.571428571	4.88734001252	97.0	0.939074	0.740515841555
10317.000011342	278.676470588	5.88539087846	181.0	0.951964	0.784734908833
10317.000026056	189.8	4.66425624043	119.0	0.911806	0.676487240207
10317.000012209	249.130434783	5.59601192857	153.0	0.950156	0.771077975969
10317.000016355	337.038461538	6.13743960272	183.0	0.972178	0.816615848794
10317.000015185	227.434782609	5.05651483611	137.0	0.915048	0.712382640289
10317.000003028	255.588235294	5.08086271417	137.0	0.914218	0.71581286965
10317.000012985	322.5	5.94314000261	186.0	0.959194	0.788302800287
10317.000016755	329.0	5.77844011519	171.0	0.938848	0.778990968558
10317.000014327	280.333333333	5.40056659263	141.0	0.954542	0.756429406564
10317.000013249	185.789473684	5.1203049764	116.0	0.945646	0.746619884196
10317.000008950A	140.25	3.64712175702	89.0	0.787252	0.56319825328
10317.000016716	305.4	5.79137931308	149.0	0.964862	0.80222248541
10317.000022662	287.217391304	5.80556163405	160.0	0.963548	0.792900662068
10317.000022443	256.714285714	5.04959439006	135.0	0.930818	0.713540478879
10317.000017074	299.882352941	5.33704716004	141.0	0.949112	0.74753256845
10317.000002511	203.2	4.70890835688	130.0	0.890502	0.670558489994
10317.000013821	170.8	4.73782802009	112.0	0.921554	0.695986631274
10317.000004819	199.4	4.85389564861	111.0	0.921716	0.714394841895
10317.000003594	221.666666667	5.17042516406	135.0	0.940954	0.730614651909
10317.000001391	236.333333333	3.73902698835	89.0	0.82808	0.577390503826
10317.000017075	228.9375	4.85157668539	122.0	0.906798	0.700008736314
10317.000010834	315.833333333	5.39838345741	149.0	0.933718	0.74778465721
10317.000014303	195.677419355	5.85208531467	146.0	0.96923	0.813939932296
10317.000015265	210.956521739	5.45290961273	134.0	0.954502	0.77170121488
10317.000003193	296.111111111	4.79150510765	106.0	0.9255	0.712182187648
10317.000014933	108.0	4.00841118177	79.0	0.863612	0.635874143136
10317.000013619	306.243243243	6.40983066076	198.0	0.977266	0.840153499168
10317.000005015	353.461538462	5.58449870321	140.0	0.961828	0.783318419249
10317.000022925	128.176470588	5.09093059914	99.0	0.944798	0.767937356654
10317.000003439	196.869565217	5.009779021	125.0	0.935104	0.719198128491
10317.000016735	285.714285714	5.92729106679	170.0	0.967226	0.799970080925
10317.000011168	253.037037037	5.738699773	161.0	0.960276	0.782807917265
10317.000004972	317.8	6.12476870994	175.0	0.972382	0.821982979413
10317.000009382	214.869565217	5.73639403694	143.0	0.965102	0.801186748632
10317.000006001	145.3	4.27219124792	98.0	0.890446	0.645862229575
10317.000027308	272.538461538	5.38512362942	160.0	0.917862	0.735478901135
10317.000003895	243.884615385	5.63050761316	151.0	0.959202	0.777865816562
10317.000001322	171.352941176	4.84837400286	105.0	0.932288	0.722102578779
10317.000002019	295.0	5.45403834649	145.0	0.950654	0.759624986628
10317.000026106	262.5	5.47417769659	153.0	0.938524	0.754290361112
10317.000008957B	250.933333333	6.17633173649	175.0	0.97242	0.828903066064
10317.000001047	308.428571429	4.59401687876	104.0	0.902288	0.685629163459
10317.000017071	315.928571429	4.38400193497	123.0	0.844252	0.631471771733
10317.000015262	224.8	5.1509110914	124.0	0.945824	0.740691067882
10317.000003981	256.25	5.34581712596	149.0	0.949682	0.740503163323
10317.000014334	335.615384615	6.11721448555	185.0	0.968992	0.812230069293
10317.000011378	285.903225806	5.54805066868	168.0	0.955134	0.750515751878
10317.000016718	258.55	5.84185458705	148.0	0.968582	0.810304788835
10317.000016714	301.5	6.41852779098	183.0	0.979476	0.854015983752
10317.000007748	179.24137931	5.16222519864	137.0	0.92853	0.727275551633
10317.000007073	364.058823529	5.58915712787	159.0	0.955922	0.764289154092
10317.000001247	300.5	6.5269180066	203.0	0.98062	0.851484928659
10317.000002036	166.333333333	4.85721647775	108.0	0.931836	0.719066968354
10317.000016742	260.260869565	5.43212103466	146.0	0.949676	0.755529010502
10317.000015627	279.774193548	5.77509408764	170.0	0.959734	0.77942898916
10317.000012112	305.076923077	5.51648637325	135.0	0.957316	0.779515348053
10317.000002437	192.166666667	4.89235817698	128.0	0.924098	0.698908310998
10317.000003731	277.619047619	5.31912804721	149.0	0.947404	0.736806189264
10317.000013171	177.357142857	5.34243338018	130.0	0.944458	0.76077379061
10317.000001487	203.55	5.45587148993	132.0	0.956884	0.774498331225
10317.000014306	233.5	5.03715421085	136.0	0.928318	0.710713315001
10317.000002064	272.387096774	5.9191344879	173.0	0.964474	0.796157428007
10317.000003492	246.4	5.26680342214	147.0	0.92385	0.731533765688
10317.000002336	205.166666667	5.09610375748	141.0	0.904544	0.713784873298
10317.000006074	266.789473684	5.52292903072	136.0	0.962508	0.77925333147
10317.000012061	291.666666667	4.57583686938	126.0	0.89559	0.655819591524
10317.000016756	273.75	5.65085856616	153.0	0.956388	0.778635328392
10317.000011018	294.161290323	5.83048946031	179.0	0.95537	0.779079768107
10317.000015261	281.565217391	5.55098678016	151.0	0.956316	0.766879855447
10317.000013458	278.555555556	6.06172307976	173.0	0.968808	0.815336408783
10317.000041935	214.65	4.10096566786	117.0	0.815652	0.59690654503
10317.000033721	268.368421053	5.93091450485	152.0	0.968394	0.81829108995
10317.000031491	295.103448276	6.18474943949	172.0	0.976766	0.83282102696
10317.000017671	236.461538462	5.13248024506	118.0	0.942174	0.745713559203
10317.000036943	299.157894737	5.71316314674	157.0	0.958644	0.783202217553
10317.000036102	322.272727273	6.1400999671	175.0	0.971012	0.824040531794
10317.000028894	249.166666667	5.06662697545	130.0	0.93658	0.721498376381
10317.000040401	254.368421053	5.59439506915	138.0	0.960696	0.786998075784
10317.000040358	275.526315789	5.48406495999	141.0	0.948828	0.768124590651
10317.000031506	307.483870968	5.94531835543	184.0	0.95862	0.790226542979
10317.000016446	350.896551724	5.75297811276	187.0	0.94552	0.762297411648
10317.000028793	269.272727273	5.34390479466	119.0	0.95445	0.775061064427
10317.000042026	308.84	6.15067025365	176.0	0.972838	0.824549452036
10317.000037582	244.105263158	5.51981758321	138.0	0.954856	0.776506800641
10317.000029202	185.5	4.31969636093	118.0	0.849466	0.627621733388
10317.000022618	347.875	5.92542577183	181.0	0.960274	0.790073004305
10317.000021229	177.6	3.11462297371	72.0	0.683792	0.504807266374
10317.000034121	130.0	4.51791921454	88.0	0.918362	0.699429838611
10317.000036071	236.375	4.84460895293	122.0	0.915798	0.69900339848
10317.000036166	261.166666667	5.52518857133	142.0	0.955986	0.772780977982
10317.000031593	227.0	4.7244798905	117.0	0.885488	0.687660711379
10317.000012263	144.8125	4.59172415065	91.0	0.92593	0.705572994312
10317.000034194	320.6	5.60877885176	178.0	0.939598	0.750264693565
10317.000036131	275.454545455	5.86294977057	156.0	0.966052	0.804753065712
10317.000002347	214.888888889	4.8681426151	133.0	0.922364	0.689999678907
10317.000016767	354.37037037	6.01463139719	189.0	0.965366	0.795350249276
10317.000036109	194.545454545	3.91254067713	92.0	0.79677	0.599755272271
10317.000004973	291.857142857	6.20970013861	179.0	0.973052	0.829750534143
10317.000040395	257.058823529	5.04894777486	127.0	0.93527	0.722446068345
10317.000031379	229.64	5.56630796249	149.0	0.947588	0.771045577716
10317.000004737	321.615384615	5.51139899537	171.0	0.932666	0.742991180306
10317.000006666	275.0	4.77718151669	129.0	0.913442	0.681361670739
10317.000003969	128.166666667	4.80732676378	97.0	0.932682	0.72839246195
10317.000001749	370.333333333	6.23946651485	202.0	0.971388	0.814741996732
10317.000009507	358.6	6.07664929216	180.0	0.97312	0.811100967147
10317.000017356	240.75	4.08262365602	103.0	0.833308	0.610577033446
10317.000040348	231.028571429	5.70062664578	164.0	0.955298	0.774799368351
10317.000026595	256.444444444	5.91567735943	167.0	0.963994	0.801180156343
10317.000012335	235.047619048	5.14897991662	136.0	0.931404	0.72649127508
10317.000022554	273.538461538	5.95205651943	161.0	0.970358	0.811911609202
10317.000003718	393.555555556	6.19281452265	199.0	0.969184	0.810936091581
10317.000006113	301.25	4.96364123946	137.0	0.913492	0.699298225402
10317.000006662	264.4	5.96512921868	165.0	0.968504	0.809783911862
10317.000013756	373.896551724	6.39945433583	210.0	0.97227	0.829563217968
10317.000001216	356.045454545	5.96634408429	174.0	0.969298	0.801610826095
10317.000010945	328.166666667	5.16748131566	165.0	0.91756	0.701500852849
10317.000016722	273.3	5.97745369474	156.0	0.971286	0.820469963794
10317.000016358	173.222222222	4.88918626089	126.0	0.922876	0.700729555714
10317.000035392	274.105263158	5.70271792728	147.0	0.964042	0.792080202285
10317.000043118	287.153846154	6.18493689831	189.0	0.969744	0.817870752001
10317.000006685	198.0	4.79899911133	100.0	0.92724	0.722321340838
10317.000005992	195.65	3.9174516042	113.0	0.807218	0.574391321076
10317.000012947	290.4	5.76035404406	164.0	0.961862	0.782917204043
10317.000012122	384.55	5.48989829049	166.0	0.946882	0.744389008573
10317.000004758	311.913043478	5.44771660076	153.0	0.948508	0.750644270203
10317.000042014	410.756756757	6.41206789789	221.0	0.975948	0.823336944574
10317.000014612	277.9375	5.90638944322	169.0	0.969354	0.798065891232
10317.000027267	299.588235294	6.02117759412	187.0	0.964326	0.79783513949
10317.000006625	186.526315789	4.70274520145	114.0	0.911072	0.68825126582
10317.000008951B	148.125	4.06976291841	89.0	0.877904	0.628463626831
10317.000006778	338.5	6.27132998646	196.0	0.976098	0.823580952504
10317.000012971	331.108108108	6.17010805501	200.0	0.97037	0.807198343588
10317.000017652	480.0	6.73606908528	238.0	0.98079	0.853226671879
10317.000015254	275.446808511	6.09415531036	194.0	0.96676	0.801871736809
10317.000001438	307.166666667	5.72664579171	153.0	0.965188	0.789078097497
10317.000006803	257.387096774	5.64098038689	163.0	0.957112	0.767613152712
10317.000013299	288.217391304	5.56314938528	161.0	0.954364	0.758861337234
10317.000036039	212.555555556	5.18786297123	127.0	0.933468	0.742323227294
10317.000011026	297.333333333	5.6344960913	158.0	0.94667	0.771449237809
10317.000012993	286.161290323	5.7595014913	171.0	0.962422	0.776437854453
10317.000009218	275.529411765	5.75669712655	173.0	0.959268	0.774308674259
10317.000009419	332.454545455	5.99323702339	174.0	0.964064	0.805224038949
10317.000010693	372.964285714	5.97683049879	189.0	0.965618	0.790351613121
10317.000008951A	121.352941176	3.82771606324	80.0	0.858204	0.605466561117
10317.000001669	239.636363636	5.09355805131	133.0	0.93391	0.721949560188
10317.000036068	268.035714286	5.55917222632	158.0	0.95122	0.761136241351
10317.000042981	277.5	6.01081562242	173.0	0.96538	0.808489064736
10317.000004075	253.081081081	6.03864993321	174.0	0.966332	0.811325510744
10317.000028776	383.341463415	6.4364676989	229.0	0.972674	0.821061407878
10317.000004011	149.15	4.63446249211	104.0	0.913952	0.691665426011
10317.000004285	325.517241379	5.88165995174	178.0	0.9627	0.786766944816
10317.000011964	278.0	6.00852820233	193.0	0.963896	0.791381258114
10317.000012011	417.384615385	6.0132614854	191.0	0.966558	0.793575449122
10317.000026116	242.882352941	4.91446362976	128.0	0.902688	0.702066232823
10317.000015607	239.64	5.94852322737	159.0	0.962816	0.813430662537
10317.000011031	238.454545455	5.47313775982	161.0	0.937614	0.746582978749
10317.000018035	303.607142857	6.06897408557	185.0	0.957042	0.805824816787
10317.000022498	333.666666667	6.14037566965	182.0	0.968986	0.817866759005
10317.000018398	184.125	5.47069271286	131.0	0.953514	0.77781369209
10317.000023929	258.464285714	5.1094033795	162.0	0.88126	0.696118228233
10317.000009558	249.617647059	5.3377980289	159.0	0.938984	0.72991706028
10317.000012391	324.6	6.04850314362	182.0	0.968978	0.805629806553
10317.000040145	198.7	6.15053975608	151.0	0.97875	0.849709290593
10317.000002051	261.576923077	5.58217336795	166.0	0.928594	0.756900816587
10317.000016726	346.533333333	6.59271708984	207.0	0.979746	0.856921851725
10317.000005927	398.04	5.56863453606	192.0	0.926512	0.734167708217
10317.000018369	232.2	5.58346674885	149.0	0.94602	0.773422414648
10317.000002191	309.65	6.30236230259	205.0	0.972044	0.820675647431
10317.000013539	370.794117647	5.99800365579	204.0	0.960826	0.781761097495
10317.000026622	359.738095238	6.09983685217	217.0	0.962484	0.785904346888
10317.000004289	304.103448276	5.92165471857	181.0	0.95682	0.789570186871
10317.000014543	254.8	4.35071874805	127.0	0.88466	0.622537565085
10317.000018025	238.25	5.57080952664	152.0	0.94702	0.768607235145
10317.000011073	236.774193548	5.28884666453	152.0	0.944464	0.729704685198
10317.000001111	270.0	4.79796882687	127.0	0.898168	0.686533881827
10317.000013053	188.5	3.98766998181	101.0	0.845476	0.598910081505
10317.000010225	325.487179487	6.65629794392	211.0	0.982868	0.862092013228
10317.000003226	334.037037037	6.14452486287	189.0	0.966738	0.812526829765
10317.000013167	259.076923077	5.75250975901	158.0	0.962624	0.787607125316
10317.000018299	185.617647059	4.75030674646	130.0	0.909132	0.676453708057
10317.000010879	245.75	4.91549234329	122.0	0.921106	0.709230793765
10317.000013685	224.976744186	5.88305932164	172.0	0.959692	0.792196281168
10317.000020032	241.5	5.90883003957	150.0	0.969426	0.81739912046
10317.000013055	253.0	5.21895952576	163.0	0.92099	0.710185411166
10317.000003579	291.161290323	5.72781957237	176.0	0.947528	0.76786273609
10317.000001284	211.64	4.62446307252	131.0	0.873344	0.657498215522
10317.000013684	237.964285714	5.8075755401	159.0	0.963902	0.794156774505
10317.000006665	281.8	6.68663720339	208.0	0.983562	0.868344854078
