	chao1	shannon	observed_otus	simpson	equitability
10317.000001529	651.970588235	6.16275479937	453.0	0.968302	0.698458381218
10317.000002418b	761.00952381	6.47217065071	554.0	0.97193638	0.710155118808
10317.000005849	432.590909091	4.19830925309	281.0	0.8250208	0.516116206333
10317.000011341	597.557692308	5.73101560984	394.0	0.95693942	0.664692781932
10317.000013355	768.613333333	6.30368478122	519.0	0.96539476	0.698888117107
10317.000006794	584.8	5.35613371833	391.0	0.92520888	0.622008860084
10317.000028723	687.291666667	5.60631297558	456.0	0.94141234	0.63470879481
10317.000002774	524.352941176	4.62044544847	347.0	0.8503724	0.547524518816
10317.000001531	514.780821918	6.24788399575	412.0	0.96801334	0.719263640887
10317.000018027	712.78125	6.45488614051	483.0	0.97532876	0.7239763871
10317.000001948	417.5	5.02811078185	285.0	0.9279862	0.616581598095
10317.000001032	423.0625	5.53291619509	322.0	0.95412348	0.664142527892
10317.000016697	899.407407407	7.08459402539	602.0	0.9851127	0.767260757254
10317.000011162	580.655737705	4.10662695196	395.0	0.74412918	0.476091533655
10317.000005999	434.188405797	4.95203528512	352.0	0.91171254	0.585386289335
10317.000001362	621.197368421	6.59101973009	480.0	0.97740978	0.739991095584
10317.000010947	482.166666667	5.74262374887	315.0	0.96254038	0.691948404733
10317.000002851	538.358490566	5.41065945057	360.0	0.93573558	0.637158861463
10317.000035452	618.609756098	6.50047069358	398.0	0.97506996	0.75266333541
10317.000005928	684.975	6.16346589437	499.0	0.950905	0.68766455515
10317.000027807	787.534883721	6.3687383167	525.0	0.97063072	0.704804775758
10317.000031313	903.247191011	6.45196113574	581.0	0.96833716	0.702644744651
10317.000014458	491.37254902	5.48905484191	332.0	0.9470032	0.655406447565
10317.000016759	636.833333333	6.10832651749	456.0	0.96014978	0.691543368896
10317.000014308	674.967213115	6.09134283999	445.0	0.95817634	0.692382040623
10317.000010546	417.0	4.56724065469	308.0	0.88360402	0.552480777411
10317.000015305	749.353846154	6.69172063646	507.0	0.97555828	0.744696009942
10317.000014295	463.685185185	5.09350371715	327.0	0.91780062	0.609770643753
10317.000011055	803.741935484	6.19955083979	508.0	0.9547972	0.689706120064
10317.000002818	467.362068966	3.78085033637	338.0	0.69397086	0.450054112196
10317.000009667	616.685185185	4.79933894653	360.0	0.90922442	0.565169803585
10317.000012254	520.205479452	5.28323573579	385.0	0.92070004	0.615136951215
10317.000026037	653.5	6.29314984132	475.0	0.96568728	0.707748866973
10317.000007037	423.936170213	5.72692389526	355.0	0.92578008	0.676008434026
10317.000015594	715.276315789	6.61068558817	508.0	0.97841624	0.735445264634
10317.000004286	597.133333333	5.50781637055	384.0	0.94228708	0.641565571205
10317.000001351	490.238095238	5.05495834283	353.0	0.90899058	0.597263990732
10317.000010115	504.096774194	5.53717176936	373.0	0.93558962	0.648150666632
10317.000010981	504.338235294	6.02708327821	394.0	0.9625489	0.699031205612
10317.000013028	452.241935484	5.96206092012	374.0	0.95867026	0.697570438958
10317.000017095	609.0	6.46282492308	460.0	0.97640802	0.730635033883
10317.000011048	691.294117647	6.33340733677	485.0	0.96901356	0.709876737485
10317.000002079	418.161764706	5.21960062737	330.0	0.94363568	0.623882333684
10317.000014937	641.722222222	6.31200144857	443.0	0.96879724	0.717993913727
10317.000013653	409.0625	5.04483664388	308.0	0.91520814	0.610253648022
10317.000021178	562.368421053	5.80574477849	425.0	0.9477716	0.66493330021
10317.000006741	562.308823529	5.83300682222	413.0	0.95437892	0.671232242103
10317.000014548	645.142857143	6.02364910648	418.0	0.9625506	0.691788292536
10317.000013215	647.765625	6.1252590654	444.0	0.96209146	0.696494134287
10317.000010867	638.12244898	5.72743549172	385.0	0.96029382	0.666855953974
10317.000026613	496.590163934	5.86393628623	391.0	0.95795466	0.680980071972
10317.000006909	586.430769231	6.15588296247	441.0	0.96467252	0.700755702508
10317.000011163	481.264150943	5.23060868818	342.0	0.91195098	0.621370911279
10317.000012276	652.095890411	6.0381385499	469.0	0.95223202	0.680472933997
10317.000015003	613.0	5.49383767424	379.0	0.91971896	0.641349873555
10317.000001613	578.144927536	5.87527561329	431.0	0.95313574	0.671341602536
10317.000006029	543.090909091	5.85390719722	404.0	0.95744628	0.676110442541
10317.000005024	618.820895522	6.20384407827	463.0	0.95776174	0.700613923296
10317.000026632	766.108108108	6.22910744071	418.0	0.97134826	0.715384233752
10317.000033799	462.5	5.17919288694	274.0	0.95265278	0.639561912559
10317.000029152	573.022222222	4.21251522271	328.0	0.7769054	0.50403697403
10317.000022999	720.023255814	5.37634613658	382.0	0.93472316	0.626801602715
10317.000037575	726.523255814	6.83019752377	535.0	0.9794818	0.753602536634
10317.000027681	624.0	6.44125997481	429.0	0.9741097	0.736578886975
10317.000021296	942.265625	6.44754052849	545.0	0.97210728	0.70929161608
10317.000028712	689.01754386	5.66479041138	428.0	0.9468799	0.648036584728
10317.000027363	865.327868852	5.86834290448	474.0	0.95458758	0.660199393791
10317.000033801	706.909090909	5.59000360817	414.0	0.93865398	0.643010524488
10317.000011225	594.552238806	5.97563566999	421.0	0.96036854	0.685461971745
10317.000011409	519.125	5.29558767654	339.0	0.93621318	0.630041469233
10317.000009475	429.052631579	4.93580148666	320.0	0.90622344	0.593107922874
10317.000012928	529.660377358	5.6646704453	359.0	0.95125434	0.667386569814
10317.000028841	770.857142857	5.97728861535	440.0	0.96581856	0.680679167048
10317.000014534	575.52173913	5.59668999264	373.0	0.94907306	0.655117540282
10317.000016715	661.011627907	6.57155988467	486.0	0.97801068	0.736324699485
10317.000008954A	514.0	5.80579997733	385.0	0.94597094	0.675980076609
10317.000015912	503.132075472	5.2474592861	340.0	0.93122818	0.623999921748
10317.000016725	620.151515152	6.41354214871	425.0	0.9785816	0.734544474428
10317.000018358	562.8	4.72690393578	334.0	0.8754277	0.563820451065
10317.000010102	501.226415094	5.5438453263	355.0	0.9531925	0.654397765023
10317.000008949B	478.714285714	5.99171638956	387.0	0.9591776	0.697020023933
10317.000010869	599.358208955	6.13966462908	437.0	0.9581094	0.699956905885
10317.000014571	658.288135593	6.40481349683	456.0	0.97369576	0.725109617187
10317.000010827	539.044776119	5.94753810571	400.0	0.96372794	0.688065369799
10317.000014162	675.518518519	5.87573198941	428.0	0.95760982	0.672167726373
10317.000016736	654.381578947	5.76488589879	472.0	0.95313474	0.649005691972
10317.000001929	587.241935484	5.75640002091	407.0	0.95282938	0.664030037468
10317.000003196	612.084507042	6.12022647132	463.0	0.95986884	0.691170800787
10317.000028833	295.285714286	4.12998771424	205.0	0.89219436	0.537795223208
10317.000004291	944.22972973	6.32179097464	537.0	0.9714938	0.697094005483
10317.000035347	1074.01515152	6.2929773503	552.0	0.97137564	0.690888780083
10317.000031035	712.217391304	4.99000486754	362.0	0.89064184	0.587070040308
10317.000016765	633.012195122	6.16158311537	466.0	0.96405406	0.695109851578
10317.000004918	676.72972973	6.27930475611	478.0	0.97113862	0.705471151471
10317.000001347	594.518518519	5.89047671899	422.0	0.95113256	0.675428244941
10317.000005938	473.3	5.67482093348	404.0	0.9406607	0.655426463628
10317.000003982	501.103448276	5.10824520622	378.0	0.88591768	0.596601328616
10317.000001934	571.4	5.48706038482	413.0	0.91933478	0.631422516193
10317.000015355	631.283018868	5.92282714388	409.0	0.95357668	0.68267133198
10317.000002418a	775.164835165	6.42037411715	520.0	0.97720882	0.711606337737
10317.000026083	740.049180328	5.75197239834	458.0	0.93687768	0.650734221796
10317.000009476	391.982142857	4.68039754408	300.0	0.88569128	0.568781221233
10317.000003729	596.365853659	5.81117180347	476.0	0.94500288	0.653321063805
10317.000017219	728.558823529	6.43614898453	489.0	0.97366712	0.720435622086
10317.000004283	213.142857143	3.11584826983	145.0	0.7474128	0.433967649279
10317.000003473	618.08045977	6.5660789883	511.0	0.96884036	0.72979304261
10317.000007068	309.365853659	4.93853167339	238.0	0.93291644	0.62554093349
10317.000011342	579.283783784	6.02327867815	444.0	0.95007864	0.684898095529
10317.000026056	512.236842105	4.77789149926	318.0	0.9112088	0.574757460794
10317.000012209	588.655737705	5.74469069804	403.0	0.94658404	0.663770339862
10317.000016355	788.951612903	6.48524671414	487.0	0.97612246	0.726412186962
10317.000015185	499.15625	5.18303787459	362.0	0.90951242	0.6097802176
10317.000003028	435.388888889	5.25668369946	361.0	0.91239242	0.618735098801
10317.000012985	743.049180328	6.17088032272	476.0	0.96090116	0.69376129865
10317.000016755	716.150684932	6.07452603582	483.0	0.942456	0.681315412391
10317.000014327	479.078431373	5.56755271341	355.0	0.9550879	0.657196194674
10317.000013249	417.404255319	5.29744282534	299.0	0.94575766	0.644144181288
10317.000008950A	297.162790698	3.83837026299	241.0	0.79763314	0.485078218574
10317.000016716	653.170212766	6.15053890272	409.0	0.96902594	0.70891763057
10317.000022662	647.033898305	5.92142322358	426.0	0.95804402	0.677918726671
10317.000022443	551.411764706	5.21945002712	400.0	0.93135596	0.603833510476
10317.000017074	474.529411765	5.4331635738	346.0	0.94624688	0.644149739285
10317.000002511	580.625	4.94443994742	375.0	0.88913936	0.5782465639
10317.000013821	458.666666667	5.0570713736	308.0	0.92964642	0.611733634189
10317.000004819	369.622222222	4.97429221698	264.0	0.92210886	0.618355110798
10317.000017075	508.817073171	5.02478135028	385.0	0.90226014	0.585044626988
10317.000010834	638.229508197	5.6794593215	411.0	0.9418678	0.654089930238
10317.000014303	496.679245283	6.06002386454	373.0	0.96827566	0.709352837733
10317.000015265	598.615384615	5.63340454672	375.0	0.956104	0.65882018122
10317.000003193	381.97826087	4.84487464378	270.0	0.91867242	0.599849604781
10317.000013619	746.857142857	6.72362566832	521.0	0.97889928	0.744988553575
10317.000005015	617.716666667	5.92794456779	411.0	0.9660863	0.682707389791
10317.000022925	371.783783784	5.28635723344	273.0	0.94637902	0.653220792541
10317.000003439	553.388888889	5.29921983373	368.0	0.93983078	0.621714238842
10317.000016735	575.261904762	6.07933097094	444.0	0.9647358	0.691271718705
10317.000011168	565.125	5.93498331588	385.0	0.96099242	0.691021132695
10317.000004972	596.018181818	6.32252200023	414.0	0.97239904	0.727271120453
10317.000009382	694.770833333	5.94095626438	406.0	0.96647896	0.685600226138
10317.000027308	493.8	5.54631020476	363.0	0.91911942	0.652213530198
10317.000003895	532.09375	6.01813724227	397.0	0.96484762	0.697108837066
10317.000001322	402.118644068	5.02031549194	306.0	0.93349072	0.607978647435
10317.000026106	571.222222222	5.62664764101	382.0	0.9344874	0.655983017034
10317.000008957B	657.0	6.35130236397	440.0	0.97068712	0.723270947914
10317.000001047	409.6875	4.89960148971	276.0	0.9108337	0.604253155531
10317.000017071	450.914893617	4.55183745444	309.0	0.84693226	0.550306208114
10317.000015262	532.411764706	5.47442519804	381.0	0.95026188	0.63851766679
10317.000003981	469.105263158	5.43472934123	362.0	0.94609326	0.639391515261
10317.000014334	664.705128205	6.40515605687	487.0	0.97077854	0.717441236115
10317.000011378	674.045454545	5.73757764151	446.0	0.95489646	0.651930791937
10317.000016718	593.020408163	5.89429360265	368.0	0.96630482	0.691529390299
10317.000016714	698.890625	6.55478312273	461.0	0.9782346	0.740768723773
10317.000007748	454.9375	5.33943800444	339.0	0.92786878	0.635258553096
10317.000007073	679.702702703	5.78236856932	462.0	0.95548302	0.653245877426
10317.000001247	800.076923077	6.73409417291	532.0	0.98036616	0.743664730601
10317.000002036	411.466666667	5.01270959883	297.0	0.92895816	0.610240425909
10317.000012112	528.043478261	5.81220016239	385.0	0.96134834	0.676725262045
10317.000002437	382.146341463	4.89892395163	293.0	0.91747502	0.597811995969
10317.000003731	629.0	5.5189461735	412.0	0.9460505	0.63534747465
10317.000013171	557.25	5.52210419725	381.0	0.93772094	0.644078777268
10317.000001487	467.411764706	5.7957664919	352.0	0.96113746	0.685124811356
10317.000014306	548.82	5.32057622584	357.0	0.93397718	0.627442700185
10317.000002064	558.147058824	6.23123266187	431.0	0.96805938	0.71201523066
10317.000002336	560.6	5.36239342579	366.0	0.9085621	0.629706721423
10317.000006074	508.818181818	5.68490693622	354.0	0.9616908	0.671371251601
10317.000012061	507.765957447	4.64750893963	321.0	0.89446904	0.558163489743
10317.000016756	649.779661017	6.02925694982	426.0	0.96261764	0.690264154386
10317.000011018	703.764705882	6.22589690216	495.0	0.9600958	0.69553109977
10317.000015261	682.727272727	5.83685999287	452.0	0.9595206	0.661762081897
10317.000013458	599.378787879	6.32562923545	439.0	0.96934296	0.720616729849
10317.000041935	490.195652174	4.22460361132	319.0	0.80880482	0.507922812959
10317.000033721	677.702702703	6.24807967477	460.0	0.97118696	0.706357662356
10317.000031491	455.75	6.43326620892	387.0	0.9779535	0.748385783867
10317.000017671	422.372093023	5.1979857958	288.0	0.94040242	0.636234212049
10317.000036943	525.888888889	5.98636590112	413.0	0.96164088	0.688880011343
10317.000036102	580.394366197	6.2476656799	423.0	0.96953566	0.716104734898
10317.000028894	520.55	5.28029815176	363.0	0.93883004	0.620932073921
10317.000040358	541.352941176	5.62698379808	356.0	0.94883646	0.663893436941
10317.000031506	681.721311475	6.10701003428	449.0	0.95856692	0.693145721691
10317.000016446	611.791044776	5.88080363441	445.0	0.9441625	0.668450771507
10317.000028793	664.468085106	5.4388252189	366.0	0.95084052	0.638682119166
10317.000042026	746.516666667	6.4408092933	481.0	0.97202476	0.722882893515
10317.000037582	574.0	5.75225840623	376.0	0.95692832	0.672417869049
10317.000029202	463.162790698	4.59130127495	316.0	0.86267354	0.552916968087
10317.000022618	806.5	6.28194007295	502.0	0.96539758	0.700207275946
10317.000021229	442.516129032	3.28898524632	242.0	0.69534722	0.415335528317
10317.000034121	431.243902439	4.5481894567	260.0	0.91303534	0.566938535193
10317.000036071	474.529411765	4.96450637777	325.0	0.91400202	0.594958092637
10317.000036166	587.928571429	5.78391240261	383.0	0.96074886	0.674021350205
10317.000031593	590.4	4.86196074344	333.0	0.88327022	0.580229287957
10317.000034194	905.12987013	6.01352782798	545.0	0.94735934	0.661546034895
10317.000036131	770.117647059	5.99689312365	440.0	0.96036064	0.682911681025
10317.000002347	450.5625	4.95911020527	314.0	0.9214262	0.597870638743
10317.000016767	652.75	6.23282506893	454.0	0.96621736	0.706145225159
10317.000036109	547.884615385	4.13654483458	264.0	0.81458298	0.51421459133
10317.000004973	600.631578947	6.30406961338	425.0	0.96738436	0.722006559487
10317.000031379	717.828125	5.92898788026	449.0	0.95333702	0.672940204797
10317.000004737	562.714285714	5.75110306458	417.0	0.92989796	0.660749859652
10317.000006666	541.078431373	4.8311715765	342.0	0.90914376	0.573919722157
10317.000003969	344.0	4.99733530563	253.0	0.93380098	0.625997661011
10317.000001749	589.558441558	6.28639827938	465.0	0.96525292	0.70943873433
10317.000009507	539.379310345	6.33277783047	443.0	0.9739694	0.720357239509
10317.000040348	692.741573034	5.90483388764	491.0	0.95448828	0.660527050109
10317.000026595	813.057692308	6.14316126451	438.0	0.96459922	0.700092346719
10317.000012335	504.310810811	5.52320393916	391.0	0.93743928	0.641410757624
10317.000022554	715.080645161	6.30316186356	461.0	0.97299314	0.712332518404
10317.000003718	709.328947368	6.4180879977	509.0	0.96838408	0.713793294124
10317.000006113	542.20754717	5.16053310089	369.0	0.9099517	0.605165290651
10317.000006662	600.786885246	6.29528263124	432.0	0.97128386	0.719059226025
10317.000013756	682.112359551	6.63530629095	513.0	0.97296046	0.737025728002
10317.000001216	543.425287356	6.24363123612	450.0	0.96982096	0.708394172792
10317.000016722	578.784313725	6.15298568447	388.0	0.97257462	0.715470702713
10317.000016358	388.517857143	4.93303574859	317.0	0.91778016	0.593745119295
10317.000035392	767.647058824	5.97415695731	448.0	0.96593726	0.678314546215
10317.000043118	812.810810811	6.57000439277	533.0	0.97315622	0.725326826725
10317.000006685	434.222222222	4.95597390245	286.0	0.92752628	0.607359319517
10317.000005992	445.022222222	4.37227673917	319.0	0.83152568	0.525677508404
10317.000012947	672.794117647	5.99586219963	454.0	0.96167154	0.67929861919
10317.000012122	703.944444444	5.68737975524	422.0	0.948953	0.652140244272
10317.000004758	544.015384615	5.67495415694	390.0	0.95063436	0.659316414042
10317.000042014	802.988636364	6.66641036156	570.0	0.97670984	0.728185998034
10317.000027267	838.647058824	6.37423884252	519.0	0.96856388	0.706710430051
10317.000006625	432.076923077	4.93975746438	300.0	0.91444398	0.600299708886
10317.000008951B	356.416666667	4.17450733856	235.0	0.87468884	0.529994078205
10317.000006778	861.898876404	6.56071193899	566.0	0.97634798	0.717436536694
10317.000012971	802.536585366	6.42058272583	540.0	0.97062586	0.707360710062
10317.000017652	835.761363636	6.92035617243	584.0	0.97971844	0.753045515515
10317.000015254	695.564516129	6.26184720314	472.0	0.96569514	0.704953150581
10317.000001438	560.982758621	5.94890824026	398.0	0.96565216	0.688800139132
10317.000006803	478.516666667	5.79514010256	384.0	0.95540928	0.675033828287
10317.000013299	618.081081081	5.83380463928	463.0	0.95242172	0.658824545638
10317.000036039	413.12244898	5.25371832873	308.0	0.93243264	0.635521227368
10317.000011026	689.052631579	5.77182054793	425.0	0.94303418	0.661047950192
10317.000012993	567.026315789	5.96891936799	439.0	0.9623491	0.679980282687
10317.000009419	586.04109589	6.10246771327	435.0	0.9607557	0.696241542171
10317.000010693	856.014492754	6.31095055272	541.0	0.9687103	0.695078047156
10317.000008951A	350.307692308	3.95745082774	213.0	0.85683354	0.511648274085
10317.000001669	461.05	5.11296078108	346.0	0.92457406	0.606186857688
10317.000036068	497.873417722	5.79133067309	409.0	0.950106	0.667514909433
10317.000042981	654.054054054	6.15421508126	453.0	0.96511552	0.697490528709
10317.000028776	901.697368421	6.77931342079	599.0	0.97429648	0.734772442325
10317.000004011	321.382978723	4.77116562221	267.0	0.91587118	0.591904925163
10317.000004285	585.303370787	6.17732281514	468.0	0.96384022	0.696400092941
10317.000026116	514.681818182	5.03291302235	363.0	0.90215818	0.591841034543
10317.000022498	641.924242424	6.3714446763	454.0	0.97030206	0.721850073726
10317.000023929	600.0	5.27491735267	447.0	0.86848432	0.59914116907
10317.000009558	520.048387097	5.51293355753	391.0	0.93937338	0.640218056189
10317.000002051	546.381578947	5.82112586799	422.0	0.93378504	0.667476168088
10317.000016726	756.541666667	6.78071679116	515.0	0.97994642	0.752708055492
10317.000005927	659.457446809	5.86054832337	512.0	0.93198834	0.65117203593
10317.000013539	618.269230769	6.20465653094	475.0	0.96276074	0.697796610673
10317.000004289	582.0	6.102417443	439.0	0.9572892	0.695188405496
10317.000011073	591.25	5.51236643994	397.0	0.94550268	0.638523051856
10317.000001111	454.1	4.91398768469	332.0	0.8878262	0.58674203566
10317.000013053	406.344262295	4.25325780812	297.0	0.85972638	0.517785801303
10317.000010225	699.397058824	6.87795085011	498.0	0.98298074	0.767628277567
10317.000003226	692.838235294	6.38488093196	489.0	0.96931672	0.71469689052
10317.000013167	552.763888889	6.0344393299	429.0	0.96253324	0.690057631973
10317.000010879	497.964912281	5.08108284947	362.0	0.91484882	0.597785291282
10317.000013055	707.022222222	5.34492917806	410.0	0.92291466	0.61581213584
10317.000006665	556.125	6.95349672135	488.0	0.98478456	0.778602757928
10317.000002638	426.585365854	5.67993744453	365.0	0.95492386	0.667305274903
10317.000002443	654.04109589	6.70162226304	513.0	0.97699968	0.744391865369
10317.000017349	828.313432836	7.01266657846	546.0	0.98224624	0.771236542423
10317.000005814	515.01754386	6.18075051532	398.0	0.96997008	0.715644222932
10317.000020071	619.666666667	5.87218840584	405.0	0.96367484	0.677942604805
10317.000004026	550.114285714	6.07417907401	434.0	0.95403828	0.693276671318
10317.000013134	530.015384615	6.24662736788	403.0	0.97487484	0.721766617024
10317.000004822	453.904761905	6.14611547647	380.0	0.9666825	0.717178416693
10317.000009101	578.3	6.60182828649	451.0	0.97900684	0.748762679912
10317.000013159	706.015873016	6.32040118848	478.0	0.96791278	0.71008827846
10317.000016772	553.285714286	6.2663908182	441.0	0.97035654	0.713335378006
10317.000006635	542.529411765	5.41341672191	423.0	0.91406704	0.620483480575
10317.000001734	570.693548387	6.23526954018	416.0	0.96758874	0.716661426569
10317.000001286	557.0	5.67505031509	403.0	0.9374373	0.65572374117
10317.000014397	811.721311475	6.38177901443	492.0	0.97407022	0.713644804336
10317.000016731	675.402985075	6.26960172903	471.0	0.9606953	0.706069367535
10317.000016458	899.581395349	6.71255798033	588.0	0.9730584	0.729651853753
10317.000009174	508.040540541	6.24810857518	421.0	0.96644574	0.716717192973
10317.000013222	589.017857143	5.40441156994	400.0	0.92669898	0.625231546116
10317.000004847	383.122807018	5.51386355469	319.0	0.93923038	0.662930145555
10317.000002261	618.388888889	6.14633936102	459.0	0.96090564	0.695102447009
10317.000016729	818.8	6.62735606516	510.0	0.97704978	0.736835183505
10317.000001652	454.898305085	6.26104528991	371.0	0.9734591	0.733549301416
10317.000017083	521.241935484	5.75565377307	386.0	0.95896404	0.66984958413
10317.000002606	465.585714286	5.66031215425	392.0	0.93200786	0.657051979309
10317.000011357	577.325581395	6.15348551093	469.0	0.96439674	0.693472053569
10317.000004813	582.486486486	6.29052269613	451.0	0.96565624	0.713455186595
10317.000013453	478.161290323	5.43943918167	363.0	0.93022692	0.63964612508
10317.000016768	680.743589744	6.45205840123	490.0	0.972014	0.72197827027
10317.000013174	392.75	4.06621222669	269.0	0.81180874	0.503776396896
10317.000016166	624.056603774	5.42861270811	378.0	0.93118726	0.634017636869
10317.000011358	723.013157895	6.92735186361	534.0	0.9823115	0.764549645617
10317.000001436	564.246575342	6.1149609429	444.0	0.96188698	0.695323150034
10317.000009385	649.182926829	6.52600556821	496.0	0.97445836	0.728820917254
10317.000006053	540.211267606	5.46055901842	409.0	0.92605324	0.629389818055
10317.000002185	410.066666667	5.32588777688	315.0	0.93122392	0.641734460093
10317.000016488	431.666666667	4.17357011872	259.0	0.83672396	0.520602460349
10317.000001516	477.977272727	5.01696781222	329.0	0.88843302	0.599976267238
