	chao1	shannon	observed_otus	simpson	equitability
10317.000031434	681.807692308	5.23803603004	399.0	0.92217904	0.606236983871
10317.000027217	565.82	4.71058434734	374.0	0.8307857	0.551145725438
10317.000001546	596.022222222	6.35440951394	398.0	0.97608596	0.735751499356
10317.000009074	551.313432836	6.01784313263	404.0	0.96867584	0.695044599525
10317.000027277	712.043478261	5.47401216822	460.0	0.92335516	0.618847812466
10317.000001333	205.446808511	4.3001034309	175.0	0.90780944	0.577101274727
10317.000023984	649.602739726	5.84910392079	462.0	0.94863508	0.660785105115
10317.000028933	688.443037975	6.15979355488	473.0	0.96478744	0.693225752498
10317.000015568	647.833333333	6.0881790271	453.0	0.96619366	0.690006305016
10317.000006944	604.373737374	2.94814949139	438.0	0.55618274	0.33597960513
10317.000002028	564.323076923	5.5665733051	421.0	0.91155158	0.638538646648
10317.000003896	526.044117647	5.87153112664	395.0	0.95583902	0.680701288841
10317.000011025	815.4375	6.30896286881	457.0	0.97268296	0.714002593387
10317.000017293	1040.45454545	5.95192045797	519.0	0.95532314	0.659888085527
10317.000031284	403.533333333	3.67692432359	225.0	0.80505782	0.470569143621
10317.000020034	738.846153846	5.92744872228	477.0	0.95660828	0.666166742454
10317.000031847	647.518518519	5.45983774801	400.0	0.93537892	0.631643751138
10317.000013935	638.083333333	6.15070765107	468.0	0.96455746	0.69339963412
10317.000014019	676.444444444	6.30864388529	497.0	0.96876996	0.704317518771
10317.000023052	511.111111111	5.40073280264	351.0	0.93998328	0.638737290931
10317.000015385	584.368421053	6.36444880812	447.0	0.97292368	0.722893468169
10317.000017354	777.7875	6.70019865218	534.0	0.9752879	0.739479472956
10317.000023475	677.188405797	6.50749041476	469.0	0.97646956	0.733366924076
10317.000003475	589.451612903	5.92753193896	450.0	0.94580622	0.672529963061
10317.000017269	569.147058824	5.63631801175	407.0	0.9357577	0.650177966599
10317.000014801	604.181818182	5.63756561963	370.0	0.95386556	0.660803369973
10317.000009716	642.488372093	6.61196401745	516.0	0.97702794	0.73374733874
10317.000013155	614.263888889	5.73945466126	442.0	0.94246776	0.653108591325
10317.000015604	537.03125	5.68414296069	385.0	0.95304942	0.661815324163
10317.000009236	436.5	5.62394278063	363.0	0.93517886	0.661342665514
10317.000041289	644.75	5.6024024697	431.0	0.93909394	0.640161602555
10317.000030735	684.402985075	6.26140550438	480.0	0.96454974	0.702984440772
10317.000022541	658.517857143	5.19483825428	402.0	0.9035149	0.600486326949
10317.000034132	335.428571429	3.43672838005	221.0	0.76835442	0.441290623996
10317.000026633	633.887323944	5.8627386657	441.0	0.95491434	0.667385585033
10317.000028715	371.375	4.80335484375	249.0	0.91225124	0.603436391693
10317.000026126	451.166666667	4.44970767334	284.0	0.89274124	0.545993342872
10317.000033665	613.105263158	4.85767833076	367.0	0.8944419	0.570174381463
10317.000028755	717.140625	6.14885928443	471.0	0.96174478	0.692471607234
10317.000016485	456.264150943	4.51838673228	317.0	0.85438506	0.543837548743
10317.000001001	502.75	4.54393295619	309.0	0.86931736	0.549350573274
10317.000002334	588.378787879	5.90445816684	428.0	0.9575867	0.675453922782
10317.000006797	407.25	4.76832336093	297.0	0.89599752	0.580489178812
10317.000013156	845.949152542	6.56119219052	495.0	0.97613746	0.732988883657
10317.000001529	606.0	6.17094370342	451.0	0.9686823	0.699892839445
10317.000002418b	786.720430108	6.46914631067	553.0	0.97166678	0.710026339725
10317.000005849	410.666666667	4.21994980674	275.0	0.82991928	0.520770075865
10317.000011341	536.725806452	5.71645055979	393.0	0.95701038	0.663285549049
10317.000013355	807.929577465	6.2954091693	522.0	0.96535744	0.697327727126
10317.000006794	563.754098361	5.36534586766	383.0	0.92691122	0.62524419706
10317.000028723	622.621621622	5.58465528618	442.0	0.94147622	0.635493537671
10317.000002774	446.865384615	4.58590147393	323.0	0.8508255	0.550172370913
10317.000001531	527.0	6.25213818974	406.0	0.96785338	0.721511346992
10317.000018027	687.1875	6.41536060011	468.0	0.9751793	0.723235267423
10317.000001948	378.222222222	5.05717090794	292.0	0.9283965	0.617494412924
10317.000001032	453.0	5.57932021534	342.0	0.95541214	0.662796147292
10317.000016697	873.513157895	7.05966012046	582.0	0.98489104	0.768617956902
10317.000011162	522.291666667	4.13274284409	391.0	0.74651992	0.479936237715
10317.000005999	420.95890411	4.96659894919	349.0	0.913173	0.587966143601
10317.000001362	587.568181818	6.56916749758	477.0	0.97682912	0.73828743487
10317.000010947	482.782608696	5.73069294807	317.0	0.96261516	0.689751938057
10317.000002851	507.732142857	5.38863935613	358.0	0.93296558	0.635166945818
10317.000035452	602.017857143	6.51764257378	413.0	0.9749505	0.750016581732
10317.000005928	715.233333333	6.1991676777	522.0	0.95181738	0.686667282541
10317.000027807	853.681818182	6.40204695544	518.0	0.97164616	0.710012540045
10317.000031313	899.0	6.46942566313	560.0	0.96860136	0.708645536689
10317.000014458	496.960784314	5.43891008231	330.0	0.94513522	0.650095698329
10317.000016759	650.318181818	6.11495969263	460.0	0.96018686	0.69130818727
10317.000014308	703.283018868	6.0904558207	448.0	0.9572266	0.691519289798
10317.000010546	413.117647059	4.57580634217	304.0	0.88527772	0.55478256019
10317.000015305	744.232876712	6.70092243894	526.0	0.97562266	0.741341132372
10317.000014295	502.92	5.07643222242	330.0	0.9177423	0.606769867622
10317.000011055	667.723684211	6.20346091219	494.0	0.95451734	0.693250595516
10317.000002818	442.35	3.77514460904	335.0	0.69228388	0.450063999706
10317.000009667	505.015873016	4.74221326166	337.0	0.9082805	0.564777476759
10317.000012254	545.615384615	5.26877569528	385.0	0.9199711	0.613453341837
10317.000026037	614.040540541	6.26566529424	471.0	0.9649469	0.705626054523
10317.000007037	400.553571429	5.74181470603	351.0	0.92798562	0.679076581713
10317.000015594	761.8	6.61047838781	508.0	0.9786418	0.73542221339
10317.000004286	598.037735849	5.48917436923	390.0	0.94240112	0.637732510447
10317.000001351	550.0	5.01794328699	352.0	0.90566236	0.593177356731
10317.000010115	522.344827586	5.50911356492	371.0	0.93399854	0.645452351779
10317.000010981	558.411764706	6.0414658695	394.0	0.96345434	0.700699322621
10317.000013028	431.1875	5.97234171395	370.0	0.95880542	0.700043919216
10317.000017095	700.158730159	6.47560029407	464.0	0.97658682	0.731046984367
10317.000011048	692.481481481	6.35965786809	498.0	0.96996206	0.709783091154
10317.000002079	446.873015873	5.24420905538	341.0	0.94412884	0.623299378059
10317.000014937	617.777777778	6.30846214652	435.0	0.96880722	0.719743818402
10317.000013653	449.5625	4.98768003958	313.0	0.91129066	0.601648817894
10317.000021178	662.49122807	5.78046123044	428.0	0.94726234	0.661269011189
10317.000006741	552.213333333	5.85758987452	428.0	0.95301654	0.670092317872
10317.000014548	666.6	6.02392350512	430.0	0.96293198	0.688590616221
10317.000013215	694.904761905	6.12794312336	456.0	0.96215692	0.693764228189
10317.000010867	550.051724138	5.75745322709	375.0	0.96155638	0.673327531688
10317.000026613	546.015384615	5.86850641752	413.0	0.95752838	0.675317351836
10317.000006909	596.0	6.1937929725	453.0	0.96509276	0.701976105492
10317.000011163	509.807692308	5.20667491144	341.0	0.911076	0.618838265177
10317.000012276	612.514285714	6.0359807719	455.0	0.9533653	0.683597996561
10317.000015003	582.017241379	5.50415716609	397.0	0.9187168	0.637572133471
10317.000001613	612.835820896	5.88851467587	437.0	0.95373738	0.671324373853
10317.000006029	558.217391304	5.84664577568	409.0	0.95714558	0.673890586765
10317.000005024	602.013888889	6.21233497364	461.0	0.95792872	0.70206799583
10317.000026632	794.95	6.22091884381	423.0	0.97092322	0.713039024126
10317.000033799	525.617647059	5.15340283668	279.0	0.95188012	0.634333565302
10317.000029152	611.630434783	4.1785331871	342.0	0.76649458	0.496389450838
10317.000022999	581.559322034	5.40288160423	374.0	0.9368208	0.632145585696
10317.000037575	782.0	6.81031954538	537.0	0.97937364	0.750963287074
10317.000027681	661.5	6.44696889172	429.0	0.97314228	0.737231720067
10317.000021296	842.289473684	6.44798830083	548.0	0.97173562	0.70872340766
10317.000028712	651.611111111	5.63225320178	419.0	0.94616908	0.646582293459
10317.000027363	789.203125	5.86203991195	472.0	0.9530749	0.659943203771
10317.000033801	592.692307692	5.59340216207	397.0	0.93975102	0.647909796582
10317.000011225	624.666666667	5.9700062568	438.0	0.95976986	0.680359103446
10317.000011409	517.0	5.28987648406	347.0	0.93582888	0.626852347643
10317.000009475	408.935483871	4.93135349236	314.0	0.9053951	0.594524287686
10317.000012928	509.1	5.68401957142	365.0	0.95160156	0.667784862017
10317.000028841	725.5	6.00888395937	445.0	0.96589886	0.683009222589
10317.000014534	522.962264151	5.59660421875	372.0	0.9493977	0.655404629724
10317.000016715	613.75862069	6.55752737141	473.0	0.977923	0.737986883176
10317.000008954A	584.8125	5.80808044867	385.0	0.94551072	0.676245596123
10317.000015912	544.512195122	5.24846382466	340.0	0.93022742	0.624119376126
10317.000016725	636.764705882	6.4005455639	428.0	0.97842628	0.732204969013
10317.000018358	493.269230769	4.75492500101	327.0	0.87718254	0.569237570025
10317.000010102	505.142857143	5.55262842003	360.0	0.9528811	0.653877116931
10317.000008949B	517.047619048	5.96863329507	396.0	0.95840546	0.69166608333
10317.000010869	642.904761905	6.16365888138	441.0	0.95924822	0.701640875203
10317.000014571	633.28	6.44546926396	470.0	0.97406152	0.726125945882
10317.000010827	530.568965517	5.94424154765	386.0	0.9634455	0.691797645525
10317.000014162	622.380952381	5.88712021383	428.0	0.95815398	0.67347050821
10317.000016736	631.276315789	5.75520473544	466.0	0.9522155	0.649264877961
10317.000001929	549.721311475	5.76924337529	397.0	0.95390388	0.668278302436
10317.000003196	652.043478261	6.14068535407	470.0	0.96062596	0.691789965707
10317.000028833	337.096774194	4.09090641066	205.0	0.89022624	0.532706167299
10317.000004291	934.780821918	6.29573194571	532.0	0.97141496	0.695255171836
10317.000035347	1045.15384615	6.30586914628	543.0	0.9716044	0.69411140853
10317.000031035	684.0	4.93929985141	350.0	0.8877026	0.584448759598
10317.000016765	717.551724138	6.13560125807	449.0	0.96379344	0.696390825979
10317.000004918	628.329411765	6.26560361523	473.0	0.97079582	0.705133661108
10317.000001347	625.131147541	5.91751672266	437.0	0.95240664	0.67463077317
10317.000005938	480.264705882	5.69312002199	406.0	0.94127504	0.656999345023
10317.000003982	510.803571429	5.13369299357	379.0	0.88642844	0.599306631816
10317.000001934	529.6	5.45885143151	392.0	0.91933136	0.633666313816
10317.000015355	641.818181818	5.98781652867	422.0	0.95581104	0.686589660215
10317.000002418a	732.649350649	6.40419279634	497.0	0.97708216	0.714984909921
10317.000026083	613.576923077	5.68086140771	438.0	0.93343078	0.647407323861
10317.000009476	368.264150943	4.68872748712	291.0	0.88572676	0.572852644749
10317.000003729	636.078947368	5.74960376823	477.0	0.94227388	0.64617932472
10317.000017219	757.0	6.42319201472	484.0	0.97371268	0.720180570532
10317.000004283	296.0	3.13326416865	142.0	0.74960868	0.438234264272
10317.000003473	689.551724138	6.56289923158	502.0	0.969	0.731523978244
10317.000007068	331.263157895	4.93333187542	246.0	0.93121102	0.621129728137
10317.000011342	597.015384615	6.01463742971	443.0	0.94918318	0.684168579966
10317.000026056	454.058823529	4.76170034651	321.0	0.908357	0.571877820364
10317.000012209	682.058823529	5.75828264322	407.0	0.9476854	0.664247207532
10317.000016355	848.5	6.45979270378	500.0	0.97562934	0.720493879697
10317.000015185	525.684210526	5.21214015992	367.0	0.91045682	0.611779658806
10317.000003028	421.940298507	5.27339807201	351.0	0.913421	0.623677586285
10317.000012985	729.32	6.18204472411	462.0	0.95996112	0.698398101345
10317.000016755	687.896103896	6.0698484186	481.0	0.9433023	0.681248176778
10317.000014327	515.875	5.60116214161	373.0	0.95571182	0.655641025278
10317.000013249	422.608695652	5.25798195721	297.0	0.94461216	0.640099548104
10317.000008950A	414.405405405	3.7593438771	264.0	0.78720636	0.467324676205
10317.000016716	592.666666667	6.13932377224	402.0	0.96906368	0.70966213027
10317.000022662	561.4	5.93046568072	406.0	0.9596707	0.684389588286
10317.000022443	668.245901639	5.21714219477	410.0	0.93206786	0.60108925131
10317.000017074	473.185185185	5.46279305209	356.0	0.94538394	0.644521574042
10317.000002511	500.178571429	4.97078482496	364.0	0.89239816	0.58426243641
10317.000013821	464.2	5.06207173306	306.0	0.92982864	0.613035481619
10317.000004819	370.0	4.98550988699	273.0	0.92154992	0.616045903784
10317.000017075	620.518518519	4.96513838022	382.0	0.8981535	0.578860924382
10317.000010834	563.084745763	5.69550541302	391.0	0.9422352	0.661420161605
10317.000014303	532.20754717	6.03643023831	374.0	0.96773538	0.706271765334
10317.000015265	599.678571429	5.63916830911	381.0	0.95642672	0.657732722818
10317.000003193	434.375	4.86021501699	293.0	0.91853956	0.593088373863
10317.000013619	713.896103896	6.70271074204	507.0	0.9788046	0.745919056782
10317.000005015	528.0	5.93242737079	393.0	0.96646106	0.688345557208
10317.000022925	344.340909091	5.30048027847	267.0	0.94758838	0.657571048876
10317.000003439	549.288135593	5.34699550689	382.0	0.94120142	0.623379757978
10317.000016735	624.723684211	6.09570326476	451.0	0.96508954	0.691359259042
10317.000011168	524.529411765	5.94236945327	375.0	0.96162038	0.694953271617
10317.000004972	579.381818182	6.33889383033	410.0	0.97291786	0.730331051821
10317.000009382	558.428571429	5.93262841575	395.0	0.96625002	0.687784450378
10317.000027308	498.1	5.52052867244	367.0	0.9176331	0.647977038996
10317.000003895	593.6875	5.95990500695	412.0	0.96323762	0.686111166205
10317.000001322	404.333333333	5.02296954329	316.0	0.93327686	0.604901513614
10317.000026106	490.375	5.59932286709	381.0	0.93505058	0.653085290851
10317.000008957B	581.982758621	6.36799262312	419.0	0.97117462	0.73104513016
10317.000001047	396.731707317	4.89221844561	276.0	0.9104971	0.603342626847
10317.000017071	476.75	4.56925989917	309.0	0.848749	0.552412539807
10317.000015262	560.818181818	5.45140315646	371.0	0.94933306	0.638690952068
10317.000003981	528.344827586	5.44127436348	377.0	0.94560446	0.635780191904
10317.000014334	700.888888889	6.43613220636	502.0	0.97151856	0.717394076911
10317.000011378	582.208333333	5.73374526094	427.0	0.95483198	0.656178155435
10317.000016718	626.734693878	5.93105829659	380.0	0.96681728	0.692083807203
10317.000016714	611.0	6.59551125859	456.0	0.97874796	0.746699126561
10317.000007748	489.019230769	5.31849345759	354.0	0.9253102	0.628098867636
10317.000007073	674.342105263	5.78633846881	460.0	0.95609128	0.654156913352
10317.000001247	834.014925373	6.76242031502	528.0	0.98066838	0.747691910124
10317.000002036	382.0625	4.983442458	291.0	0.92698888	0.608859909188
10317.000012112	524.818181818	5.79576591881	370.0	0.96075348	0.679346709045
10317.000002437	385.071428571	4.88433168198	296.0	0.91647966	0.594964300842
10317.000003731	605.347826087	5.51555895353	421.0	0.94554882	0.632686817664
10317.000013171	567.25	5.51060655724	381.0	0.9387704	0.642737733047
10317.000001487	480.833333333	5.75449758683	369.0	0.95984422	0.674818305899
10317.000014306	515.344827586	5.32245245467	364.0	0.9347302	0.625597194074
10317.000002064	630.131147541	6.24420973759	442.0	0.96825794	0.710546082571
10317.000002336	532.529411765	5.35732788645	363.0	0.90780074	0.629990318653
10317.000006074	455.615384615	5.69335107325	353.0	0.96208972	0.672692701309
10317.000012061	470.166666667	4.63726265388	322.0	0.89274158	0.556632927891
10317.000016756	665.767857143	6.02235083712	430.0	0.96262576	0.688410845607
10317.000011018	672.846153846	6.20618001666	493.0	0.96062682	0.693781116978
10317.000015261	633.718309859	5.78110969	429.0	0.95815264	0.661088569255
10317.000013458	609.28125	6.32096480175	437.0	0.9687379	0.720626163176
10317.000041935	504.139534884	4.29872941898	321.0	0.81750956	0.516275244465
10317.000033721	636.119402985	6.28676990743	451.0	0.97191262	0.713029554784
10317.000031491	483.923076923	6.42113464854	390.0	0.97769072	0.746007695125
10317.000017671	412.411764706	5.19269997306	297.0	0.93950418	0.632152208442
10317.000036943	502.887323944	5.98621867194	404.0	0.96172088	0.691392059881
10317.000036102	667.5	6.24884724255	423.0	0.96963728	0.716240165096
10317.000028894	546.28125	5.2861060962	374.0	0.93877974	0.618482668881
10317.000040358	519.220338983	5.61726693894	359.0	0.94895904	0.661801697082
10317.000031506	661.873015873	6.14247986267	465.0	0.95862012	0.693197113157
10317.000016446	670.12345679	5.88804067605	480.0	0.94358608	0.6610657909
10317.000028793	627.630434783	5.43733155947	358.0	0.95032654	0.64090636834
10317.000042026	747.53125	6.44998686236	493.0	0.97139824	0.721035979918
10317.000037582	506.459016393	5.7660525571	369.0	0.95696668	0.676173333918
10317.000029202	475.813953488	4.62508111799	318.0	0.86584176	0.556375103904
10317.000022618	807.5	6.35089871329	509.0	0.96710542	0.706320778842
10317.000021229	626.5	3.34933769177	274.0	0.70080662	0.41359896546
10317.000034121	370.263157895	4.51455674997	240.0	0.9124713	0.570964868602
10317.000036071	477.75	4.97604416322	329.0	0.91246794	0.595082231819
10317.000036166	568.625	5.75468406737	377.0	0.95956108	0.672400231324
10317.000031593	620.263157895	4.85609260724	334.0	0.88308126	0.579229948699
10317.000034194	939.708333333	6.0108599322	548.0	0.94669308	0.660676932923
10317.000036131	735.0	5.96188878071	450.0	0.9591616	0.676428045054
10317.000002347	454.857142857	5.03143373164	328.0	0.92417844	0.602022425808
10317.000016767	634.016129032	6.19535977041	444.0	0.96557654	0.704465181606
10317.000036109	418.027027027	4.10132149943	256.0	0.81214292	0.512665187429
10317.000004973	650.559322034	6.3217298216	443.0	0.9676247	0.719100521938
10317.000031379	727.857142857	5.9525364891	472.0	0.95324686	0.670131227386
10317.000004737	545.344827586	5.74776136563	403.0	0.92852978	0.664125140177
10317.000006666	576.283018868	4.82221576595	354.0	0.90900364	0.569489891496
10317.000003969	299.678571429	4.99920605237	259.0	0.93313192	0.623590570334
10317.000001749	570.176470588	6.30444125451	470.0	0.96545952	0.710238181537
10317.000009507	593.481481481	6.3663639541	461.0	0.97445792	0.719475108948
10317.000040348	792.813333333	5.96448860379	503.0	0.95515748	0.664610325733
10317.000026595	908.071428571	6.11571414883	439.0	0.96318912	0.696703168426
10317.000012335	613.654545455	5.47369648202	391.0	0.93474656	0.635661446908
10317.000022554	623.5	6.32725421613	445.0	0.97306892	0.719197277315
10317.000003718	682.235955056	6.41638997459	517.0	0.9680889	0.711823319652
10317.000006113	503.096774194	5.21972263038	372.0	0.91410544	0.611268948833
10317.000006662	633.62	6.22926976249	419.0	0.96982806	0.715119754974
10317.000013756	790.25	6.65535469694	539.0	0.97281498	0.733441805405
10317.000001216	595.135135135	6.22253453184	456.0	0.96900428	0.704473226981
10317.000016722	537.516666667	6.16450503223	389.0	0.9725327	0.716500785256
10317.000016358	381.357142857	4.92003985026	313.0	0.9173962	0.593489585621
10317.000035392	857.216666667	5.98319953924	463.0	0.96544222	0.675696044286
10317.000043118	721.679012346	6.58760644674	525.0	0.97356076	0.729026104322
10317.000006685	475.571428571	4.96597476669	294.0	0.92607386	0.605630878631
10317.000005992	424.765957447	4.33764335722	313.0	0.82897012	0.523236851123
10317.000012947	688.47761194	5.98490070285	456.0	0.96125434	0.677569933878
10317.000012122	631.5	5.66016780172	399.0	0.94889438	0.655093442778
10317.000004758	582.47826087	5.67285020159	405.0	0.95041982	0.654929061626
10317.000042014	725.065420561	6.66925229556	566.0	0.97648096	0.729305800005
10317.000027267	774.181818182	6.39475806126	505.0	0.96909516	0.712100074389
10317.000006625	475.571428571	4.967353649	314.0	0.91542102	0.598864468839
10317.000008951B	342.176470588	4.15193949745	227.0	0.8735541	0.530494317411
10317.000006778	776.0	6.52423549246	531.0	0.97625528	0.720705489961
10317.000012971	721.265060241	6.3973137149	525.0	0.96912104	0.707967109664
10317.000017652	861.261363636	6.91723582113	590.0	0.9798883	0.751500065862
10317.000015254	706.333333333	6.26303547731	490.0	0.96594188	0.700826812058
10317.000001438	568.517241379	5.93614714019	391.0	0.9659678	0.689365932618
10317.000006803	504.444444444	5.80102791129	393.0	0.95626032	0.673099144819
10317.000013299	646.0	5.83709982018	459.0	0.95300214	0.660129896858
10317.000036039	466.341463415	5.25791782902	312.0	0.93263666	0.63460019081
10317.000011026	748.095238095	5.81691060182	454.0	0.94519624	0.659024375179
10317.000012993	609.0	5.92936918411	438.0	0.96152816	0.675727985629
10317.000009419	591.661764706	6.09379936287	436.0	0.95969706	0.694989878994
10317.000010693	746.0625	6.33803667017	531.0	0.96910264	0.700136871063
10317.000008951A	287.0	3.92274780364	210.0	0.855434	0.50850699458
10317.000001669	490.468085106	5.07145581754	336.0	0.92278036	0.604297426093
10317.000036068	537.482758621	5.7847558139	406.0	0.94996792	0.667574329395
10317.000042981	714.4	6.16508051613	461.0	0.96609162	0.696727678152
10317.000028776	938.264705882	6.71913260813	584.0	0.97328368	0.731149171029
10317.000004011	325.4	4.77371058482	267.0	0.91609518	0.592220650087
10317.000004285	618.1875	6.18322456057	469.0	0.96432826	0.696823519951
10317.000026116	579.058823529	4.97638919754	357.0	0.9002509	0.586853555468
10317.000022498	633.3125	6.38958910847	454.0	0.9706484	0.723905739335
10317.000023929	759.666666667	5.34349660664	476.0	0.87107034	0.600742673861
10317.000009558	564.438596491	5.50671397169	401.0	0.93859856	0.636801439234
10317.000002051	647.153846154	5.79976242561	439.0	0.93269694	0.660709895804
10317.000016726	798.045454545	6.80929173865	526.0	0.98006918	0.753330320442
10317.000005927	605.666666667	5.86722132808	496.0	0.93225582	0.655248234984
10317.000013539	679.898305085	6.12936205981	467.0	0.96080432	0.691233718904
10317.000004289	560.554216867	6.12736862834	445.0	0.95678648	0.696476968377
10317.000011073	553.915254237	5.50174589645	389.0	0.94503924	0.639468251623
10317.000001111	459.381818182	4.92481424965	336.0	0.8894091	0.586824115623
10317.000013053	383.923076923	4.22325258	290.0	0.85792244	0.516295784406
10317.000010225	715.109589041	6.88576262563	516.0	0.98287968	0.764131502897
10317.000003226	656.178571429	6.40434790774	499.0	0.9699093	0.714540021877
10317.000013167	586.14084507	6.0539613265	435.0	0.96305956	0.690707361063
10317.000010879	562.12244898	5.11662179396	372.0	0.91759986	0.599195062083
10317.000013055	641.113207547	5.37383282875	413.0	0.92319792	0.618392874938
10317.000006665	555.842696629	6.93517888518	486.0	0.98469574	0.777067180109
10317.000002638	456.549295775	5.68672628958	369.0	0.95511088	0.666870902794
10317.000002443	609.571428571	6.69978208178	520.0	0.97683622	0.742574701079
10317.000017349	817.308823529	7.0255295878	542.0	0.982528	0.773553655177
10317.000005814	500.763157895	6.21252133651	413.0	0.9704444	0.714904808602
10317.000020071	581.753424658	5.84484794635	414.0	0.96192314	0.67232492266
10317.000004026	499.683544304	6.07754432839	421.0	0.9542906	0.697151859446
10317.000013134	541.086956522	6.26681262957	410.0	0.97565274	0.722026268592
10317.000004822	441.347826087	6.13376907354	378.0	0.96610316	0.716374142384
10317.000009101	591.444444444	6.62613916247	450.0	0.97943196	0.751793018083
10317.000013159	648.04	6.25083642833	472.0	0.96654796	0.703713567414
10317.000016772	556.797468354	6.28217269885	444.0	0.97077858	0.714336551093
10317.000006635	528.942857143	5.39012756677	420.0	0.9136798	0.618542082139
10317.000001734	579.043478261	6.28684581064	436.0	0.96861996	0.717006574882
10317.000001286	539.046153846	5.62088655732	404.0	0.93480884	0.64919718911
10317.000014397	824.720588235	6.37292853677	502.0	0.97386422	0.710349172185
10317.000016731	672.904761905	6.32075731693	471.0	0.96270048	0.711830402311
10317.000016458	958.833333333	6.63556714493	599.0	0.96996066	0.719192575216
10317.000009174	499.285714286	6.26528858059	420.0	0.96696736	0.718970858451
10317.000013222	588.882352941	5.35471790579	387.0	0.92471806	0.622917601599
10317.000004847	394.818181818	5.50736216007	322.0	0.93844836	0.661075154229
10317.000002261	637.012658228	6.20077612476	482.0	0.96185584	0.695708865087
10317.000016729	785.685714286	6.64706706112	521.0	0.97753602	0.736505736587
10317.000001652	452.915254237	6.26822522786	374.0	0.97362176	0.73339214112
10317.000017083	500.016393443	5.70473271073	375.0	0.95754628	0.667161927948
10317.000002606	474.0	5.65527171363	396.0	0.93086498	0.655352648247
10317.000011357	651.438356164	6.13546625306	475.0	0.96436866	0.690015238544
10317.000004813	623.508474576	6.33671721003	449.0	0.96714044	0.719217489253
10317.000013453	494.166666667	5.45581021269	365.0	0.93111292	0.640973772925
10317.000016768	716.739130435	6.45521856986	491.0	0.97211422	0.722094230065
10317.000013174	432.902439024	4.04300192893	284.0	0.80702614	0.496089249108
10317.000016166	610.018867925	5.43108810391	376.0	0.9325715	0.634874240958
10317.000011358	686.517241379	6.92241546638	531.0	0.98229926	0.764690795753
10317.000001436	676.524590164	6.13411771317	468.0	0.9624014	0.691529368531
10317.000009385	691.666666667	6.51591645079	477.0	0.97454182	0.732302722385
10317.000006053	539.916666667	5.47997789847	398.0	0.92745872	0.634504582431
10317.000002185	439.386363636	5.33621987662	320.0	0.9326779	0.641223982685
10317.000016488	363.6	4.17208889287	244.0	0.8321109	0.526065700488
10317.000001516	435.263157895	5.01435996295	332.0	0.88685736	0.598726728877
10317.000011352	627.866666667	6.42959460995	507.0	0.96631076	0.715525006451
