	chao1	shannon	observed_otus	simpson	equitability
10317.000009213	443.55	5.69431273734	356.0	0.95092212	0.671837167098
10317.000031434	573.0	5.20371199581	386.0	0.92113454	0.605613967371
10317.000027217	548.153846154	4.73318393008	369.0	0.83411354	0.555050916785
10317.000001546	513.0	6.37684945274	394.0	0.97644334	0.739597671907
10317.000009074	482.679012346	6.01410287012	396.0	0.9682642	0.696935256578
10317.000027277	704.873015873	5.50445088502	452.0	0.9245516	0.624074739126
10317.000001333	235.25	4.30609732178	181.0	0.90625734	0.574158107595
10317.000023984	665.837837838	5.84148875936	474.0	0.94826756	0.657178252964
10317.000028933	659.961538462	6.18133931011	467.0	0.96444394	0.697095410165
10317.000015568	647.8	6.11556108177	454.0	0.96754808	0.692859852362
10317.000006944	603.345794393	3.0026328384	446.0	0.56213286	0.341173388238
10317.000002028	684.0	5.57233318087	435.0	0.91231372	0.63575753771
10317.000003896	537.685185185	5.86802367892	380.0	0.95659538	0.68472841867
10317.000011025	707.509090909	6.23852512077	437.0	0.97171094	0.711227567731
10317.000017293	970.5	5.96069066766	540.0	0.95619254	0.656694035913
10317.000031284	386.25	3.62160615011	213.0	0.79838404	0.468227810471
10317.000020034	646.154929577	5.94957235219	467.0	0.95719238	0.670958083853
10317.000031847	697.722222222	5.40246344317	406.0	0.93190336	0.62345689709
10317.000013935	589.943181818	6.18183636094	468.0	0.96503838	0.696908927238
10317.000014019	657.0	6.3157687342	494.0	0.96880772	0.705801245159
10317.000023052	517.132075472	5.39905291229	349.0	0.9399948	0.639161799132
10317.000015385	650.714285714	6.44717868047	475.0	0.9739841	0.725071469984
10317.000017354	885.1875	6.725037546	556.0	0.97653414	0.737480096907
10317.000023475	713.966666667	6.50129380109	466.0	0.9764172	0.733433808247
10317.000003475	590.044776119	5.93565687075	461.0	0.94527586	0.670800068069
10317.000017269	568.808823529	5.6493838992	411.0	0.93641392	0.65062621481
10317.000014801	525.875	5.66494634492	365.0	0.95469028	0.665544051308
10317.000009716	656.411764706	6.5998411884	516.0	0.97698366	0.732402035964
10317.000013155	671.015873016	5.77727466511	451.0	0.94514966	0.655243892012
10317.000015604	632.49122807	5.69454645907	398.0	0.95345308	0.659348612364
10317.000009236	515.75	5.62156945139	367.0	0.9351364	0.659836791684
10317.000041289	685.551724138	5.57435680923	432.0	0.93842558	0.636713699388
10317.000030735	766.355932203	6.22590818767	481.0	0.96403046	0.698763512552
10317.000022541	655.052631579	5.22499285865	406.0	0.90303096	0.60297637721
10317.000034132	435.387096774	3.47890832638	242.0	0.77386434	0.439319157578
10317.000026633	745.515625	5.83991232836	453.0	0.95299656	0.661868895341
10317.000028715	427.785714286	4.80365791423	251.0	0.91244314	0.602600723651
10317.000026126	421.558139535	4.4578701871	277.0	0.89535008	0.549422214296
10317.000033665	701.659574468	4.871549627	374.0	0.89348944	0.569978914548
10317.000028755	778.808823529	6.1691523049	492.0	0.96196788	0.68986774371
10317.000016485	466.022222222	4.46450146522	310.0	0.85281554	0.53944349391
10317.000001001	549.487179487	4.56232473579	321.0	0.8682374	0.54793290964
10317.000002334	603.380952381	5.86103364855	426.0	0.95589242	0.671004979373
10317.000006797	387.763157895	4.76728157335	280.0	0.8962545	0.586433214763
10317.000013156	741.378378378	6.58580089519	491.0	0.97677232	0.736701441679
10317.000001529	610.451612903	6.16405031184	435.0	0.96835556	0.703267611856
10317.000002418b	789.511111111	6.43935328705	541.0	0.97137032	0.709220119904
10317.000005849	377.0	4.22533585892	276.0	0.83034674	0.521097997724
10317.000011341	607.508474576	5.77522774223	413.0	0.95816952	0.664583324556
10317.000013355	722.064516129	6.32225061967	529.0	0.96489272	0.6988133114
10317.000006794	521.144927536	5.35164153034	392.0	0.92422034	0.621221332718
10317.000028723	710.8	5.58712619406	457.0	0.94198978	0.63231036148
10317.000002774	444.714285714	4.60119197013	337.0	0.85055244	0.547982439336
10317.000001531	511.118421053	6.2626054494	414.0	0.96795752	0.720379000971
10317.000018027	752.203125	6.49421262041	492.0	0.97601238	0.726217734009
10317.000001948	355.571428571	5.02620814051	272.0	0.92890314	0.62148145088
10317.000001032	431.272727273	5.55551320295	332.0	0.95421538	0.663341736894
10317.000016697	872.033333333	7.08063454802	597.0	0.9852113	0.767832527623
10317.000011162	570.230769231	4.15038116665	396.0	0.74737968	0.480960672895
10317.000005999	478.130434783	4.97575035923	364.0	0.91366706	0.5848460817
10317.000001362	650.133333333	6.62401050244	491.0	0.97787182	0.740975648142
10317.000010947	434.170731707	5.71443595708	301.0	0.96242394	0.694036909819
10317.000002851	507.088235294	5.4722229793	378.0	0.93630516	0.639110960445
10317.000035452	589.446808511	6.53646837265	397.0	0.9757437	0.757149543511
10317.000005928	751.178571429	6.18914122286	519.0	0.95268264	0.686188698496
10317.000027807	761.295454545	6.3940652056	526.0	0.97076156	0.70739268857
10317.000031313	839.641304348	6.49491452796	573.0	0.9693456	0.708866746127
10317.000014458	537.0	5.42468802939	333.0	0.94471956	0.64738549708
10317.000016759	643.720588235	6.10602118893	459.0	0.95999378	0.69054278012
10317.000014308	607.544117647	6.07923357986	441.0	0.95588578	0.692030310507
10317.000010546	449.8125	4.54111920303	306.0	0.881592	0.549946216593
10317.000015305	783.0	6.70901553688	519.0	0.97544762	0.743827047028
10317.000014295	573.0	5.0703481338	338.0	0.9170328	0.60354968456
10317.000011055	671.125	6.21493224007	502.0	0.95423282	0.692738345715
10317.000002818	516.92	3.68207275003	344.0	0.67970354	0.436975677506
10317.000009667	601.395833333	4.77300981372	343.0	0.90965238	0.566726799928
10317.000012254	565.241935484	5.27678884933	385.0	0.92072312	0.614386328249
10317.000026037	627.038961039	6.27416056521	478.0	0.96496566	0.704893208781
10317.000007037	417.25	5.74067338568	358.0	0.92556988	0.67666172114
10317.000015594	789.879518072	6.63108070747	533.0	0.97879442	0.732069636453
10317.000004286	550.842105263	5.47432960837	385.0	0.94104636	0.637386365789
10317.000001351	494.068965517	5.02093988767	345.0	0.90642808	0.595571810279
10317.000010115	540.928571429	5.54856408087	377.0	0.93539586	0.648316350266
10317.000010981	522.016129032	6.02172654926	395.0	0.96269238	0.69811381984
10317.000013028	445.85	5.97337097816	373.0	0.95879954	0.699209730672
10317.000017095	612.013157895	6.43075209728	457.0	0.97577404	0.72778581367
10317.000011048	683.08	6.3587763491	487.0	0.9695177	0.712246247174
10317.000002079	454.050847458	5.24772522225	341.0	0.94412424	0.623717291342
10317.000014937	541.096774194	6.30479956104	424.0	0.96936794	0.722371336203
10317.000013653	399.283018868	5.00625829917	304.0	0.9140959	0.606971665429
10317.000021178	628.5	5.81381332976	427.0	0.94811526	0.665341261802
10317.000006741	554.0	5.86313907517	419.0	0.95418968	0.673087976388
10317.000014548	697.767857143	6.01452662822	429.0	0.96200698	0.687780550207
10317.000013215	632.197368421	6.15112001681	452.0	0.96280992	0.697391747154
10317.000010867	567.517241379	5.77568574547	390.0	0.96073504	0.67101941426
10317.000026613	532.2	5.89306745112	398.0	0.95873754	0.682334558932
10317.000006909	546.205128205	6.17264803031	442.0	0.96515166	0.702402875839
10317.000011163	491.826086957	5.3003308956	334.0	0.91892816	0.632218254686
10317.000012276	658.942857143	6.01561203566	468.0	0.9519397	0.678169638547
10317.000015003	551.362068966	5.48819643804	386.0	0.91870238	0.638722592879
10317.000001613	612.942857143	5.87570654019	438.0	0.95428228	0.669612436209
10317.000006029	548.810344828	5.84632194564	402.0	0.95674994	0.675793204612
10317.000005024	672.285714286	6.22613269219	479.0	0.95799018	0.699260479874
10317.000026632	689.6875	6.22976266629	418.0	0.9717734	0.715459483385
10317.000033799	409.133333333	5.15923424739	266.0	0.95200636	0.64047838033
10317.000029152	620.6875	4.19911533108	349.0	0.77054298	0.497108317585
10317.000022999	682.279069767	5.39221786167	379.0	0.93489716	0.629486790258
10317.000037575	674.554455446	6.84969234723	534.0	0.9800205	0.755978613439
10317.000027681	696.591836735	6.42384199609	437.0	0.9722725	0.732354752113
10317.000021296	848.3875	6.42324973701	550.0	0.97129916	0.705596689042
10317.000028712	659.666666667	5.62539385253	437.0	0.94453532	0.641327094114
10317.000027363	787.35	5.84754218139	459.0	0.95355898	0.661310845453
10317.000033801	756.303571429	5.60064610029	422.0	0.93758234	0.642194977847
10317.000011225	662.227272727	6.01806406675	442.0	0.96105252	0.684812334465
10317.000011409	572.9	5.28320244004	340.0	0.9365545	0.628250307324
10317.000009475	403.518518519	4.95098303119	310.0	0.90597078	0.598224819825
10317.000012928	680.162162162	5.69013949144	370.0	0.95201138	0.666965780135
10317.000028841	635.943661972	6.00893099848	436.0	0.966422	0.685310752593
10317.000014534	550.872727273	5.5870260501	379.0	0.94941524	0.652228672058
10317.000016715	636.625	6.55299586885	481.0	0.97788862	0.735474130524
10317.000008954A	504.0	5.76354057805	381.0	0.9441603	0.67223906606
10317.000015912	452.294117647	5.21264630317	326.0	0.92913446	0.624364119525
10317.000016725	587.52173913	6.40189310234	419.0	0.9783781	0.734936902923
10317.000018358	561.5625	4.76883017875	338.0	0.8795837	0.567658447538
10317.000010102	518.277777778	5.56640009973	363.0	0.95340326	0.654575983943
10317.000008949B	471.901408451	5.9680973352	389.0	0.9579253	0.69367230699
10317.000010869	589.797101449	6.13423549571	430.0	0.95871598	0.701200305158
10317.000014571	640.217391304	6.42786824946	465.0	0.97427692	0.725404041022
10317.000010827	568.611111111	5.9253218985	391.0	0.96257288	0.688108795175
10317.000014162	641.593220339	5.87626301007	426.0	0.958164	0.672748524629
10317.000016736	616.75	5.76724720907	475.0	0.95308316	0.648604082327
10317.000001929	663.234042553	5.7706561622	406.0	0.95420966	0.665947196664
10317.000003196	574.24137931	6.15224626863	464.0	0.96088268	0.69454272616
10317.000028833	268.454545455	4.06041849583	191.0	0.88820996	0.535857028549
10317.000004291	998.888888889	6.30983539502	542.0	0.97159008	0.694751359649
10317.000035347	1096.15151515	6.30707420986	550.0	0.97204274	0.692834758452
10317.000031035	581.25	4.92916878642	339.0	0.8861434	0.586446856134
10317.000016765	625.442857143	6.15856745372	446.0	0.9647255	0.699765651666
10317.000004918	690.178082192	6.2919026499	484.0	0.9713487	0.705460155909
10317.000001347	609.609375	5.88157521624	435.0	0.95123564	0.671039518988
10317.000005938	464.347826087	5.68224302341	401.0	0.9409956	0.657099779286
10317.000003982	505.654545455	5.14690443833	378.0	0.88796274	0.601116411254
10317.000001934	493.942857143	5.48823076515	397.0	0.9196177	0.63572730435
10317.000015355	607.75	5.93778255773	419.0	0.95393268	0.681657043228
10317.000002418a	712.563218391	6.42184240099	504.0	0.9773186	0.71534389656
10317.000026083	732.820895522	5.72015327588	462.0	0.93534928	0.646217289839
10317.000009476	410.019230769	4.69210742383	303.0	0.88619012	0.569211256882
10317.000003729	650.478873239	5.7726889306	478.0	0.94354402	0.648553568448
10317.000017219	718.230769231	6.43505295096	484.0	0.97382258	0.721510441383
10317.000004283	265.066666667	3.14638187502	151.0	0.74943734	0.434678909004
10317.000003473	603.31884058	6.56574710187	491.0	0.96896068	0.734458182478
10317.000007068	318.1875	4.94104919191	249.0	0.93235046	0.620734672438
10317.000011342	599.529411765	6.03404799562	446.0	0.9505048	0.68561716009
10317.000026056	520.146341463	4.75175368445	325.0	0.9092619	0.569461310683
10317.000012209	575.25	5.77515785155	384.0	0.94860824	0.672706240833
10317.000016355	720.9	6.48426550268	483.0	0.97591834	0.727271559782
10317.000015185	542.142857143	5.19280521947	363.0	0.90917986	0.610643418558
10317.000003028	472.725806452	5.26614486718	367.0	0.91227846	0.618118510098
10317.000012985	735.571428571	6.16904156541	477.0	0.95941252	0.69331857874
10317.000016755	750.647058824	6.04375164139	481.0	0.9417824	0.678319210407
10317.000014327	475.017241379	5.58161362782	362.0	0.95530914	0.656672332884
10317.000013249	421.625	5.28236115436	299.0	0.94542072	0.642310320891
10317.000008950A	359.651162791	3.80327468959	258.0	0.79352042	0.474743078473
10317.000016716	614.333333333	6.15055883772	413.0	0.96925402	0.707774484868
10317.000022662	641.739130435	5.9534095359	436.0	0.95896252	0.678978602112
10317.000022443	618.368421053	5.20272880613	398.0	0.93149836	0.602403026034
10317.000017074	486.058823529	5.46644585343	353.0	0.94540984	0.645882922095
10317.000002511	557.12244898	4.93119448626	367.0	0.88765016	0.578803406614
10317.000013821	513.0625	5.04618745206	301.0	0.92977126	0.612875946445
10317.000004819	395.727272727	4.99211137489	274.0	0.92255132	0.616459816873
10317.000017075	473.256097561	4.97198417661	371.0	0.89819022	0.582521823517
10317.000010834	539.859375	5.68576506358	390.0	0.94112942	0.660572425633
10317.000014303	503.169491525	6.07098125441	376.0	0.9688422	0.709675398744
10317.000015265	561.761904762	5.6538733549	382.0	0.956546	0.659157128349
10317.000003193	404.625	4.87677565058	282.0	0.91935214	0.599145510537
10317.000013619	836.491803279	6.70715175684	520.0	0.97886934	0.743391523803
10317.000005015	573.012987013	5.93490373653	422.0	0.96642762	0.68052244426
10317.000022925	340.1875	5.26385867751	271.0	0.94574754	0.651294433024
10317.000003439	541.313432836	5.35906789039	394.0	0.94072398	0.621553662934
10317.000016735	714.381818182	6.07388539059	447.0	0.96484874	0.689890390769
10317.000011168	519.944444444	5.95190459569	381.0	0.96147204	0.694209181406
10317.000004972	576.12244898	6.32769986038	405.0	0.97207576	0.730531282255
10317.000009382	641.058823529	5.94328936152	404.0	0.96618106	0.686433840679
10317.000027308	508.685185185	5.49555162454	372.0	0.91666304	0.643570607609
10317.000003895	531.338709677	6.00224928878	394.0	0.96452084	0.696150917956
10317.000001322	453.981132075	5.0054369795	317.0	0.93332344	0.602459403901
10317.000026106	537.333333333	5.58901055843	381.0	0.93408772	0.651882499501
10317.000008957B	571.737704918	6.35538423911	430.0	0.96961508	0.726479668245
10317.000001047	404.695652174	4.87310275484	286.0	0.90773472	0.597203381489
10317.000017071	487.318181818	4.56424365135	314.0	0.84641664	0.550265502128
10317.000015262	539.015384615	5.5199012196	385.0	0.95065454	0.642692353141
10317.000003981	529.725806452	5.41617466157	386.0	0.94442692	0.63034061597
10317.000014334	697.961538462	6.43069738241	505.0	0.9710288	0.71610216376
10317.000011378	640.710144928	5.77787525933	447.0	0.95556332	0.656268659045
10317.000016718	552.017241379	5.89295786951	367.0	0.96601566	0.691691252375
10317.000016714	631.263888889	6.57861656137	459.0	0.97862262	0.743989584881
10317.000007748	455.105263158	5.30026018686	348.0	0.92539696	0.627773973551
10317.000007073	629.235955056	5.78492666518	464.0	0.9555509	0.653075082049
10317.000001247	778.044117647	6.73947501672	514.0	0.98031066	0.748362868106
10317.000002036	397.446808511	5.00909876628	290.0	0.928798	0.612366068029
10317.000012112	499.0	5.80263625558	372.0	0.9609511	0.679532537564
10317.000002437	436.634146341	4.9043447051	311.0	0.91686934	0.592257030323
10317.000003731	541.287671233	5.5156599053	408.0	0.94568948	0.635999698793
10317.000013171	568.263157895	5.5124645082	380.0	0.93935728	0.64323890158
10317.000001487	476.272727273	5.76372638029	355.0	0.96043372	0.68035261438
10317.000014306	619.022222222	5.31771527183	364.0	0.93388516	0.625040389045
10317.000002064	661.296875	6.24756833634	455.0	0.96841946	0.707561100589
10317.000002336	487.981132075	5.35989744845	351.0	0.90804262	0.633907749374
10317.000006074	484.418181818	5.68701714285	348.0	0.96173534	0.67358228154
10317.000012061	426.245901639	4.64915924166	315.0	0.8949324	0.560193121001
10317.000016756	646.880597015	6.01649301152	435.0	0.96220964	0.686432533464
10317.000011018	682.555555556	6.22505701079	501.0	0.95964458	0.694089451011
10317.000015261	722.654545455	5.83615911044	433.0	0.9593981	0.666363367015
10317.000013458	596.378787879	6.35217120097	436.0	0.9693311	0.724456850551
10317.000041935	463.382978723	4.28995397257	319.0	0.8167251	0.515779867103
10317.000033721	704.615384615	6.26136051543	454.0	0.9719821	0.709378136249
10317.000031491	490.737704918	6.37336794927	387.0	0.97697012	0.74141778277
10317.000017671	432.738095238	5.1942322323	290.0	0.94013254	0.63499877262
10317.000036943	549.737704918	5.9717878495	408.0	0.9611942	0.688594898661
10317.000036102	627.0	6.31474479333	441.0	0.97095092	0.718839758778
10317.000028894	608.0	5.30578858061	380.0	0.93895324	0.619122284331
10317.000040358	528.263157895	5.63714429017	360.0	0.9486398	0.663829699622
10317.000031506	624.929577465	6.14339444017	459.0	0.95836312	0.694769399716
10317.000016446	589.08	5.85964903104	446.0	0.94191774	0.665801122348
10317.000028793	516.263157895	5.45348025584	348.0	0.95129358	0.645921681049
10317.000042026	688.7	6.506704323	494.0	0.9734158	0.727138723145
10317.000037582	513.58490566	5.76905304955	365.0	0.9566514	0.677774987622
10317.000029202	532.034482759	4.61604540914	306.0	0.86388796	0.559020055382
10317.000022618	861.638888889	6.32319617371	524.0	0.96653124	0.699977868039
10317.000021229	516.8	3.27617637013	266.0	0.6889011	0.406711545668
10317.000034121	464.103448276	4.52587950417	242.0	0.91334822	0.571531464625
10317.000036071	525.32	4.97239617632	339.0	0.912972	0.591589826075
10317.000036166	774.340909091	5.77543218144	400.0	0.9606719	0.668154589184
10317.000031593	597.0	4.85727333024	333.0	0.8828772	0.579669889275
10317.000034194	894.7625	6.05361647589	554.0	0.9491726	0.664229508098
10317.000036131	679.175438596	5.98380040917	436.0	0.95923746	0.682444641619
10317.000002347	459.133333333	4.95213111447	316.0	0.9218401	0.596370649064
10317.000016767	672.685185185	6.20646402581	443.0	0.96597232	0.705988969206
10317.000036109	402.45	4.12901157791	258.0	0.81841804	0.51540312692
10317.000004973	664.05	6.30009664119	444.0	0.96676906	0.716374656024
10317.000031379	824.014285714	5.92079014881	483.0	0.95055098	0.664072482055
10317.000004737	551.725806452	5.75077942208	408.0	0.93077918	0.663110859455
10317.000006666	500.12244898	4.83585500879	329.0	0.90907136	0.578317092251
10317.000003969	322.022222222	5.02630985775	257.0	0.93453738	0.627847312457
10317.000001749	646.52173913	6.27556015041	478.0	0.96407298	0.705050450231
10317.000009507	557.304878049	6.35737637091	447.0	0.9746874	0.722090159223
10317.000040348	875.5	6.01422339753	518.0	0.95725918	0.667001360752
10317.000026595	824.0	6.1152700159	430.0	0.96375958	0.699032374005
10317.000012335	623.898305085	5.52852725016	411.0	0.93571456	0.636707439683
10317.000022554	684.278688525	6.26605413467	446.0	0.97224566	0.711978798296
10317.000003718	731.395604396	6.43749472671	532.0	0.96827586	0.710910429637
10317.000006113	460.513888889	5.17175303833	363.0	0.9110512	0.608167805606
10317.000006662	607.241935484	6.24713589208	427.0	0.97022368	0.71493132671
10317.000013756	853.53125	6.65887159416	530.0	0.97286232	0.735799229984
10317.000001216	553.928571429	6.23527934589	451.0	0.96912186	0.707189625423
10317.000016722	542.430769231	6.17531029584	397.0	0.97281754	0.715314923132
10317.000016358	378.857142857	4.92659010824	306.0	0.91807304	0.596628159183
10317.000035392	857.810344828	5.92370525115	450.0	0.96381254	0.672095792105
10317.000043118	730.220779221	6.54874903599	521.0	0.97279364	0.725611941045
10317.000006685	477.139534884	4.97217925746	294.0	0.9276658	0.606387554082
10317.000005992	471.977272727	4.37182274915	323.0	0.83095714	0.524489263624
10317.000012947	655.40625	6.02792675301	444.0	0.96307476	0.685426621235
10317.000012122	687.02173913	5.68859754172	400.0	0.94938286	0.658108767294
10317.000004758	584.942857143	5.67118966375	410.0	0.94982232	0.653402000896
10317.000042014	817.413333333	6.71017251507	560.0	0.97730888	0.735016375615
10317.000027267	868.327868852	6.36274583724	512.0	0.96822774	0.706971759693
10317.000006625	421.790697674	4.96936294995	302.0	0.91470282	0.603194806178
10317.000008951B	336.371428571	4.12853340865	227.0	0.87065662	0.527503715764
10317.000006778	766.833333333	6.54655210039	537.0	0.97607106	0.721878063364
10317.000012971	725.511363636	6.38415808299	530.0	0.96852586	0.70544363788
10317.000017652	797.209302326	6.94170896858	575.0	0.9802155	0.757215265864
10317.000015254	662.246153846	6.23901836109	469.0	0.9646359	0.703111247671
10317.000001438	579.390625	5.97954433425	414.0	0.96613904	0.687818865259
10317.000006803	497.703125	5.7723377871	388.0	0.9558597	0.67120887072
10317.000013299	638.615384615	5.8376904154	455.0	0.9523414	0.661140852385
10317.000036039	456.386363636	5.22859584208	310.0	0.93149556	0.631768637836
10317.000011026	706.53125	5.85120844129	452.0	0.9445124	0.6633888571
10317.000012993	625.833333333	5.94093593083	445.0	0.96168886	0.675285803321
10317.000009419	625.016129032	6.11457616671	435.0	0.9614974	0.697623017452
10317.000010693	741.0625	6.30097059737	526.0	0.96874702	0.697093380839
10317.000008951A	297.090909091	3.94934674661	213.0	0.85820614	0.510600519027
10317.000001669	448.4	5.12612627955	344.0	0.92440724	0.608350963182
10317.000036068	556.810344828	5.78320180495	410.0	0.9497927	0.666307398445
10317.000042981	767.0	6.14905718799	452.0	0.96526196	0.697157871081
10317.000028776	904.463414634	6.80511516817	608.0	0.97446864	0.735852996066
10317.000004011	323.130434783	4.77495059818	266.0	0.91628708	0.592772585743
10317.000004285	637.037037037	6.19652778085	480.0	0.96430684	0.695700448359
10317.000026116	591.0	5.03030940274	374.0	0.89989292	0.588554056253
10317.000022498	606.138888889	6.36543907828	453.0	0.9701794	0.721429688361
10317.000023929	713.375	5.35313728528	470.0	0.87489494	0.60306731993
10317.000009558	505.4375	5.49834340362	392.0	0.93767782	0.638250562481
10317.000002051	550.737704918	5.79990434168	409.0	0.93360424	0.668503119559
10317.000016726	808.8	6.79194807885	533.0	0.97985114	0.74982935365
10317.000005927	703.402985075	5.82255826126	499.0	0.9311506	0.649629121859
10317.000013539	625.661764706	6.18022386429	470.0	0.96230892	0.696244247771
10317.000004289	651.385964912	6.10328242625	442.0	0.95743178	0.694509569832
10317.000011073	589.372881356	5.55282476294	405.0	0.94652156	0.641072156347
10317.000001111	530.333333333	4.89299147776	332.0	0.88425428	0.584235037682
10317.000013053	411.580645161	4.29464756145	304.0	0.86194178	0.520694144614
10317.000010225	698.513888889	6.88437233418	506.0	0.98281064	0.766378410152
10317.000003226	672.0	6.4278750126	505.0	0.97007974	0.715787873566
10317.000013167	598.774647887	6.03143263045	435.0	0.96289328	0.68813702152
10317.000010879	587.62	5.12451667356	373.0	0.91894712	0.599847546091
10317.000013055	688.396226415	5.41462442599	430.0	0.92388716	0.618942051128
10317.000006665	568.344827586	6.94474262765	489.0	0.98474754	0.777365469198
10317.000002638	461.341463415	5.71096596845	380.0	0.95560694	0.666401655928
10317.000002443	652.714285714	6.70044560944	519.0	0.97700876	0.742876901096
10317.000017349	852.545454545	7.0183548754	548.0	0.98242248	0.771414610479
10317.000005814	528.048387097	6.20797124329	409.0	0.97017054	0.715537342995
10317.000020071	593.904761905	5.84405635484	402.0	0.96218304	0.67553131844
10317.000004026	509.373333333	6.04835908337	425.0	0.95268116	0.692719972994
10317.000013134	627.918032787	6.26875352068	422.0	0.9754706	0.718803144539
10317.000004822	437.875	6.13974659891	381.0	0.96655548	0.716118410829
10317.000009101	556.175438596	6.62555768932	433.0	0.97958298	0.756495641511
10317.000013159	649.753623188	6.27241572652	470.0	0.9660964	0.706630288014
10317.000016772	573.493150685	6.27098303911	444.0	0.97056966	0.71306419146
10317.000006635	536.016129032	5.35387766279	409.0	0.9121398	0.617093611974
10317.000001734	526.52173913	6.23964893702	416.0	0.96716282	0.717164780076
10317.000001286	540.118644068	5.64048654599	398.0	0.93544004	0.653089232636
10317.000014397	715.763157895	6.33502060478	482.0	0.97340312	0.710770701374
10317.000016731	657.837837838	6.29387850413	475.0	0.9617727	0.707830814851
10317.000016458	975.818181818	6.63245735954	602.0	0.9707242	0.718294405848
10317.000009174	492.139240506	6.26442440106	419.0	0.96694466	0.719155505146
10317.000013222	559.365384615	5.38185210748	388.0	0.9256784	0.625803098966
10317.000004847	445.115384615	5.48860293318	334.0	0.93777508	0.654675158105
10317.000002261	603.133333333	6.16186611737	462.0	0.96159784	0.696118483312
10317.000016729	700.166666667	6.63956255703	503.0	0.97715364	0.739832385789
10317.000001652	469.0	6.27058134961	378.0	0.97341732	0.732352699087
10317.000017083	577.552238806	5.72902476784	404.0	0.95777432	0.661686859839
10317.000002606	483.545454545	5.65060916326	396.0	0.93129608	0.654812335616
10317.000011357	577.83908046	6.13131338265	466.0	0.96435422	0.69169501662
10317.000004813	617.915254237	6.30667949054	453.0	0.96600738	0.714770146018
10317.000013453	512.568965517	5.44669870352	368.0	0.93088672	0.63901673169
10317.000016768	737.220588235	6.45311270662	495.0	0.97187562	0.72091469684
10317.000013174	441.2	4.0616311376	283.0	0.80876356	0.498686503044
10317.000016166	536.75862069	5.41174949771	369.0	0.9291808	0.634624929961
10317.000011358	666.75862069	6.92134444014	526.0	0.98230918	0.76572701319
10317.000001436	593.679012346	6.11934415484	463.0	0.96151696	0.691071158823
10317.000009385	611.345679012	6.56021512228	486.0	0.97521308	0.735053550943
10317.000006053	581.58490566	5.47129646253	398.0	0.92787522	0.633499393909
10317.000002185	389.62295082	5.33511810762	321.0	0.93272118	0.640745005512
10317.000016488	381.558139535	4.23069891399	257.0	0.84065216	0.528465816501
10317.000001516	413.392857143	5.003532703	325.0	0.88726576	0.59963509902
10317.000011352	636.039473684	6.40733758116	489.0	0.96589902	0.71721059399
