	chao1	shannon	observed_otus	simpson	equitability
10317.000031284	439.157894737	3.66141122521	214.0	0.80209816	0.472960904134
10317.000020034	713.333333333	5.92275048938	480.0	0.95632216	0.664962752804
10317.000031847	544.0	5.46411042726	395.0	0.9366372	0.633467988159
10317.000013935	576.9125	6.126379091	450.0	0.96406758	0.69509089891
10317.000014019	639.125	6.31493732446	488.0	0.96888642	0.707101450392
10317.000023052	424.654545455	5.39973680828	331.0	0.94035212	0.64507686715
10317.000015385	683.72972973	6.45283782013	485.0	0.9743577	0.72326304242
10317.000017354	748.333333333	6.70047569057	529.0	0.97559058	0.740619422886
10317.000023475	700.850746269	6.50019786446	471.0	0.97637238	0.732038619576
10317.000003475	623.661764706	5.91548880744	468.0	0.94436968	0.666882252809
10317.000017269	553.424242424	5.67282153637	406.0	0.93733026	0.654656852381
10317.000014801	601.8	5.6409607559	360.0	0.95403248	0.664279126347
10317.000009716	630.93258427	6.60230760909	512.0	0.97700262	0.733589734343
10317.000013155	634.584415584	5.80249363367	461.0	0.94545108	0.655751032984
10317.000015604	553.147540984	5.6950192925	382.0	0.9533611	0.66395412969
10317.000009236	507.944444444	5.62285195373	369.0	0.9351669	0.659380488477
10317.000041289	628.898305085	5.5793280926	416.0	0.93960098	0.641269668356
10317.000030735	647.753623188	6.19755089492	468.0	0.96277456	0.698680504223
10317.000022541	627.8	5.18805936028	386.0	0.90379726	0.603792295705
10317.000034132	387.0	3.46557702946	237.0	0.77126652	0.43930660691
10317.000026633	655.04	5.8681074863	445.0	0.95584306	0.667007643912
10317.000028715	421.37037037	4.80439987431	256.0	0.90961838	0.600549984288
10317.000026126	461.441176471	4.43849386255	272.0	0.8940192	0.548811654493
10317.000033665	574.777777778	4.84233240567	348.0	0.89467394	0.573536043212
10317.000028755	804.9375	6.17120689188	494.0	0.96184842	0.689646136794
10317.000016485	452.048387097	4.53932212579	333.0	0.85320782	0.541725403358
10317.000001001	484.840909091	4.52845490659	303.0	0.86901684	0.549358161755
10317.000002334	703.471698113	5.83673199085	426.0	0.95591356	0.668222785258
10317.000006797	337.255319149	4.74836608017	275.0	0.89604924	0.585980183901
10317.000013156	699.317073171	6.58173307942	494.0	0.97635672	0.735523354047
10317.000001529	555.015151515	6.1184874584	420.0	0.96747766	0.70212475033
10317.000002418b	800.233333333	6.45637320322	547.0	0.9717345	0.709850618619
10317.000005849	442.80952381	4.22297574878	284.0	0.8302666	0.518172611598
10317.000011341	663.788461538	5.74288424225	413.0	0.95740208	0.660861401941
10317.000013355	712.032608696	6.30840313237	523.0	0.96478982	0.698553388935
10317.000006794	559.0	5.31696395404	379.0	0.9221464	0.620701659171
10317.000028723	713.045454545	5.50207547958	441.0	0.93842408	0.626329446393
10317.000002774	462.375	4.54670695337	321.0	0.84279224	0.546057221814
10317.000001531	513.957746479	6.23911654735	410.0	0.96766508	0.718835284582
10317.000018027	676.310810811	6.46193953636	489.0	0.97565102	0.723322508686
10317.000001948	387.212765957	5.04558277476	284.0	0.92787012	0.619109120905
10317.000001032	449.057692308	5.57370548601	340.0	0.95505922	0.662795382964
10317.000016697	973.214285714	7.05567565358	597.0	0.98479562	0.765125955087
10317.000011162	549.2	4.11399452854	393.0	0.74381162	0.477350952503
10317.000005999	427.317073171	4.95705359198	362.0	0.911715	0.583193349366
10317.000001362	613.3125	6.58747406972	481.0	0.97696354	0.739343784239
10317.000010947	475.272727273	5.73953246119	313.0	0.96319504	0.692342510574
10317.000002851	507.344827586	5.4089534641	365.0	0.93436156	0.635468825766
10317.000035452	647.25	6.51820540463	404.0	0.97539902	0.752835088126
10317.000005928	704.76744186	6.16366124	509.0	0.95104716	0.685496998786
10317.000027807	937.114754098	6.38252467774	524.0	0.9710388	0.706545533919
10317.000031313	1035.07692308	6.44610953765	590.0	0.96784854	0.700316118658
10317.000014458	515.9	5.43913295249	335.0	0.94509414	0.648440837383
10317.000016759	647.47761194	6.1144050919	460.0	0.96014974	0.69124548857
10317.000014308	592.833333333	6.12410897289	439.0	0.95858978	0.697659508173
10317.000010546	423.12244898	4.57895412095	303.0	0.8852265	0.555484347428
10317.000015305	806.546875	6.72225159687	526.0	0.97570342	0.743700834672
10317.000014295	510.660377358	5.0568768177	340.0	0.91546748	0.601336869234
10317.000011055	704.435897436	6.193829177	507.0	0.95396456	0.689287572653
10317.000002818	506.333333333	3.76881347479	337.0	0.6929554	0.448849692585
10317.000009667	651.5	4.76992463481	341.0	0.90810542	0.566928401761
10317.000012254	535.671641791	5.25046949335	382.0	0.91927448	0.612126267511
10317.000026037	719.470588235	6.29842038586	493.0	0.96555722	0.704092552708
10317.000007037	438.456521739	5.73853909083	359.0	0.92675532	0.676089448902
10317.000015594	759.318181818	6.64811711451	507.0	0.97928266	0.739843540662
10317.000004286	535.392857143	5.48585645406	381.0	0.9419776	0.639850968216
10317.000001351	585.117647059	5.07622083011	366.0	0.90901944	0.596101427541
10317.000010115	500.942307692	5.52058632563	359.0	0.93486202	0.650411212232
10317.000010981	544.962264151	6.0380346756	394.0	0.96331672	0.700301367011
10317.000013028	434.045454545	5.97210256836	372.0	0.9588008	0.699378322909
10317.000017095	636.068493151	6.4516865798	464.0	0.97604336	0.728347304352
10317.000011048	642.120481928	6.30954323287	485.0	0.96815322	0.707201941546
10317.000002079	419.161764706	5.22115268129	331.0	0.94375158	0.623742403406
10317.000014937	579.283783784	6.29225320177	444.0	0.96884478	0.715482790147
10317.000013653	433.115384615	5.06343583347	322.0	0.91469156	0.607788543272
10317.000021178	559.217391304	5.78122515936	410.0	0.9468623	0.666079660657
10317.000006741	547.197368421	5.83022032348	421.0	0.95313548	0.66878145512
10317.000014548	645.015873016	6.01833933762	425.0	0.96295632	0.689281804529
10317.000013215	662.304347826	6.17522192288	459.0	0.96363272	0.698368836683
10317.000010867	684.382978723	5.77200816166	393.0	0.96093066	0.669731953873
10317.000026613	509.185714286	5.86528233069	402.0	0.95789918	0.67798489017
10317.000006909	555.443037975	6.18542547239	446.0	0.96559104	0.702817387168
10317.000011163	532.0	5.23767286808	340.0	0.91264204	0.622836173018
10317.000012276	617.528089888	6.06104905555	471.0	0.95366002	0.682582603841
10317.000015003	513.118644068	5.45809816961	371.0	0.91751228	0.639475345407
10317.000001613	578.508196721	5.90123923692	419.0	0.95486374	0.677461872426
10317.000006029	529.948275862	5.8510120767	392.0	0.95814108	0.679188525507
10317.000005024	632.942857143	6.18097575165	469.0	0.95755318	0.696570088601
10317.000026632	695.553571429	6.24053735208	436.0	0.97156058	0.711725155508
10317.000033799	551.0	5.15542987027	277.0	0.9521686	0.635394835671
10317.000029152	654.772727273	4.22067900726	351.0	0.77191084	0.499173940557
10317.000022999	603.685185185	5.41653123172	374.0	0.9354898	0.63374261343
10317.000037575	687.78125	6.80751618949	531.0	0.97907686	0.7519983447
10317.000027681	543.956521739	6.44796573578	428.0	0.97259418	0.73762970744
10317.000021296	773.512820513	6.44033499851	526.0	0.9719995	0.712511640622
10317.000028712	664.263157895	5.6367020043	424.0	0.94594906	0.645824172395
10317.000027363	783.047619048	5.85113851483	464.0	0.95471822	0.66054990613
10317.000033801	743.018518519	5.58860994706	407.0	0.9391488	0.644674598545
10317.000011225	574.14084507	5.99513898535	423.0	0.96093764	0.687160234517
10317.000011409	558.977272727	5.28178384679	341.0	0.93607162	0.627765322087
10317.000009475	447.82	4.94097207493	319.0	0.90581276	0.594051576419
10317.000012928	536.023255814	5.66688836764	347.0	0.95158512	0.671528397268
10317.000028841	689.71875	5.99722563478	438.0	0.96607254	0.683461102138
10317.000014534	562.446808511	5.59962743672	370.0	0.95014898	0.656356472001
10317.000016715	651.347826087	6.55412650115	467.0	0.97785824	0.739136176221
10317.000008954A	507.046153846	5.77602176909	382.0	0.94538718	0.673397807768
10317.000015912	484.682926829	5.21448262137	322.0	0.92819382	0.625919415312
10317.000016725	661.93220339	6.40489760434	427.0	0.97847266	0.732985806746
10317.000018358	446.178571429	4.80485155799	325.0	0.88200554	0.575824684432
10317.000010102	577.692307692	5.55600897249	356.0	0.95293772	0.655519550932
10317.000008949B	540.06	5.9681591239	390.0	0.958073	0.693380979508
10317.000010869	671.181818182	6.13965706644	437.0	0.95822632	0.699956043701
10317.000014571	696.815384615	6.46879204285	481.0	0.97497682	0.726023531599
10317.000010827	539.773584906	5.92293489631	384.0	0.96255566	0.689919716692
10317.000014162	648.580645161	5.8803538743	433.0	0.9579164	0.671409454878
10317.000016736	625.486486486	5.75878666717	460.0	0.95286022	0.651042128136
10317.000001929	560.590909091	5.71710580007	398.0	0.95259414	0.661960667651
10317.000003196	630.923076923	6.11996675886	459.0	0.96000608	0.692119913957
10317.000028833	290.617647059	4.08866139919	200.0	0.88899998	0.534895123309
10317.000004291	978.878787879	6.29593598202	526.0	0.97181598	0.696536387756
10317.000035347	943.151515152	6.29509665594	523.0	0.97165888	0.697079912366
10317.000031035	562.528301887	4.95414042954	346.0	0.8879074	0.587357296117
10317.000016765	631.012048193	6.145465912	462.0	0.96379418	0.694265718927
10317.000004918	626.012987013	6.26934192837	469.0	0.97089152	0.706528586744
10317.000001347	625.406779661	5.90550461296	436.0	0.95185028	0.673515108057
10317.000005938	473.492537313	5.6776496202	404.0	0.94048062	0.65575316929
10317.000003982	458.333333333	5.11848182597	370.0	0.88529122	0.599959320734
10317.000001934	485.887096774	5.44155635943	382.0	0.91880892	0.634404140043
10317.000015355	622.916666667	5.99582516289	424.0	0.95614908	0.686970647143
10317.000002418a	712.235294118	6.44280396636	501.0	0.9777013	0.71836808245
10317.000026083	615.6	5.67640477563	433.0	0.93465196	0.648122871096
10317.000009476	407.4375	4.68216404786	298.0	0.88530866	0.569663955205
10317.000003729	556.585106383	5.77920097231	466.0	0.9435223	0.6519719778
10317.000017219	657.957746479	6.46204481097	472.0	0.97474788	0.727491217992
10317.000004283	227.058823529	3.13484569876	146.0	0.74901738	0.436011431585
10317.000003473	637.136986301	6.54914487559	500.0	0.96883448	0.730459786636
10317.000007068	351.916666667	4.94440910739	248.0	0.9321757	0.621610143181
10317.000011342	605.52173913	6.03447144618	450.0	0.95016898	0.684663178636
10317.000026056	482.75	4.7523040156	315.0	0.90942064	0.572621388097
10317.000012209	579.85	5.75331522898	401.0	0.94792	0.665318634129
10317.000016355	772.516129032	6.47378379347	489.0	0.97562248	0.724648305332
10317.000015185	585.5625	5.1494593971	362.0	0.90511908	0.605829736858
10317.000003028	478.0	5.28620982296	363.0	0.9141101	0.62162725176
10317.000012985	836.685185185	6.19645367758	490.0	0.96037474	0.693376381573
10317.000016755	675.463414634	6.06930795654	479.0	0.94375494	0.681647405221
10317.000014327	502.25	5.60253309019	371.0	0.95616352	0.656397461473
10317.000013249	504.222222222	5.23885522398	315.0	0.9439463	0.631247609697
10317.000008950A	307.666666667	3.73803914519	238.0	0.7891263	0.473480105211
10317.000016716	585.051724138	6.13154381509	410.0	0.9686357	0.706441370312
10317.000022662	585.428571429	5.94539040619	399.0	0.96054024	0.688104382466
10317.000022443	636.402985075	5.24637389578	422.0	0.93239222	0.601572552067
10317.000017074	522.365853659	5.46944590639	354.0	0.94664698	0.645925920149
10317.000002511	479.096774194	4.95392199542	362.0	0.88910144	0.582824919561
10317.000013821	388.418181818	5.04665933787	302.0	0.92947482	0.612577252218
10317.000004819	362.12244898	4.94451595442	271.0	0.91903162	0.611782327834
10317.000017075	521.149253731	4.97936439179	378.0	0.89641248	0.581549101869
10317.000010834	565.185185185	5.66551531253	385.0	0.93994266	0.659646472484
10317.000014303	517.451612903	6.04586446083	378.0	0.96798526	0.706107601407
10317.000015265	618.637931034	5.65505576868	391.0	0.95683698	0.656722736468
10317.000003193	420.058823529	4.88445464803	287.0	0.91942628	0.598225392145
10317.000013619	684.887323944	6.67224338722	492.0	0.97854638	0.746126090513
10317.000005015	552.0	5.94585621411	411.0	0.96657904	0.684770231838
10317.000022925	444.375	5.2667649214	277.0	0.94645	0.649116623824
10317.000003439	588.037735849	5.35757334135	380.0	0.9416716	0.625164948654
10317.000016735	599.185185185	6.10044019176	448.0	0.96561536	0.692652929937
10317.000011168	513.631578947	5.93508459104	382.0	0.96094368	0.691942155397
10317.000004972	531.509090909	6.34376820206	406.0	0.972512	0.732085664386
10317.000009382	554.467741935	5.92436572731	393.0	0.96615914	0.687410156549
10317.000027308	514.52173913	5.50709936014	367.0	0.91682982	0.646400761336
10317.000003895	602.438596491	5.98814073411	409.0	0.96391402	0.690199445592
10317.000001322	448.058823529	5.05131344342	315.0	0.93468744	0.608650058202
10317.000026106	565.147540984	5.63270715667	394.0	0.93503036	0.653290803004
10317.000008957B	607.058823529	6.37135530793	419.0	0.97133772	0.731431166153
10317.000001047	336.773584906	4.87561099696	271.0	0.91027396	0.603256754115
10317.000017071	429.865384615	4.55817222491	306.0	0.84714202	0.552011400184
10317.000015262	528.55	5.52150887023	371.0	0.95181762	0.646904596114
10317.000003981	442.545454545	5.41110479771	355.0	0.94538786	0.63872901885
10317.000014334	708.38028169	6.40002655572	489.0	0.97113652	0.716392228354
10317.000011378	877.019230769	5.77093882293	467.0	0.95529172	0.650812835858
10317.000016718	605.62	5.91048344514	370.0	0.9665417	0.692793244856
10317.000016714	683.25	6.58085835365	455.0	0.97854058	0.745307474662
10317.000007748	463.692307692	5.28255132583	329.0	0.92509456	0.631737245402
10317.000007073	593.264705882	5.76401645262	459.0	0.95561774	0.651864745091
10317.000001247	710.0	6.72987259269	525.0	0.9799987	0.744770173887
10317.000002036	359.591836735	4.99187185177	285.0	0.92801072	0.612137730727
10317.000012112	569.701754386	5.80175584749	384.0	0.96049382	0.675804448418
10317.000002437	407.837209302	4.91403404426	304.0	0.91772084	0.595790158952
10317.000003731	539.580645161	5.49881671429	398.0	0.94496678	0.636685853083
10317.000013171	531.967213115	5.50669544773	377.0	0.93974206	0.643424252234
10317.000001487	545.725490196	5.77628366213	371.0	0.9607462	0.676754223766
10317.000014306	505.02	5.30212465699	345.0	0.93449224	0.628925271152
10317.000002064	658.559322034	6.22875743435	451.0	0.96740382	0.706449926699
10317.000002336	505.338709677	5.38070097596	368.0	0.90892956	0.631273756641
10317.000006074	466.234375	5.69764043025	349.0	0.9623271	0.67450980151
10317.000012061	576.275	4.63922662462	326.0	0.89277024	0.555680642478
10317.000016756	620.119402985	6.04905349692	435.0	0.96289444	0.690147417939
10317.000011018	644.078947368	6.223138907	485.0	0.96102508	0.697517356664
10317.000015261	712.333333333	5.83292202674	455.0	0.9590234	0.660600814062
10317.000013458	592.3	6.31307083447	439.0	0.9685882	0.71918607473
10317.000041935	436.56	4.25023920133	310.0	0.81285526	0.513554291018
10317.000033721	663.631578947	6.23648729707	461.0	0.97085128	0.704797496634
10317.000031491	491.630769231	6.39624283578	396.0	0.97734418	0.741218971168
10317.000017671	551.2	5.18950163958	297.0	0.93967898	0.631762847688
10317.000036943	497.024096386	5.96793353042	411.0	0.96114458	0.687312824269
10317.000036102	581.904761905	6.25271467253	423.0	0.96893196	0.716683448246
10317.000028894	660.769230769	5.29700880812	391.0	0.93902068	0.615142672656
10317.000040358	507.277777778	5.65435610665	352.0	0.9519693	0.668408512718
10317.000031506	689.181818182	6.13588744789	455.0	0.9584268	0.694912811192
10317.000016446	730.098360656	5.91642805058	466.0	0.9451614	0.667453046905
10317.000028793	681.025	5.44604172133	355.0	0.95048114	0.642852987574
10317.000042026	671.569620253	6.47119565525	494.0	0.97209032	0.723170550311
10317.000037582	530.052631579	5.76077176487	369.0	0.95673124	0.675554066083
10317.000029202	540.076923077	4.58534698998	301.0	0.86254966	0.556905367261
10317.000022618	842.5	6.32519771763	510.0	0.96693788	0.7032409569
10317.000021229	472.2	3.30265382676	269.0	0.69104032	0.409176637196
10317.000034121	432.657894737	4.53361181327	251.0	0.91205778	0.568724461278
10317.000036071	502.6875	4.94129112737	328.0	0.91269468	0.591236659328
10317.000036166	579.181818182	5.77537053884	376.0	0.96125714	0.675119592417
10317.000031593	668.088235294	4.86055818229	335.0	0.88327224	0.579464492852
10317.000034194	947.3	6.03248808466	541.0	0.9489523	0.664408634222
10317.000036131	790.220338983	6.03282740077	463.0	0.96099758	0.681300629175
10317.000002347	449.277777778	5.00654906883	330.0	0.92325266	0.598416955578
10317.000016767	697.175438596	6.21646338739	454.0	0.9660246	0.704291535513
10317.000036109	383.170731707	4.13027592614	260.0	0.8136036	0.514844996191
10317.000004973	525.973684211	6.28872805132	424.0	0.9664163	0.720529945713
10317.000031379	840.892307692	5.93438066827	477.0	0.95235038	0.666945801386
10317.000004737	559.769230769	5.73231447953	401.0	0.92940376	0.66289008826
10317.000006666	464.482758621	4.8311566776	333.0	0.90894804	0.57655311241
10317.000003969	337.263157895	4.99419871021	252.0	0.934303	0.626052834814
10317.000001749	610.346153846	6.30789339654	482.0	0.96491436	0.707727108302
10317.000009507	560.5	6.37238958861	456.0	0.9745324	0.721438801841
10317.000040348	841.308823529	5.97900977088	503.0	0.95621384	0.66622838861
10317.000026595	702.352941176	6.08196558939	414.0	0.96260266	0.699600243162
10317.000012335	598.196721311	5.49256032132	400.0	0.93563942	0.63542939641
10317.000022554	636.873015873	6.28403129601	440.0	0.97274462	0.715610281438
10317.000003718	696.763157895	6.41510764747	501.0	0.96826458	0.715279962495
10317.000006113	576.5625	5.15356698122	368.0	0.90969406	0.604625977706
10317.000006662	569.083333333	6.28516699471	432.0	0.97094562	0.717903798667
10317.000013756	729.2	6.63982620543	512.0	0.97243962	0.73775846727
10317.000001216	606.084507042	6.24007021135	457.0	0.96911918	0.706205822807
10317.000016722	533.138888889	6.153458789	398.0	0.97219516	0.712484223798
10317.000016358	417.117647059	4.9167434141	322.0	0.91690566	0.590180347018
10317.000035392	823.3	5.97776622933	447.0	0.96609692	0.678972883859
10317.000043118	694.119047619	6.54719861253	517.0	0.97240064	0.726335006016
10317.000006685	415.75	4.92689535349	277.0	0.92537028	0.607228483807
10317.000005992	382.0	4.34605423792	319.0	0.82604624	0.522524785019
10317.000012947	726.217391304	6.00093769746	466.0	0.96164682	0.676986877253
10317.000012122	621.842105263	5.68151461136	407.0	0.94865872	0.655391624375
10317.000004758	627.056603774	5.66771100033	396.0	0.95112478	0.656794156258
10317.000042014	823.511111111	6.65761244	582.0	0.9761096	0.724845160271
10317.000027267	807.015384615	6.33510534373	510.0	0.96751738	0.704342495344
10317.000006625	381.023255814	4.94724751915	292.0	0.91426872	0.604072466215
10317.000008951B	297.848484848	4.14637776797	216.0	0.87161754	0.534679293132
10317.000006778	896.470588235	6.60949608397	573.0	0.97735134	0.721372384873
10317.000012971	900.31884058	6.42445538661	548.0	0.96966318	0.706136813767
10317.000017652	826.166666667	6.91711594172	580.0	0.97980228	0.753505930603
10317.000015254	712.78125	6.2765755335	483.0	0.96593332	0.703977170037
10317.000001438	624.333333333	5.94704897931	409.0	0.96560722	0.685463166396
10317.000006803	516.09375	5.81897358724	395.0	0.9563774	0.674608161846
10317.000013299	630.794117647	5.81075069763	453.0	0.9521467	0.65856384978
10317.000036039	452.875	5.24350953729	303.0	0.93219636	0.636103222836
10317.000011026	652.901408451	5.79519293682	436.0	0.9459643	0.660934205095
10317.000012993	579.04109589	5.95524009125	438.0	0.96229778	0.678676308702
10317.000009419	551.291666667	6.07596995883	420.0	0.9606569	0.697245670496
10317.000010693	683.06741573	6.27274200761	512.0	0.96820578	0.696971334179
10317.000008951A	258.170731707	3.96147880911	209.0	0.85959138	0.513986534327
10317.000001669	478.977272727	5.10781013928	330.0	0.9245403	0.610520370658
10317.000036068	550.045454545	5.76747194006	413.0	0.94967356	0.663690826974
10317.000042981	739.546875	6.17164065793	459.0	0.96669204	0.697963823897
10317.000028776	865.946808511	6.78393301624	612.0	0.97405782	0.732812876755
10317.000004011	325.130434783	4.77366058419	268.0	0.91606792	0.591818472555
10317.000004285	617.5625	6.18869497565	476.0	0.96377532	0.695764111231
10317.000026116	513.684210526	5.01840508911	355.0	0.89739712	0.592374584968
10317.000022498	650.380952381	6.36205273174	456.0	0.96989328	0.720268532897
10317.000023929	729.459016393	5.31828494277	477.0	0.8661803	0.597704800456
10317.000009558	514.227272727	5.50314924001	393.0	0.93781018	0.638535980848
10317.000002051	623.944444444	5.75482196693	417.0	0.93208898	0.661177127982
10317.000016726	736.888888889	6.79632048999	523.0	0.97999916	0.752582327247
10317.000005927	673.070588235	5.85591762342	510.0	0.93019732	0.651065989849
10317.000013539	617.192307692	6.16697052981	472.0	0.96183328	0.694272019661
10317.000004289	667.1875	6.12088177162	448.0	0.95736176	0.694973896906
10317.000011073	649.762711864	5.50876245405	412.0	0.94523508	0.634175113075
10317.000001111	475.489795918	4.92816770246	337.0	0.88701548	0.586923861595
10317.000013053	429.0	4.24351210377	297.0	0.85894698	0.516599372555
10317.000010225	667.486486486	6.8601717562	502.0	0.98233878	0.764659026058
10317.000003226	632.077922078	6.45289498379	485.0	0.97064374	0.723269449579
10317.000013167	564.584415584	6.01791445971	429.0	0.96246816	0.688167959682
10317.000010879	453.092307692	5.08196616743	354.0	0.91558396	0.600165671083
10317.000013055	618.131147541	5.40492122735	425.0	0.92445908	0.619026885646
10317.000006665	578.012820513	6.95184368241	488.0	0.98475676	0.778417662467
10317.000002638	468.04	5.69507879853	376.0	0.95534894	0.665733783034
10317.000002443	642.56097561	6.71613392123	517.0	0.97738704	0.745076399964
10317.000017349	789.2	7.03340516596	533.0	0.98271306	0.776486155125
10317.000005814	532.046875	6.2047004514	409.0	0.97047742	0.715160348056
10317.000020071	653.304347826	5.8385491896	425.0	0.96275198	0.668690397047
10317.000004026	547.537313433	6.06625157398	430.0	0.95392472	0.693429109106
10317.000013134	658.518518519	6.25097355299	420.0	0.97516214	0.717328142789
10317.000004822	467.392857143	6.14491526751	379.0	0.96667262	0.717356584505
10317.000009101	602.725806452	6.64197430804	459.0	0.97937098	0.751154845723
10317.000013159	661.484375	6.27641186379	475.0	0.96660704	0.705866457538
10317.000016772	550.784810127	6.28062022063	443.0	0.97060538	0.714424280411
10317.000006635	513.62962963	5.38620661213	424.0	0.9135193	0.617123705488
10317.000001734	572.149253731	6.25394557704	429.0	0.96752736	0.715158880461
10317.000001286	527.09375	5.67514945136	406.0	0.93694532	0.654925499207
10317.000014397	727.28358209	6.34434970635	476.0	0.97406926	0.713263596307
10317.000016731	655.095890411	6.28246063106	472.0	0.96096862	0.707273791837
10317.000016458	835.0	6.67067750968	583.0	0.97231244	0.7260718275
10317.000009174	535.544117647	6.26233706203	427.0	0.96684834	0.71667097073
10317.000013222	573.524590164	5.38489230933	400.0	0.92597542	0.622973380295
10317.000004847	447.386363636	5.48583388507	328.0	0.93777174	0.656392431903
10317.000002261	675.808219178	6.17259022683	472.0	0.96116004	0.694904680119
10317.000016729	729.897058824	6.61911052631	506.0	0.9770455	0.736849077234
10317.000001652	471.467741935	6.27111939912	380.0	0.97350556	0.731764884466
10317.000017083	557.352941176	5.71410067175	380.0	0.95796832	0.666767438438
10317.000002606	471.378378378	5.67001521207	399.0	0.932809	0.656233157037
10317.000011357	611.545454545	6.12295266011	462.0	0.96402216	0.691722351307
10317.000004813	560.089552239	6.24212884988	433.0	0.96466556	0.712716346322
10317.000013453	467.791044776	5.44126215626	363.0	0.93002896	0.639860496194
10317.000016768	733.126760563	6.44829976833	496.0	0.97170182	0.720142773824
10317.000013174	390.428571429	4.03254531799	279.0	0.8087697	0.496366950123
10317.000016166	539.442307692	5.40467956002	355.0	0.92995196	0.637970581171
10317.000011358	699.037037037	6.93218348035	532.0	0.98246702	0.765540283225
10317.000001436	602.417910448	6.11503261703	453.0	0.96116388	0.693049767812
10317.000009385	621.843373494	6.52857015174	489.0	0.97451936	0.730780861337
10317.000006053	564.365384615	5.47257357052	393.0	0.92835752	0.634988254945
10317.000002185	393.9	5.31237183438	312.0	0.93220956	0.641172473472
10317.000016488	343.777777778	4.20510058974	235.0	0.8365459	0.533878187309
10317.000001516	402.42	4.99433502108	315.0	0.88610882	0.601784532935
