	sequences per sample	iteration	10317.000002503	10317.000013618	10317.000031796	10317.000026504	10317.000007104	10317.000007077	10317.000016408	10317.000005802	10317.000006952	10317.000013023	10317.000002645	10317.000002027	10317.000027353	10317.000023798	10317.000041962	10317.000040352	10317.000028811	10317.000027772	10317.000027617	10317.000039952	10317.000026028	10317.000001441	10317.000016347	10317.000001595	10317.000002146	10317.000012158	10317.000014313	10317.000007749	10317.000017335	10317.000002578	10317.000007719	10317.000006716	10317.000006802	10317.000002898	10317.000001647	10317.000002878	10317.000017667	10317.000009213	10317.000031434	10317.000027217	10317.000001546	10317.000009074	10317.000027277	10317.000001333	10317.000023984	10317.000028933	10317.000015568	10317.000006944	10317.000002028	10317.000003896	10317.000011025	10317.000017293	10317.000031284	10317.000020034	10317.000031847	10317.000013935	10317.000014019	10317.000023052	10317.000015385	10317.000017354	10317.000023475	10317.000003475	10317.000017269	10317.000014801	10317.000009716	10317.000013155	10317.000015604	10317.000009236	10317.000041289	10317.000030735	10317.000022541	10317.000034132	10317.000026633	10317.000028715	10317.000026126	10317.000033665	10317.000028755	10317.000016485	10317.000001001	10317.000002334	10317.000006797	10317.000013156	10317.000001529	10317.000002418b	10317.000005849	10317.000011341	10317.000013355	10317.000006794	10317.000028723	10317.000002774	10317.000001531	10317.000018027	10317.000001948	10317.000001032	10317.000016697	10317.000011162	10317.000005999	10317.000001362	10317.000010947	10317.000002851	10317.000035452	10317.000005928	10317.000027807	10317.000031313	10317.000014458	10317.000016759	10317.000014308	10317.000010546	10317.000015305	10317.000014295	10317.000011055	10317.000002818	10317.000009667	10317.000012254	10317.000026037	10317.000007037	10317.000015594	10317.000004286	10317.000001351	10317.000010115	10317.000010981	10317.000013028	10317.000017095	10317.000011048	10317.000002079	10317.000014937	10317.000013653	10317.000021178	10317.000006741	10317.000014548	10317.000013215	10317.000010867	10317.000026613	10317.000006909	10317.000011163	10317.000012276	10317.000015003	10317.000001613	10317.000006029	10317.000005024	10317.000026632	10317.000033799	10317.000029152	10317.000022999	10317.000037575	10317.000027681	10317.000021296	10317.000028712	10317.000027363	10317.000033801	10317.000011225	10317.000011409	10317.000009475	10317.000012928	10317.000028841	10317.000014534	10317.000016715	10317.000008954A	10317.000015912	10317.000016725	10317.000018358	10317.000010102	10317.000008949B	10317.000010869	10317.000014571	10317.000010827	10317.000014162	10317.000016736	10317.000001929	10317.000003196	10317.000028833	10317.000004291	10317.000035347	10317.000031035	10317.000016765	10317.000004918	10317.000001347	10317.000005938	10317.000003982	10317.000001934	10317.000015355	10317.000002418a	10317.000026083	10317.000009476	10317.000003729	10317.000017219	10317.000004283	10317.000003473	10317.000007068	10317.000011342	10317.000026056	10317.000012209	10317.000016355	10317.000015185	10317.000003028	10317.000012985	10317.000016755	10317.000014327	10317.000013249	10317.000008950A	10317.000016716	10317.000022662	10317.000022443	10317.000017074	10317.000002511	10317.000013821	10317.000004819	10317.000017075	10317.000010834	10317.000014303	10317.000015265	10317.000003193	10317.000013619	10317.000005015	10317.000022925	10317.000003439	10317.000016735	10317.000011168	10317.000004972	10317.000009382	10317.000027308	10317.000003895	10317.000001322	10317.000026106	10317.000008957B	10317.000001047	10317.000017071	10317.000015262	10317.000003981	10317.000014334	10317.000011378	10317.000016718	10317.000016714	10317.000007748	10317.000007073	10317.000001247	10317.000002036	10317.000012112	10317.000002437	10317.000003731	10317.000013171	10317.000001487	10317.000014306	10317.000002064	10317.000002336	10317.000006074	10317.000012061	10317.000016756	10317.000011018	10317.000015261	10317.000013458	10317.000041935	10317.000033721	10317.000031491	10317.000017671	10317.000036943	10317.000036102	10317.000028894	10317.000040358	10317.000031506	10317.000016446	10317.000028793	10317.000042026	10317.000037582	10317.000029202	10317.000022618	10317.000021229	10317.000034121	10317.000036071	10317.000036166	10317.000031593	10317.000034194	10317.000036131	10317.000002347	10317.000016767	10317.000036109	10317.000004973	10317.000031379	10317.000004737	10317.000006666	10317.000003969	10317.000001749	10317.000009507	10317.000040348	10317.000026595	10317.000012335	10317.000022554	10317.000003718	10317.000006113	10317.000006662	10317.000013756	10317.000001216	10317.000016722	10317.000016358	10317.000035392	10317.000043118	10317.000006685	10317.000005992	10317.000012947	10317.000012122	10317.000004758	10317.000042014	10317.000027267	10317.000006625	10317.000008951B	10317.000006778	10317.000012971	10317.000017652	10317.000015254	10317.000001438	10317.000006803	10317.000013299	10317.000036039	10317.000011026	10317.000012993	10317.000009419	10317.000010693	10317.000008951A	10317.000001669	10317.000036068	10317.000042981	10317.000028776	10317.000004011	10317.000004285	10317.000026116	10317.000022498	10317.000023929	10317.000009558	10317.000002051	10317.000016726	10317.000005927	10317.000013539	10317.000004289	10317.000011073	10317.000001111	10317.000013053	10317.000010225	10317.000003226	10317.000013167	10317.000010879	10317.000013055	10317.000006665	10317.000002638	10317.000002443	10317.000017349	10317.000005814	10317.000020071	10317.000004026	10317.000013134	10317.000004822	10317.000009101	10317.000013159	10317.000016772	10317.000006635	10317.000001734	10317.000001286	10317.000014397	10317.000016731	10317.000016458	10317.000009174	10317.000013222	10317.000004847	10317.000002261	10317.000016729	10317.000001652	10317.000017083	10317.000002606	10317.000011357	10317.000004813	10317.000013453	10317.000016768	10317.000013174	10317.000016166	10317.000011358	10317.000001436	10317.000009385	10317.000006053	10317.000002185	10317.000016488	10317.000001516	10317.000011352	10317.000004009	10317.000013801	10317.000003996	10317.000017339	10317.000010183	10317.000012318	10317.000007666	10317.000002349	10317.000015908	10317.000001423	10317.000005845	10317.000009118	10317.000005576	10317.000002801	10317.000013265	10317.000010833	10317.000013238	10317.000012983	10317.000004915	10317.000001099	10317.000015856	10317.000003061	10317.000028859	10317.000012903	10317.000004736	10317.000010962	10317.000002348	10317.000002444	10317.000015584	10317.000023375	10317.000015624	10317.000006671	10317.000009102	10317.000015214	10317.000002172	10317.000001189	10317.000007678	10317.000003358	10317.000009231	10317.000018318	10317.000013859	10317.000013757	10317.000012298	10317.000017171	10317.000014587	10317.000016764	10317.000016727	10317.000002013	10317.000013454	10317.000016766	10317.000001234	10317.000026623	10317.000006761	10317.000009532	10317.000005846	10317.000004821	10317.000002712	10317.000013734	10317.000009659	10317.000017292	10317.000015862	10317.000002446	10317.000006678	10317.000014224	10317.000017218	10317.000009661	10317.000006729	10317.000013686	10317.000010845	10317.000017205	10317.000014551	10317.000005238	10317.000022448	10317.000001004	10317.000014122	10317.000016728	10317.000010773	10317.000005553	10317.000014054	10317.000026081	10317.000016769	10317.000004738	10317.000036427	10317.000043092	10317.000036069	10317.000028711	10317.000027901	10317.000031057	10317.000021275	10317.000031439	10317.000036437	10317.000043117	10317.000040144	10317.000039994	10317.000036067	10317.000036877	10317.000038417	10317.000031891	10317.000028719	10317.000023341	10317.000035492	10317.000027775	10317.000036094	10317.000039831	10317.000043164	10317.000036422	10317.000036939	10317.000036147	10317.000035412	10317.000031272	10317.000037565	10317.000014232	10317.000009677	10317.000036045	10317.000018424	10317.000014978	10317.000017133	10317.000026136	10317.000013197	10317.000001936	10317.000009495	10317.000033748	10317.000006717	10317.000022553	10317.000034127	10317.000005085	10317.000009648	10317.000013001	10317.000034147	10317.000028856	10317.000005163	10317.000009628	10317.000016762	10317.000014291	10317.000011191	10317.000013764	10317.000016333	10317.000034126	10317.000006036	10317.000013902	10317.000015295	10317.000006795	10317.000002141	10317.000006017	10317.000014451	10317.000013984	10317.000015587	10317.000003508	10317.000036114	10317.000010712	10317.000013986	10317.000014259	10317.000006899	10317.000003879	10317.000003287	10317.000013952	10317.000010169	10317.000001805	10317.000005009	10317.000033803	10317.000014237	10317.000017185	10317.000035361	10317.000044399	10317.000005987	10317.000003922	10317.000015542	10317.000017114	10317.000014222	10317.000001882	10317.000012004	10317.000001732	10317.000001151	10317.000002262	10317.000027295	10317.000029188	10317.000014392	10317.000002512	10317.000012242	10317.000031519	10317.000015329	10317.000014318	10317.000013609	10317.000014317	10317.000029154	10317.000009529	10317.000011955	10317.000003266	10317.000016405	10317.000010984	10317.000010843	10317.000008955	10317.000027648	10317.000014357	10317.000017093	10317.000014379	10317.000005915	10317.000001363	10317.000013604	10317.000014095	10317.000012275	10317.000011389	10317.000002205	10317.000011155	10317.000006929	10317.000013648	10317.000012155	10317.000006654	10317.000002071	10317.000004159	10317.000002568	10317.000008957A	10317.000002749	10317.000017661	10317.000002201	10317.000001939	10317.000009447	10317.000029245	10317.000014958	10317.000015364	10317.000016484	10317.000010908	10317.000001524	10317.000014949	10317.000015933	10317.000014012	10317.000004774	10317.000008954B	10317.000016703	10317.000003365	10317.000017216	10317.000004163	10317.000013697	10317.000017161	10317.000001072	10317.000011956	10317.000007641	10317.000017079	10317.000009193	10317.000012984	10317.000015581	10317.000014802	10317.000017353	10317.000001059	10317.000017088	10317.000004602	10317.000014399	10317.000005008	10317.000010104	10317.000010565	10317.000027194	10317.000015224	10317.000013933	10317.000018033	10317.000006084	10317.000002059	10317.000003047	10317.000008982	10317.000010765	10317.000012072	10317.000017183	10317.000012228	10317.000011224	10317.000026111	10317.000006637	10317.000012113	10317.000013079	10317.000004162	10317.000012906	10317.000012976	10317.000009533	10317.000014309	10317.000002371	10317.000002329	10317.000010761	10317.000009129	10317.000014323	10317.000006894	10317.000014241	10317.000001685	10317.000011302	10317.000012231	10317.000001579	10317.000017662	10317.000003432	10317.000011116	10317.000006841	10317.000013563	10317.000017217	10317.000006728	10317.000013286	10317.000022964	10317.000002466	10317.000017644	10317.000017173	10317.000013332	10317.000002173	10317.000011329	10317.000007039	10317.000002886	10317.000009126	10317.000022636	10317.000014233	10317.000023088	10317.000004974	10317.000002414	10317.000006027	10317.000017098	10317.000014559	10317.000016313	10317.000022899	10317.000003837	10317.000010285	10317.000005848	10317.000005907	10317.000014132	10317.000003382	10317.000003221	10317.000014607	10317.000017125	10317.000013826	10317.000004872	10317.000014293	10317.000016721	10317.000016763	10317.000012173	10317.000012951	10317.000004705	10317.000007651	10317.000001827	10317.000014666	10317.000017146	10317.000004161	10317.000023299	10317.000013733	10317.000012034	10317.000014391	10317.000014646	10317.000001793	10317.000013214	10317.000023154	10317.000009222	10317.000027198	10317.000007734	10317.000006818	10317.000026639	10317.000005041	10317.000013312	10317.000001285	10317.000017215	10317.000016698	10317.000014979	10317.000014538	10317.000004278	10317.000009556	10317.000022663	10317.000001141	10317.000002359	10317.000014236	10317.000001799	10317.000023213	10317.000013652	10317.000010205	10317.000005989	10317.000011072	10317.000013178	10317.000003423	10317.000013306	10317.000002489	10317.000004759	10317.000002687	10317.000004158	10317.000004157	10317.000001321	10317.000003022	10317.000003757	10317.000002087	10317.000009214	10317.000013829	10317.000016757	10317.000014593	10317.000006047	10317.000010098	10317.000009117	10317.000026135	10317.000009624	10317.000009075	10317.000001765	10317.000016353	10317.000008949A	10317.000005571	10317.000006626	10317.000014608	10317.000015264	10317.000007732	10317.000027644	10317.000007697	10317.000004881	10317.000004642	10317.000001353	10317.000028759	10317.000004631	10317.000009433	10317.000009061	10317.000013995	10317.000015155	10317.000022965	10317.000016701	10317.000022638	10317.000013972	10317.000017163	10317.000001026	10317.000010919	10317.000014311	10317.000005039	10317.000004249	10317.000017176	10317.000002258	10317.000013118	10317.000013431	10317.000014197	10317.000015541	10317.000022661	10317.000014258	10317.000014324	10317.000002369	10317.000002372	10317.000013056	10317.000013852	10317.000012017	10317.000021237	10317.000016489	10317.000012355	10317.000018409	10317.000004077	10317.000004294	10317.000022993	10317.000008963	10317.000013372	10317.000016407	10317.000006657	10317.000005805	10317.000012988	10317.000011093	10317.000004979	10317.000014188	10317.000011223	10317.000013608	10317.000009594	10317.000022994	10317.000002494	10317.000005887	10317.000028817	10317.000027879	10317.000002325	10317.000026127	10317.000031851	10317.000036428	10317.000026648	10317.000027761	10317.000030744	10317.000021239	10317.000036165	10317.000027762	10317.000023342	10317.000029227	10317.000030751	10317.000026658	10317.000036106	10317.000030756	10317.000038402	10317.000033785	10317.000028955	10317.000035491	10317.000036399	10317.000002326	10317.000036934	10317.000036101	10317.000043083	10317.000036085	10317.000036124	10317.000033728	10317.000036081	10317.000037612	10317.000028718	10317.000030771	10317.000034241	10317.000009144	10317.000004765	10317.000006675	10317.000031829	10317.000033666	10317.000031926	10317.000027821	10317.000013063	10317.000014234	10317.000022526	10317.000033713	10317.000014018	10317.000010207	10317.000006777	10317.000014678	10317.000002711	10317.000013755	10317.000016381	10317.000001221	10317.000009497	10317.000002161	10317.000023343	10317.000036151	10317.000038424	10317.000036191	10317.000005799	10317.000016723	10317.000004927	10317.000016717	10317.000002382	10317.000001575	10317.000012154	10317.000006034	10317.000001782	10317.000014556	10317.000010979	10317.000005228	10317.000002067	10317.000012156	10317.000008991	10317.000001405	10317.000010776	10317.000013965	10317.000003281	10317.000002272	10317.000002126	10317.000012202	10317.000001794	10317.000002276	10317.000009198	10317.000014594	10317.000016737	10317.000015605	10317.000009219	10317.000007005	10317.000006703	10317.000017746	10317.000026105	10317.000001301	10317.000009097	10317.000016414	10317.000003732	10317.000013814	10317.000018426	10317.000002132	10317.000003225	10317.000009392	10317.000009149	10317.000013912	10317.000007677	10317.000017208	10317.000013117	10317.000005026	10317.000009033	10317.000013524	10317.000002274	10317.000008999	10317.000016761	10317.000004025	10317.000001128	10317.000003559	10317.000017117	10317.000014561	10317.000002056	10317.000002243	10317.000003189	10317.000016315	10317.000011315	10317.000013913	10317.000013498	10317.000002589	10317.000004086	10317.000013551	10317.000006766	10317.000011962	10317.000002199	10317.000010556	10317.000028914	10317.000038479	10317.000042999	10317.000041554	10317.000037489	10317.000031493	10317.000039813	10317.000009455	10317.000023819	10317.000008950B	10317.000001067	10317.000009526	10317.000010876	10317.000001622	10317.000002271	10317.000002465	10317.000001747	10317.000002038	10317.000023378	10317.000010178	10317.000011259	10317.000005025	10317.000001225	10317.000015394	10317.000042586	10317.000001208
alpha_rarefaction_10000_0.txt	10000	0	0.641645839583	0.746809804161	0.704801955361	0.693567728736	0.670161844008	0.671771457844	0.718786106285	0.556721534615	0.697892629096	0.694281961643	0.569746275706	0.671930856755	0.706243339769	0.685442492157	0.721181362179	0.503466892682	0.579871505005	0.756215589844	0.626756943245	0.623149869677	0.698620961513	0.597819309442	0.69707626483	0.720479526712	0.677255942646	0.723015470476	0.514971005832	0.668887839988	0.671520329262	0.692337682472	0.606550258868	0.676842417742	0.664573823972	0.677315760726	0.673215176333	0.668895996857	0.683256814366	0.668248053437	0.603461835364	0.558573878283	0.733939039888	0.693421665379	0.620694669602	0.581156009264	0.65646005005	0.695646842801	0.690062781085	0.338468092774	0.634248159088	0.68352451656	0.714283941106	0.667760685254	0.470208983683	0.670240048663	0.636138775233	0.696898173949	0.704658174921	0.637155030193	0.720647879756	0.738416841732	0.731833629376	0.671609322411	0.651798983254	0.664247113653	0.733152758872	0.653661855069	0.656832767528	0.662369649429	0.645453430118	0.700876643874	0.607106622103	0.436750085676	0.663896246926	0.601792722376	0.548819731941	0.571121668388	0.689588328468	0.542010475347	0.557925984232	0.674392694709	0.584374234985	0.730301425535	0.701121312599	0.710300727143	0.515258224486	0.666076575131	0.699250324042	0.625944254223	0.635660456222	0.549877405674	0.720929116351	0.723750753151	0.61630917711	0.663433831314	0.768688195701	0.480944211348	0.589562439859	0.743796853513	0.690382599243	0.635575840899	0.752684143315	0.690199919962	0.704905852686	0.706059244694	0.656050203686	0.691590076806	0.693218008821	0.556557012856	0.741474647119	0.604995713551	0.69277286151	0.439001138843	0.567061356549	0.614175012211	0.70417117819	0.673210066178	0.736914761723	0.640635475909	0.600241529542	0.650502920281	0.701295060022	0.699399004988	0.728257825348	0.710686429475	0.625613904033	0.718425118884	0.607327217123	0.660629926519	0.66939797611	0.692997922441	0.697482621156	0.668714214575	0.678126910473	0.70454334555	0.625505919967	0.682701748459	0.638091429817	0.670203356628	0.676007727207	0.702226249917	0.710737448025	0.635989678379	0.50096206904	0.627686512979	0.753380924381	0.731150902039	0.7073816242	0.646491378138	0.662020966684	0.642400628022	0.683233827218	0.633472273613	0.596561941208	0.66915972459	0.683106040219	0.658596026792	0.739472720573	0.669760106836	0.626452084124	0.73268882364	0.571044850518	0.652289509689	0.696691079767	0.695140206347	0.72583123775	0.688663798415	0.672507483998	0.65070677391	0.662771155792	0.693832094535	0.538873313911	0.698721113908	0.695297057009	0.585124096191	0.694579645598	0.706647533885	0.670569836687	0.656728453453	0.596560809047	0.632352173523	0.685322884366	0.716105909296	0.646964080995	0.567678557736	0.650382175558	0.718054116722	0.431424185771	0.72903916269	0.621524789881	0.68541228297	0.566822446301	0.668516399617	0.730491012794	0.613976768484	0.620210742644	0.688626847682	0.681264162144	0.657378297481	0.642476351588	0.471397064193	0.709167442827	0.680643960408	0.599999069977	0.646693271713	0.57946736449	0.615148329445	0.609905129825	0.585427951571	0.656621848348	0.706774671758	0.661611889692	0.60125614544	0.74675609084	0.68680828578	0.655746953874	0.61913676305	0.692078564604	0.69381234377	0.726113327914	0.688479281889	0.64924571566	0.690530416422	0.609772656577	0.648255028068	0.727479370839	0.604974531685	0.550656229879	0.639177231074	0.635715152164	0.721094485405	0.652482720842	0.691947127698	0.74679809572	0.630522496623	0.652891526522	0.749639941894	0.611263977837	0.67644244226	0.596177517696	0.629609748412	0.642987227769	0.680770583087	0.625621802359	0.705259953356	0.630794771783	0.670616407126	0.556243351372	0.69126629238	0.700927447742	0.663281411082	0.720437465582	0.516358136248	0.708652818343	0.742739712787	0.632822876007	0.687679327848	0.715805066707	0.619222361618	0.667033712003	0.692932266823	0.661337865296	0.649232713089	0.718861135246	0.675771916711	0.557768951533	0.705742849527	0.408917617046	0.575947500929	0.59065827356	0.672050651034	0.579991976747	0.664574862832	0.675798130608	0.594094783012	0.706022936484	0.511330179063	0.721151937232	0.667831200338	0.657087288658	0.579888368464	0.619623372465	0.707218188331	0.720649057058	0.66661874753	0.699663960721	0.635940448846	0.71732266958	0.713594966466	0.609217102611	0.711415074938	0.734166654204	0.708127980472	0.715297986701	0.59015100392	0.677642749202	0.723936413283	0.603036531444	0.518879848007	0.682705195205	0.657225264846	0.660407232854	0.731201766769	0.700409173399	0.604720025118	0.532247654431	0.720363007343	0.709897818864	0.754531291809	0.704374487324	0.686691296352	0.677706290691	0.658816953839	0.634843198379	0.661021794411	0.675306779499	0.698669840331	0.696732583973	0.511583142234	0.605167793496	0.668068290555	0.699016751254	0.735538814472	0.592793785779	0.698332641973	0.591861860835	0.720221927394	0.603280508414	0.641024351092	0.664905403848	0.751360104335	0.650729832206	0.695329454899	0.693128497999	0.638111469568	0.581961882474	0.519141989359	0.767884081409	0.717582010227	0.689940008055	0.595575099527	0.6195189354	0.778209030479	0.664503072324	0.746279471836	0.771362032756	0.714153576949	0.667827724274	0.692377363468	0.721056642765	0.715236922153	0.752278569591	0.70497988067	0.714469705834	0.619091366582	0.715565872871	0.655953609755	0.71582696102	0.703898114087	0.72658642554	0.718997354167	0.620599715096	0.656885413597	0.692219363914	0.739251472406	0.731220590754	0.667257567372	0.655457911847	0.691993858368	0.708836665755	0.639638644726	0.720534960547	0.501596424326	0.635384867008	0.765876343836	0.692903421209	0.728383086116	0.633212948818	0.639236325285	0.525158778615	0.600539154745	0.71636267386	0.656136856855	0.666796276189	0.724660447738	0.682972702912	0.75269945233	0.60356775362	0.713106058069	0.66578217922	0.66465190461	0.582849428901	0.707881496131	0.672099540004	0.699740253653	0.740380316234	0.701595334516	0.591135326415	0.608727755947	0.660061320106	0.703783976134	0.783531319663	0.708008176821	0.686574476816	0.713510697013	0.727422512285	0.650897074743	0.698455336303	0.650431004407	0.670130602929	0.638436998588	0.559890330126	0.670116390782	0.733416930357	0.629637580662	0.705010616486	0.656522191467	0.662360279679	0.377331008647	0.679754899405	0.587887859591	0.720066822262	0.685900475256	0.73570715934	0.662689836551	0.689750524573	0.628957305683	0.708378987049	0.688907753235	0.662200368909	0.7268015279	0.694844847096	0.542322296556	0.709925788422	0.764943319521	0.756925168909	0.729200539545	0.736287547635	0.643167484159	0.739258371918	0.673749762758	0.768269195465	0.68581734953	0.523460478942	0.668312055093	0.751157620301	0.735225057081	0.707929811937	0.678313482771	0.66262637576	0.735708759999	0.706302181071	0.683350609047	0.649008455882	0.66177140257	0.652399359563	0.663024009561	0.741215637194	0.526778665692	0.730980967959	0.710442615024	0.628547342183	0.660083680468	0.710154909479	0.712574889782	0.718856263683	0.641511000982	0.663074650306	0.749255310067	0.651943696526	0.612388280682	0.659135829615	0.694310839245	0.6761892519	0.555751183357	0.656510257488	0.749557867513	0.71888144281	0.662009831475	0.701530804135	0.668051715925	0.617406646955	0.709032330129	0.668756262877	0.503903536043	0.642230114397	0.632560002601	0.717474553117	0.640442331984	0.685763972646	0.695646086105	0.494947639379	0.659196634891	0.693720184417	0.625755165765	0.718293388277	0.565658752528	0.713286445603	0.666314903616	0.688210581958	0.713275295517	0.579470721017	0.585889397429	0.594190460902	0.696082785497	0.71132533974	0.64595886533	0.686956881133	0.685818375945	0.663078342625	0.623570480805	0.626545884476	0.542997636183	0.691065984791	0.664781487853	0.727211786439	0.698329921435	0.663130905661	0.687937978897	0.683264138107	0.736347789135	0.690175020485	0.573143136918	0.692145778458	0.603419267436	0.582993089767	0.634137165438	0.702312795852	0.586262917899	0.695333449761	0.623216033621	0.722582256687	0.688359231476	0.658369669303	0.729687017411	0.653083443556	0.761147401456	0.695936334572	0.500125905382	0.716686604371	0.680703894193	0.655719334394	0.671571326599	0.70732397125	0.66712430363	0.646591519255	0.716531242004	0.689394139059	0.592551216265	0.643413751066	0.657291731704	0.717493308271	0.713549757515	0.719226865048	0.694042914802	0.724518939786	0.675861345671	0.657083921759	0.63527447011	0.625241058026	0.692410383339	0.665302650637	0.720326147017	0.718417112452	0.554707891761	0.641651119472	0.678366735225	0.615615677966	0.638637080369	0.642594188595	0.732509492187	0.700719986204	0.695802483145	0.69802068506	0.556087248281	0.63509655902	0.59690467994	0.665493823704	0.554671329623	0.602510384996	0.335720373031	0.638975240326	0.67088096869	0.704162987637	0.477853901647	0.651053157366	0.628149906609	0.597603535879	0.759277777721	0.730504225064	0.629441819595	0.606759312106	0.601874744484	0.733695536331	0.710846456458	0.71092815959	0.485295523383	0.590196830411	0.613986495292	0.691239141061	0.691103254197	0.675615411679	0.629036755416	0.680229854966	0.611750039113	0.626262184529	0.714091440738	0.657317583996	0.641228668855	0.662016913444	0.710137899906	0.618998791888	0.763809599411	0.628202975495	0.627647733621	0.562595295646	0.60055424471	0.627565482548	0.701387073714	0.575064110607	0.59941040505	0.691354984945	0.612151675222	0.657139947551	0.733072751388	0.628891169717	0.652985213985	0.660392399362	0.645171233464	0.655186302072	0.726360450341	0.64557420071	0.597120247536	0.762650431882	0.684751825664	0.632760147884	0.666769665035	0.714916610151	0.618793620184	0.674591608254	0.616662869415	0.608014763583	0.67951115454	0.714290350341	0.623052641591	0.548833098332	0.716164048276	0.53496249343	0.648347515704	0.692732061384	0.609949243771	0.700951634608	0.504895989975	0.667746286966	0.670648559288	0.672595184176	0.692503175428	0.698592482542	0.655213349619	0.673579626385	0.599303687858	0.604355010521	0.612790021817	0.649500673955	0.66237724547	0.697688278611	0.58487225589	0.725354691686	0.714999619807	0.611406785776	0.753311690926	0.554799087019	0.633941664653	0.635661518876	0.638329510121	0.671005304322	0.654317226536	0.759631824217	0.599379793347	0.67508938626	0.716990970645	0.676206893492	0.618602434926	0.600359884616	0.750103675482	0.683506963457	0.709496500579	0.523252825216	0.665698654513	0.71366556566	0.63543841206	0.676038066644	0.683515198531	0.634549255173	0.59843880201	0.55903429513	0.66294219156	0.685716944567	0.699495948123	0.555950811477	0.481524936981	0.744459004352	0.593102618696	0.658623894881	0.660469742878	0.760526224887	0.716822672256	0.645307470184	0.670514898929	0.614975135888	0.516231031079	0.612719001902	0.72598780537	0.594038141341	0.686613179057	0.604421770718	0.658576419959	0.609433278328	0.723124049384	0.633292842462	0.671993620857	0.575036506879	0.640449389458	0.691118632335	0.561382943451	0.686271849416	0.488376447202	0.674432451164	0.598143785525	0.645598344537	0.677857395041	0.751350648027	0.738788168746	0.697980148222	0.510776078973	0.535826731915	0.674382367157	0.667910842078	0.637746900773	0.663790316387	0.672035750175	0.604811356434	0.659037812016	0.665448956846	0.639483280655	0.67901587779	0.507630581179	0.461319751721	0.534521695677	0.647724431005	0.685682315691	0.494367388609	0.583060300405	0.62040055747	0.627594071147	0.684131133409	0.70300103389	0.674302297153	0.642259599485	0.572200894705	0.632045916901	0.659001431296	0.699639930201	0.639573195604	0.632317274648	0.693407157891	0.694419909852	0.675090667945	0.665066570564	0.714295350994	0.647787940291	0.692384940577	0.444872266226	0.649465427814	0.60290838871	0.630643606933	0.638743655378	0.653190444293	0.71183925382	0.630916517234	0.40786433829	0.664070676746	0.644039026702	0.719325582942	0.617660548579	0.721918723512	0.71682723068	0.650084208196	0.685218196529	0.727597141822	0.550178318549	0.674270473361	0.63113076396	0.737376507796	0.593369513454	0.629304553979	0.61254619892	0.653359044826	0.625133807568	0.610633686971	0.723881781706	0.740514342485	0.72454661472	0.567327293362	0.677245478102	0.71245728726	0.62702486148	0.475117976241	0.609746391936	0.669789067556	0.677724100817	0.672378092854	0.29584015574	0.517928606472	0.699929723604	0.651963977351	0.602541979378	0.694251288272	0.707137544877	0.509392088859	0.583820936239	0.692827856789	0.662038780838	0.675455351853	0.502293511579	0.740682577724	0.65097265965	0.663979252837	0.739987811204	0.61684018119	0.581592897625	0.731631461493	0.54757756824	0.609582181701	0.679292005847	0.668298465832	0.526997696251	0.653914952069	0.646596100998	0.653303527999	0.574888857591	0.740365162184	0.641955768338	0.616847373526	0.698217161907	0.584619041985	0.622099333523	0.663513349888	0.551828960216	0.711687196574	0.499420693087	0.524709279592	0.652598743905	0.713688278825	0.718063575735	0.687306322077	0.517444981669	0.614895619765	0.570289834569	0.662960924492	0.558089645428	0.575245623696	0.422291092613	0.592566900825	0.666365262807	0.559049337031	0.608843167841	0.477482290768	0.683031881879	0.575129190515	0.700658871239	0.741830940671	0.486756723111	0.589465472815	0.641011794185	0.619689565753	0.587994110009	0.591154656291	0.611020369198	0.46859615988	0.676009503553	0.654060654539	0.643048408202	0.286842020341	0.448236615367	0.595763375402	0.500640301328	0.65020665162	0.541100236102	0.636495327041	0.550999614266	0.692018299461	0.6536786025	0.647876334757	0.273212699554	0.660568544301	0.45482600636	0.705680715334	0.711560365398	0.631083857053	0.6063253103	0.65568423057	0.656850905632	0.461595796694	0.580215121388	0.137217915086	0.556476689286	0.67926821719	0.630311939711	0.620723280058	0.744205716676	0.628690521457	0.603990687189	0.553611100573	0.58694616368	0.59035946061	0.596827619693	0.60204345703	0.613817145878	0.477788608205	0.681799917848	0.649608555559	0.563749293237	0.458395701065	0.384105674488	0.627157095771	0.562612849539	0.428648312025	0.511628696898	0.564037565701	0.637936800563	0.523777743821	0.629691221428	0.573264403246	0.525211090142	0.367754132372	0.639222687783	0.530757264195	0.602579739276	0.64459792717	0.455523805811	0.516638746179	0.693225053354	0.699980052421	0.51565416343	0.397507656022	0.60916111392	0.431532460835	0.66187043822	0.666815285145	0.426591787265	0.693459753121	0.716665468038	0.61004638249	0.57936344806	0.408276244165	0.660810720279	0.442035245511	0.515764542198	0.655014048549	0.743833337928	0.404033584613	0.67320032611	0.418365002367	0.549067965613	0.487524548932	0.57872040782	0.596011765574	0.70871436176	0.709700254707	0.700094116031	0.635802385311	0.589858056921	0.64724827988	0.572878023855	0.47048348802	0.30669315895	0.676822161421	0.655637543672	0.559331887983	0.44613710314	0.711021745291	0.554892339303	0.491256337029	0.563909024374	0.59752505976	0.473459033757	0.549766817525	0.342433432144	0.469100772282	0.718136021059	0.553145028891
