	sequences per sample	iteration	10317.000002503	10317.000013618	10317.000031796	10317.000026504	10317.000007104	10317.000007077	10317.000016408	10317.000005802	10317.000006952	10317.000013023	10317.000002645	10317.000002027	10317.000027353	10317.000023798	10317.000041962	10317.000040352	10317.000028811	10317.000027772	10317.000027617	10317.000039952	10317.000026028	10317.000001441	10317.000016347	10317.000001595	10317.000002146	10317.000012158	10317.000014313	10317.000007749	10317.000017335	10317.000002578	10317.000007719	10317.000006716	10317.000006802	10317.000002898	10317.000001647	10317.000002878	10317.000017667	10317.000009213	10317.000031434	10317.000027217	10317.000001546	10317.000009074	10317.000027277	10317.000001333	10317.000023984	10317.000028933	10317.000015568	10317.000006944	10317.000002028	10317.000003896	10317.000011025	10317.000017293	10317.000031284	10317.000020034	10317.000031847	10317.000013935	10317.000014019	10317.000023052	10317.000015385	10317.000017354	10317.000023475	10317.000003475	10317.000017269	10317.000014801	10317.000009716	10317.000013155	10317.000015604	10317.000009236	10317.000041289	10317.000030735	10317.000022541	10317.000034132	10317.000026633	10317.000028715	10317.000026126	10317.000033665	10317.000028755	10317.000016485	10317.000001001	10317.000002334	10317.000006797	10317.000013156	10317.000001529	10317.000002418b	10317.000005849	10317.000011341	10317.000013355	10317.000006794	10317.000028723	10317.000002774	10317.000001531	10317.000018027	10317.000001948	10317.000001032	10317.000016697	10317.000011162	10317.000005999	10317.000001362	10317.000010947	10317.000002851	10317.000035452	10317.000005928	10317.000027807	10317.000031313	10317.000014458	10317.000016759	10317.000014308	10317.000010546	10317.000015305	10317.000014295	10317.000011055	10317.000002818	10317.000009667	10317.000012254	10317.000026037	10317.000007037	10317.000015594	10317.000004286	10317.000001351	10317.000010115	10317.000010981	10317.000013028	10317.000017095	10317.000011048	10317.000002079	10317.000014937	10317.000013653	10317.000021178	10317.000006741	10317.000014548	10317.000013215	10317.000010867	10317.000026613	10317.000006909	10317.000011163	10317.000012276	10317.000015003	10317.000001613	10317.000006029	10317.000005024	10317.000026632	10317.000033799	10317.000029152	10317.000022999	10317.000037575	10317.000027681	10317.000021296	10317.000028712	10317.000027363	10317.000033801	10317.000011225	10317.000011409	10317.000009475	10317.000012928	10317.000028841	10317.000014534	10317.000016715	10317.000008954A	10317.000015912	10317.000016725	10317.000018358	10317.000010102	10317.000008949B	10317.000010869	10317.000014571	10317.000010827	10317.000014162	10317.000016736	10317.000001929	10317.000003196	10317.000028833	10317.000004291	10317.000035347	10317.000031035	10317.000016765	10317.000004918	10317.000001347	10317.000005938	10317.000003982	10317.000001934	10317.000015355	10317.000002418a	10317.000026083	10317.000009476	10317.000003729	10317.000017219	10317.000004283	10317.000003473	10317.000007068	10317.000011342	10317.000026056	10317.000012209	10317.000016355	10317.000015185	10317.000003028	10317.000012985	10317.000016755	10317.000014327	10317.000013249	10317.000008950A	10317.000016716	10317.000022662	10317.000022443	10317.000017074	10317.000002511	10317.000013821	10317.000004819	10317.000017075	10317.000010834	10317.000014303	10317.000015265	10317.000003193	10317.000013619	10317.000005015	10317.000022925	10317.000003439	10317.000016735	10317.000011168	10317.000004972	10317.000009382	10317.000027308	10317.000003895	10317.000001322	10317.000026106	10317.000008957B	10317.000001047	10317.000017071	10317.000015262	10317.000003981	10317.000014334	10317.000011378	10317.000016718	10317.000016714	10317.000007748	10317.000007073	10317.000001247	10317.000002036	10317.000012112	10317.000002437	10317.000003731	10317.000013171	10317.000001487	10317.000014306	10317.000002064	10317.000002336	10317.000006074	10317.000012061	10317.000016756	10317.000011018	10317.000015261	10317.000013458	10317.000041935	10317.000033721	10317.000031491	10317.000017671	10317.000036943	10317.000036102	10317.000028894	10317.000040358	10317.000031506	10317.000016446	10317.000028793	10317.000042026	10317.000037582	10317.000029202	10317.000022618	10317.000021229	10317.000034121	10317.000036071	10317.000036166	10317.000031593	10317.000034194	10317.000036131	10317.000002347	10317.000016767	10317.000036109	10317.000004973	10317.000031379	10317.000004737	10317.000006666	10317.000003969	10317.000001749	10317.000009507	10317.000040348	10317.000026595	10317.000012335	10317.000022554	10317.000003718	10317.000006113	10317.000006662	10317.000013756	10317.000001216	10317.000016722	10317.000016358	10317.000035392	10317.000043118	10317.000006685	10317.000005992	10317.000012947	10317.000012122	10317.000004758	10317.000042014	10317.000027267	10317.000006625	10317.000008951B	10317.000006778	10317.000012971	10317.000017652	10317.000015254	10317.000001438	10317.000006803	10317.000013299	10317.000036039	10317.000011026	10317.000012993	10317.000009419	10317.000010693	10317.000008951A	10317.000001669	10317.000036068	10317.000042981	10317.000028776	10317.000004011	10317.000004285	10317.000026116	10317.000022498	10317.000023929	10317.000009558	10317.000002051	10317.000016726	10317.000005927	10317.000013539	10317.000004289	10317.000011073	10317.000001111	10317.000013053	10317.000010225	10317.000003226	10317.000013167	10317.000010879	10317.000013055	10317.000006665	10317.000002638	10317.000002443	10317.000017349	10317.000005814	10317.000020071	10317.000004026	10317.000013134	10317.000004822	10317.000009101	10317.000013159	10317.000016772	10317.000006635	10317.000001734	10317.000001286	10317.000014397	10317.000016731	10317.000016458	10317.000009174	10317.000013222	10317.000004847	10317.000002261	10317.000016729	10317.000001652	10317.000017083	10317.000002606	10317.000011357	10317.000004813	10317.000013453	10317.000016768	10317.000013174	10317.000016166	10317.000011358	10317.000001436	10317.000009385	10317.000006053	10317.000002185	10317.000016488	10317.000001516	10317.000011352	10317.000004009	10317.000013801	10317.000003996	10317.000017339	10317.000010183	10317.000012318	10317.000007666	10317.000002349	10317.000015908	10317.000001423	10317.000005845	10317.000009118	10317.000005576	10317.000002801	10317.000013265	10317.000010833	10317.000013238	10317.000012983	10317.000004915	10317.000001099	10317.000015856	10317.000003061	10317.000028859	10317.000012903	10317.000004736	10317.000010962	10317.000002348	10317.000002444	10317.000015584	10317.000023375	10317.000015624	10317.000006671	10317.000009102	10317.000015214	10317.000002172	10317.000001189	10317.000007678	10317.000003358	10317.000009231	10317.000018318	10317.000013859	10317.000013757	10317.000012298	10317.000017171	10317.000014587	10317.000016764	10317.000016727	10317.000002013	10317.000013454	10317.000016766	10317.000001234	10317.000026623	10317.000006761	10317.000009532	10317.000005846	10317.000004821	10317.000002712	10317.000013734	10317.000009659	10317.000017292	10317.000015862	10317.000002446	10317.000006678	10317.000014224	10317.000017218	10317.000009661	10317.000006729	10317.000013686	10317.000010845	10317.000017205	10317.000014551	10317.000005238	10317.000022448	10317.000001004	10317.000014122	10317.000016728	10317.000010773	10317.000005553	10317.000014054	10317.000026081	10317.000016769	10317.000004738	10317.000036427	10317.000043092	10317.000036069	10317.000028711	10317.000027901	10317.000031057	10317.000021275	10317.000031439	10317.000036437	10317.000043117	10317.000040144	10317.000039994	10317.000036067	10317.000036877	10317.000038417	10317.000031891	10317.000028719	10317.000023341	10317.000035492	10317.000027775	10317.000036094	10317.000039831	10317.000043164	10317.000036422	10317.000036939	10317.000036147	10317.000035412	10317.000031272	10317.000037565	10317.000014232	10317.000009677	10317.000036045	10317.000018424	10317.000014978	10317.000017133	10317.000026136	10317.000013197	10317.000001936	10317.000009495	10317.000033748	10317.000006717	10317.000022553	10317.000034127	10317.000005085	10317.000009648	10317.000013001	10317.000034147	10317.000028856	10317.000005163	10317.000009628	10317.000016762	10317.000014291	10317.000011191	10317.000013764	10317.000016333	10317.000034126	10317.000006036	10317.000013902	10317.000015295	10317.000006795	10317.000002141	10317.000006017	10317.000014451	10317.000013984	10317.000015587	10317.000003508	10317.000036114	10317.000010712	10317.000013986	10317.000014259	10317.000006899	10317.000003879	10317.000003287	10317.000013952	10317.000010169	10317.000001805	10317.000005009	10317.000033803	10317.000014237	10317.000017185	10317.000035361	10317.000044399	10317.000005987	10317.000003922	10317.000015542	10317.000017114	10317.000014222	10317.000001882	10317.000012004	10317.000001732	10317.000001151	10317.000002262	10317.000027295	10317.000029188	10317.000014392	10317.000002512	10317.000012242	10317.000031519	10317.000015329	10317.000014318	10317.000013609	10317.000014317	10317.000029154	10317.000009529	10317.000011955	10317.000003266	10317.000016405	10317.000010984	10317.000010843	10317.000008955	10317.000027648	10317.000014357	10317.000017093	10317.000014379	10317.000005915	10317.000001363	10317.000013604	10317.000014095	10317.000012275	10317.000011389	10317.000002205	10317.000011155	10317.000006929	10317.000013648	10317.000012155	10317.000006654	10317.000002071	10317.000004159	10317.000002568	10317.000008957A	10317.000002749	10317.000017661	10317.000002201	10317.000001939	10317.000009447	10317.000029245	10317.000014958	10317.000015364	10317.000016484	10317.000010908	10317.000001524	10317.000014949	10317.000015933	10317.000014012	10317.000004774	10317.000008954B	10317.000016703	10317.000003365	10317.000017216	10317.000004163	10317.000013697	10317.000017161	10317.000001072	10317.000011956	10317.000007641	10317.000017079	10317.000009193	10317.000012984	10317.000015581	10317.000014802	10317.000017353	10317.000001059	10317.000017088	10317.000004602	10317.000014399	10317.000005008	10317.000010104	10317.000010565	10317.000027194	10317.000015224	10317.000013933	10317.000018033	10317.000006084	10317.000002059	10317.000003047	10317.000008982	10317.000010765	10317.000012072	10317.000017183	10317.000012228	10317.000011224	10317.000026111	10317.000006637	10317.000012113	10317.000013079	10317.000004162	10317.000012906	10317.000012976	10317.000009533	10317.000014309	10317.000002371	10317.000002329	10317.000010761	10317.000009129	10317.000014323	10317.000006894	10317.000014241	10317.000001685	10317.000011302	10317.000012231	10317.000001579	10317.000017662	10317.000003432	10317.000011116	10317.000006841	10317.000013563	10317.000017217	10317.000006728	10317.000013286	10317.000022964	10317.000002466	10317.000017644	10317.000017173	10317.000013332	10317.000002173	10317.000011329	10317.000007039	10317.000002886	10317.000009126	10317.000022636	10317.000014233	10317.000023088	10317.000004974	10317.000002414	10317.000006027	10317.000017098	10317.000014559	10317.000016313	10317.000022899	10317.000003837	10317.000010285	10317.000005848	10317.000005907	10317.000014132	10317.000003382	10317.000003221	10317.000014607	10317.000017125	10317.000013826	10317.000004872	10317.000014293	10317.000016721	10317.000016763	10317.000012173	10317.000012951	10317.000004705	10317.000007651	10317.000001827	10317.000014666	10317.000017146	10317.000004161	10317.000023299	10317.000013733	10317.000012034	10317.000014391	10317.000014646	10317.000001793	10317.000013214	10317.000023154	10317.000009222	10317.000027198	10317.000007734	10317.000006818	10317.000026639	10317.000005041	10317.000013312	10317.000001285	10317.000017215	10317.000016698	10317.000014979	10317.000014538	10317.000004278	10317.000009556	10317.000022663	10317.000001141	10317.000002359	10317.000014236	10317.000001799	10317.000023213	10317.000013652	10317.000010205	10317.000005989	10317.000011072	10317.000013178	10317.000003423	10317.000013306	10317.000002489	10317.000004759	10317.000002687	10317.000004158	10317.000004157	10317.000001321	10317.000003022	10317.000003757	10317.000002087	10317.000009214	10317.000013829	10317.000016757	10317.000014593	10317.000006047	10317.000010098	10317.000009117	10317.000026135	10317.000009624	10317.000009075	10317.000001765	10317.000016353	10317.000008949A	10317.000005571	10317.000006626	10317.000014608	10317.000015264	10317.000007732	10317.000027644	10317.000007697	10317.000004881	10317.000004642	10317.000001353	10317.000028759	10317.000004631	10317.000009433	10317.000009061	10317.000013995	10317.000015155	10317.000022965	10317.000016701	10317.000022638	10317.000013972	10317.000017163	10317.000001026	10317.000010919	10317.000014311	10317.000005039	10317.000004249	10317.000017176	10317.000002258	10317.000013118	10317.000013431	10317.000014197	10317.000015541	10317.000022661	10317.000014258	10317.000014324	10317.000002369	10317.000002372	10317.000013056	10317.000013852	10317.000012017	10317.000021237	10317.000016489	10317.000012355	10317.000018409	10317.000004077	10317.000004294	10317.000022993	10317.000008963	10317.000013372	10317.000016407	10317.000006657	10317.000005805	10317.000012988	10317.000011093	10317.000004979	10317.000014188	10317.000011223	10317.000013608	10317.000009594	10317.000022994	10317.000002494	10317.000005887	10317.000028817	10317.000027879	10317.000002325	10317.000026127	10317.000031851	10317.000036428	10317.000026648	10317.000027761	10317.000030744	10317.000021239	10317.000036165	10317.000027762	10317.000023342	10317.000029227	10317.000030751	10317.000026658	10317.000036106	10317.000030756	10317.000038402	10317.000033785	10317.000028955	10317.000035491	10317.000036399	10317.000002326	10317.000036934	10317.000036101	10317.000043083	10317.000036085	10317.000036124	10317.000033728	10317.000036081	10317.000037612	10317.000028718	10317.000030771	10317.000034241	10317.000009144	10317.000004765	10317.000006675	10317.000031829	10317.000033666	10317.000031926	10317.000027821	10317.000013063	10317.000014234	10317.000022526	10317.000033713	10317.000014018	10317.000010207	10317.000006777	10317.000014678	10317.000002711	10317.000013755	10317.000016381	10317.000001221	10317.000009497	10317.000002161	10317.000023343	10317.000036151	10317.000038424	10317.000036191	10317.000005799	10317.000016723	10317.000004927	10317.000016717	10317.000002382	10317.000001575	10317.000012154	10317.000006034	10317.000001782	10317.000014556	10317.000010979	10317.000005228	10317.000002067	10317.000012156	10317.000008991	10317.000001405	10317.000010776	10317.000013965	10317.000003281	10317.000002272	10317.000002126	10317.000012202	10317.000001794	10317.000002276	10317.000009198	10317.000014594	10317.000016737	10317.000015605	10317.000009219	10317.000007005	10317.000006703	10317.000017746	10317.000026105	10317.000001301	10317.000009097	10317.000016414	10317.000003732	10317.000013814	10317.000018426	10317.000002132	10317.000003225	10317.000009392	10317.000009149	10317.000013912	10317.000007677	10317.000017208	10317.000013117	10317.000005026	10317.000009033	10317.000013524	10317.000002274	10317.000008999	10317.000016761	10317.000004025	10317.000001128	10317.000003559	10317.000017117	10317.000014561	10317.000002056	10317.000002243	10317.000003189	10317.000016315	10317.000011315	10317.000013913	10317.000013498	10317.000002589	10317.000004086	10317.000013551	10317.000006766	10317.000011962	10317.000002199	10317.000010556	10317.000028914	10317.000038479	10317.000042999	10317.000041554	10317.000037489	10317.000031493	10317.000039813	10317.000009455	10317.000023819	10317.000008950B	10317.000001067	10317.000009526	10317.000010876	10317.000001622	10317.000002271	10317.000002465	10317.000001747	10317.000002038	10317.000023378	10317.000010178	10317.000011259	10317.000005025	10317.000001225	10317.000015394	10317.000042586	10317.000001208
alpha_rarefaction_10000_0.txt	10000	0	475.338235294	840.9	875.373626374	619.592105263	632.142857143	644.607142857	838.35	549.551724138	422.069767442	697.837209302	499.568181818	658.109090909	923.510204082	710.75	872.961538462	497.111111111	670.87804878	953.345679012	755.725490196	164.882352941	658.246153846	541.47826087	597.0	570.5625	553.181818182	820.62195122	320.1	392.319148936	803.692307692	624.0	484.962264151	620.642857143	519.775862069	505.037735849	547.508196721	412.022727273	618.916666667	475.01754386	650.666666667	554.0	563.684210526	502.947368421	757.545454545	239.807692308	689.514285714	728.359375	609.276315789	610.5	611.454545455	551.03125	665.766666667	766.465753425	401.5625	611.52173913	624.62	559.174418605	624.25	560.52173913	828.05	775.413333333	678.285714286	604.328125	591.3	582.166666667	643.638554217	658.011363636	687.534883721	478.109090909	582.625	710.610169492	707.488372093	415.384615385	668.25	394.5	437.578947368	701.068181818	716.373333333	465.217391304	506.0	626.90625	399.0	839.358208955	561.505263158	799.159090909	378.654545455	568.015873016	823.443037975	485.478873239	666.470588235	465.833333333	516.154929577	697.25	421.88372093	441.06	898.6	555.362068966	456.188679245	541.927710843	548.135135135	537.142857143	617.12244898	728.46875	825.368421053	834.263157895	521.642857143	638.088235294	591.467741935	479.558823529	789.303571429	492.553191489	756.785714286	580.446808511	591.372093023	544.181818182	639.774647887	429.111111111	804.797101449	542.125	560.651162791	501.355932203	526.775862069	443.131147541	643.3	724.681818182	415.272727273	594.144927536	434.608695652	614.34375	579.21875	655.542372881	682.263157895	570.327868852	502.590909091	561.766233766	454.1875	633.0	539.75	526.12345679	581.6	618.875	747.842105263	438.022222222	582.790697674	608.5	662.572815534	647.524590164	836.923076923	687.12244898	730.416666667	736.529411765	651.40625	498.773584906	415.06122449	568.222222222	697.951612903	548.957446809	609.192307692	562.381818182	480.344827586	670.666666667	518.4375	533.220338983	474.901408451	612.246153846	630.833333333	574.666666667	658.611111111	587.470588235	585.838709677	622.0	299.228571429	905.138888889	1058.63888889	644.352941176	678.985915493	624.917647059	614.3	473.492537313	512.944444444	532.015625	596.327868852	805.086956522	679.045454545	412.192307692	539.068965517	723.4	215.833333333	624.344827586	370.277777778	602.985074627	417.25862069	589.454545455	686.555555556	482.803571429	510.8	730.615384615	677.549295775	471.017857143	498.5	367.483870968	567.357142857	696.25	629.984375	516.255319149	513.385964912	433.4	450.575	581.084745763	584.818181818	467.225352113	602.595744681	378.0	770.0	611.52	335.046511628	533.229508197	602.012987013	548.466666667	534.478873239	533.042857143	523.529411765	548.491803279	406.277777778	558.5	573.467741935	382.95	483.458333333	569.62295082	494.103448276	652.363636364	638.397058824	570.553571429	652.710144928	441.0	612.012048193	709.888888889	429.529411765	562.226415094	400.133333333	648.875	565.734693878	555.75	502.344827586	631.185714286	538.20754717	493.178571429	495.56	582.642857143	673.197368421	654.059701493	610.380952381	427.734693878	630.714285714	507.882352941	415.608695652	533.405797101	545.703703704	582.677966102	616.418604651	648.161290323	728.029850746	498.37254902	759.181818182	605.8	458.25	862.818181818	525.24137931	371.032258065	454.775510204	608.188679245	617.394736842	781.373493976	766.081967213	497.046511628	617.015873016	395.972972973	664.113207547	910.0	597.517241379	454.381818182	414.6875	596.743589744	588.136986301	850.8	772.4	665.254237288	685.056603774	739.012345679	505.288461538	677.275862069	942.033898305	565.75	563.518518519	396.865384615	873.109090909	719.405063291	491.956521739	411.387096774	620.690140845	664.238095238	653.22	768.530120482	941.380952381	372.957446809	315.073170732	750.285714286	725.75862069	826.375	740.951612903	565.193548387	484.615384615	597.461538462	398.0625	676.714285714	608.131578947	594.75862069	722.058139535	298.363636364	478.0	550.459016393	671.246153846	852.038961039	318.872340426	606.276315789	579.684210526	685.844827586	667.880597015	514.016666667	643.524590164	803.408450704	658.058139535	647.181818182	649.067567568	527.1	486.288461538	415.277777778	668.217391304	681.835443038	564.202702703	452.642857143	611.408450704	546.494505495	472.2	614.379310345	810.214285714	573.593220339	662.966666667	509.361445783	529.763888889	468.810344828	611.220338983	643.743243243	568.5	526.692307692	569.033898305	510.178571429	630.413793103	750.741935484	953.973684211	513.718309859	604.909090909	429.0	740.681818182	677.35443038	473.721311475	574.388888889	466.413333333	598.857142857	586.317073171	498.0	711.232876712	390.731707317	560.109090909	700.461538462	597.846153846	673.408450704	555.088235294	391.75862069	481.5	402.909090909	680.04	456.258064516	480.714285714	756.0	662.056603774	826.026315789	505.368421053	596.214285714	470.318181818	512.121212121	401.418181818	589.25	561.275862069	551.394366197	633.929577465	856.359375	406.020408163	438.0	660.571428571	521.886792453	913.705128205	838.042253521	511.785714286	572.505263158	785.448275862	587.153846154	609.333333333	713.519230769	463.467741935	627.397058824	653.3125	831.333333333	679.846153846	470.238095238	703.166666667	712.016393443	548.611111111	322.893617021	544.622641509	508.808219178	508.4	693.850746269	532.3125	651.47826087	717.933333333	492.782608696	605.517241379	698.849056604	546.222222222	554.75	602.630769231	560.90625	893.923076923	625.609756098	539.452054795	471.368421053	880.67961165	547.418918919	787.5	529.147058824	643.109756098	588.794117647	506.93220339	515.355932203	580.041666667	655.567567568	596.229508197	455.88	471.0	721.517241379	702.878378378	523.75	585.424242424	783.895833333	356.348837209	606.029850746	793.117647059	488.230769231	526.0	671.269230769	512.085714286	547.508196721	655.523255814	708.892307692	589.014084507	393.636363636	590.519230769	874.75	676.776119403	757.394366197	603.285714286	668.576923077	636.0	436.72	571.084745763	643.246153846	775.915662651	550.79787234	538.915492958	684.2	640.47761194	658.0375	730.794520548	410.692307692	505.285714286	474.382978723	672.015873016	598.482758621	683.338709677	655.283018868	511.0	623.553571429	616.0	689.603448276	757.97826087	648.365384615	689.818181818	708.25	564.223880597	671.918032787	641.441860465	397.057692308	574.766666667	506.060606061	740.108695652	526.775862069	386.890625	689.413333333	698.846153846	956.630136986	683.386363636	379.818181818	529.358208955	560.4	605.868421053	528.048387097	828.951612903	774.59375	623.34375	522.068965517	752.933333333	505.132075472	712.033333333	507.27027027	459.964912281	460.528301887	687.872340426	465.518518519	572.725806452	449.608695652	592.136986301	616.06122449	633.578947368	683.90625	433.117647059	588.222222222	530.14084507	307.818181818	488.430379747	532.428571429	658.4	698.436619718	806.0	382.222222222	550.918367347	464.558441558	690.0	417.9375	347.0	443.583333333	653.725806452	711.034883721	557.4375	571.088235294	521.794117647	756.828125	718.0	566.918032787	533.381818182	591.424242424	605.528301887	627.508474576	603.774647887	543.018518519	566.773584906	517.392857143	366.716981132	576.406779661	392.288135593	654.158730159	603.548387097	553.223880597	365.887096774	472.566037736	535.518518519	456.882352941	671.0	420.083333333	448.114754098	442.033333333	476.714285714	602.444444444	667.090909091	387.534883721	511.342465753	474.02173913	518.133333333	755.8	509.549019608	558.545454545	409.23255814	317.038461538	565.514285714	677.418918919	580.846153846	233.333333333	503.488372093	573.775	682.242718447	538.12	601.916666667	575.5625	563.405063291	632.916666667	459.018518519	571.692307692	643.015151515	565.267857143	553.417910448	672.25	370.319148936	776.217391304	488.308823529	623.396226415	519.918367347	469.0	728.109090909	457.243243243	385.75	388.981132075	649.380952381	517.381818182	493.444444444	760.225352113	416.5	642.8125	440.882352941	517.258064516	561.442622951	652.482758621	551.590909091	405.068181818	620.442622951	477.5	645.078431373	420.117647059	600.949152542	411.428571429	393.525	493.016129032	572.903846154	501.263888889	602.571428571	587.3125	374.021276596	603.523255814	413.03030303	563.0	434.188405797	651.355932203	602.263157895	266.029411765	472.017857143	530.0	603.013513514	574.961538462	551.132075472	596.428571429	631.048387097	350.442307692	427.195652174	575.25	411.263157895	555.363636364	648.153846154	393.0	699.1375	581.20754717	598.405797101	715.808219178	326.553191489	490.970588235	621.373134328	579.157894737	576.428571429	497.048387097	791.470588235	331.434782609	489.015384615	471.016129032	521.3	444.333333333	417.28125	588.721311475	642.692307692	558.652173913	200.4	608.06	598.01369863	431.2	524.024390244	572.405063291	622.35	467.571428571	482.411764706	497.690140845	854.4	645.753424658	326.346938776	413.0	825.12345679	605.714285714	423.404255319	598.923076923	665.068965517	641.786885246	455.076923077	543.090909091	598.04	376.3	539.278688525	606.178571429	458.294117647	505.25862069	502.195652174	482.75	380.076923077	748.727272727	595.029850746	593.808823529	442.56097561	621.887096774	475.72	348.073170732	516.342105263	298.935483871	777.857142857	338.23255814	448.373134328	607.865853659	698.951219512	701.402985075	554.580645161	551.487179487	412.551724138	461.733333333	714.661290323	422.815384615	434.446808511	461.170731707	413.388888889	479.223880597	618.151515152	528.58490566	570.4	389.666666667	306.026315789	361.32	562.051724138	463.625	399.794117647	449.714285714	503.344262295	466.016949153	497.0	443.0	452.775862069	502.31884058	494.631578947	568.157894737	559.438596491	515.0	432.344827586	541.381578947	482.486486486	631.380952381	529.338709677	615.654545455	611.785714286	686.947368421	569.6	259.666666667	501.915492958	573.097560976	584.245283019	414.288461538	562.388888889	612.131578947	361.446808511	319.088235294	481.846153846	423.976744186	516.649350649	394.078947368	594.817073171	673.11627907	547.875	738.558823529	722.338235294	400.288461538	515.048387097	622.630769231	675.396226415	484.2	557.164179104	419.113207547	674.727272727	452.790697674	452.590163934	614.708333333	812.158730159	816.0	428.717391304	690.815384615	676.630769231	572.0	541.519230769	447.982142857	676.381578947	604.763888889	608.263888889	300.972972973	403.195652174	581.898305085	585.47826087	323.206896552	468.709302326	781.470588235	307.428571429	427.090909091	622.125	573.0	555.083333333	290.8	779.181818182	502.095238095	483.0	779.604395604	417.06122449	495.471698113	779.554216867	376.538461538	451.659574468	664.381818182	613.647058824	598.761904762	624.9375	613.886792453	450.0	372.157894737	815.741935484	478.042553191	406.076923077	569.620689655	351.0	640.685185185	477.654545455	394.344827586	708.564516129	364.731707317	459.52173913	551.428571429	916.753623188	885.631578947	685.637931034	399.405405405	544.775	371.325	515.0	619.942857143	561.5	458.525	454.491803279	422.0	418.552631579	520.348837209	311.037037037	488.088235294	255.833333333	423.172413793	716.68	498.535714286	450.015873016	957.739130435	491.146341463	459.0	412.553191489	533.857142857	487.483870968	577.666666667	536.125	369.766666667	393.0	279.129032258	416.325	406.15625	457.06	448.526315789	541.603448276	285.307692308	583.797101449	696.101694915	546.193548387	147.0	574.071428571	266.902439024	596.021276596	577.898876404	445.291666667	395.509090909	618.153846154	572.61627907	322.142857143	503.87755102	187.125	376.243902439	694.818181818	437.404255319	359.447368421	489.368421053	580.486486486	242.46875	538.018518519	446.375	456.428571429	404.12244898	501.238095238	402.818181818	319.682926829	691.164556962	567.333333333	492.016129032	293.84375	302.058823529	306.238095238	253.032258065	300.823529412	317.171428571	374.238095238	347.813953488	383.322580645	308.972972973	528.4375	249.5	253.65625	401.385964912	320.181818182	402.487179487	414.30952381	551.471698113	218.25	370.972972973	688.067567568	219.487179487	327.488372093	480.037735849	158.0	358.565217391	440.967213115	211.0	650.083333333	443.918032787	394.634146341	454.037735849	360.11627907	455.666666667	302.5	397.5	521.153846154	615.3	386.552631579	400.157894737	376.170731707	242.576923077	475.7	460.025641026	283.216216216	620.142857143	685.045454545	525.58490566	340.637931034	399.263157895	416.076923077	442.153846154	312.689655172	141.866666667	313.772727273	262.323529412	297.171428571	418.0	437.904761905	330.615384615	316.885714286	402.871794872	297.893617021	341.136363636	339.433333333	233.0	432.235294118	629.971014493	216.277777778
