	chao1	shannon	observed_otus	simpson	equitability
10317.000009527	215.588235294	5.24075242054	125.0	0.946568	0.752356404731
10317.000017667	286.0	5.7057884556	163.0	0.959308	0.776432103059
10317.000009213	247.333333333	5.41884273343	150.0	0.948906	0.749616633842
10317.000031434	230.636363636	5.21735518388	139.0	0.931446	0.732883603135
10317.000027217	315.166666667	4.55354983596	144.0	0.832508	0.635090302207
10317.000001546	251.2	6.11849749493	166.0	0.975082	0.829622343295
10317.000009074	240.833333333	5.85969083873	158.0	0.968586	0.802281864799
10317.000027277	368.230769231	5.22623588308	174.0	0.921342	0.702173257931
10317.000001333	188.428571429	4.33602324027	77.0	0.912532	0.691905366828
10317.000023984	296.363636364	5.66404476008	175.0	0.951374	0.760150890248
10317.000021327	231.117647059	4.88610378495	127.0	0.920616	0.69914497562
10317.000028933	264.333333333	5.86721408585	167.0	0.961552	0.794616611588
10317.000015568	267.730769231	5.81695554618	161.0	0.964876	0.793482676573
10317.000006944	256.75	2.89680295313	118.0	0.577934	0.420885251837
10317.000002028	293.4	5.3791532886	167.0	0.915956	0.728516890103
10317.000003896	253.235294118	5.61623726839	142.0	0.955836	0.78551551188
10317.000011025	291.34375	6.15396206644	185.0	0.972428	0.817109330964
10317.000017293	313.5	5.7318967349	180.0	0.953776	0.765083973378
10317.000031284	102.1875	3.6040848067	75.0	0.797358	0.578614499118
10317.000020034	293.5	5.56852703215	166.0	0.951776	0.755050475863
10317.000037584	217.777777778	5.84887733906	150.0	0.968822	0.809105552301
10317.000031847	240.789473684	5.33374034025	138.0	0.938942	0.750330166645
10317.000013935	318.954545455	5.84437932899	168.0	0.963122	0.790601782194
10317.000014019	368.041666667	5.97264697099	182.0	0.96605	0.795526150784
10317.000023052	209.333333333	5.33786713674	137.0	0.943364	0.752020711424
10317.000015385	345.322580645	6.22809221924	192.0	0.974284	0.82111048257
10317.000017354	307.029411765	6.35964710745	197.0	0.973412	0.834374687825
10317.000023475	289.121212121	6.30194722461	186.0	0.976154	0.835895274593
10317.000003475	312.5	5.52580229343	179.0	0.938864	0.7383669585
10317.000017269	252.625	5.30957701318	152.0	0.930328	0.732564861242
10317.000014801	236.117647059	5.49925113216	132.0	0.954962	0.780656368593
10317.000009716	377.666666667	6.34363399203	198.0	0.97667	0.831476926289
10317.000013155	257.777777778	5.49941080286	155.0	0.945138	0.755815939441
10317.000015604	195.034482759	5.56297604374	140.0	0.955334	0.780299509855
10317.000009236	268.454545455	5.53942528914	149.0	0.941148	0.767321786912
10317.000041289	277.344827586	5.34821045992	160.0	0.93545	0.730437446341
10317.000030735	283.516129032	5.95862752468	179.0	0.962032	0.796201790908
10317.000022541	242.882352941	4.88099048292	128.0	0.890794	0.697284354703
10317.000034132	117.0	3.08012758008	73.0	0.740262	0.497611450984
10317.000026633	240.8	5.5680042734	155.0	0.949166	0.765243138142
10317.000028715	140.588235294	4.60477372878	97.0	0.903446	0.697702202875
10317.000026126	142.05	4.36206739755	99.0	0.899208	0.657992569646
10317.000033665	265.5	4.63430475553	118.0	0.884122	0.67333213742
10317.000028755	257.137931034	5.86227403483	164.0	0.961332	0.796769636307
10317.000026501	175.235294118	5.29732884699	117.0	0.939436	0.771040412438
10317.000016485	170.894736842	4.30225393889	109.0	0.848836	0.635658506394
10317.000001001	180.3	4.4940738376	114.0	0.884222	0.657712011797
10317.000013049	277.434782609	5.82220076978	160.0	0.961926	0.795173169461
10317.000002334	310.75	5.66284806287	162.0	0.95692	0.771520952151
10317.000006797	208.55	4.59495911173	123.0	0.89387	0.661858049874
10317.000013156	327.884615385	6.24282048005	184.0	0.971594	0.829769265743
10317.000001529	280.121212121	5.95445829702	177.0	0.967564	0.797371829174
10317.000002418b	295.0	6.27793701453	190.0	0.97356	0.829333786449
10317.000005849	176.5625	4.12002231364	100.0	0.834518	0.620125149606
10317.000003282	189.222222222	4.48772416426	128.0	0.878592	0.641103452037
10317.000011341	325.526315789	5.51134618039	155.0	0.954788	0.757456287635
10317.000013355	292.636363636	6.05777041086	187.0	0.96696	0.802683864609
10317.000006794	280.714285714	5.20557922119	145.0	0.926858	0.725020213478
10317.000009593	261.541666667	4.65605817346	149.0	0.834036	0.644957679027
10317.000028723	233.25	5.23190349811	147.0	0.935752	0.726686333422
10317.000002774	185.625	4.48230328289	126.0	0.852196	0.642414140185
10317.000001531	268.777777778	6.04322072204	166.0	0.97032	0.819415377816
10317.000018027	315.307692308	6.14775244835	178.0	0.973928	0.822361110802
10317.000001399	227.8	4.99633041274	127.0	0.932688	0.714917132003
10317.000001948	161.875	4.77677628	100.0	0.925272	0.718976471428
10317.000001032	213.714285714	5.31000518724	119.0	0.952422	0.770144385178
10317.000016697	329.0	6.68197759855	212.0	0.983358	0.864654034399
10317.000011162	241.954545455	3.86002749262	129.0	0.73496	0.550549476147
10317.000005999	201.535714286	4.89730006653	134.0	0.915902	0.693070796947
10317.000001362	318.607142857	6.24640288141	185.0	0.974072	0.829383415799
10317.000010947	221.0	5.59556888625	134.0	0.96194	0.791890497761
10317.000002851	220.913043478	5.17839294223	136.0	0.933338	0.730641282814
10317.000035452	277.884615385	6.195049713	174.0	0.972638	0.83233867306
10317.000005928	359.115384615	5.91222127701	191.0	0.946584	0.780241083247
10317.000027807	349.8125	6.05513533549	192.0	0.968882	0.798307880219
10317.000031313	366.44	6.19513553606	199.0	0.96753	0.811240023425
10317.000014458	211.555555556	5.26954440064	126.0	0.94488	0.755243369682
10317.000016759	232.736842105	5.83746082612	171.0	0.957374	0.786947545049
10317.000014308	360.352941176	5.77467071474	165.0	0.95361	0.783928607354
10317.000010546	170.24	4.46860632912	113.0	0.888416	0.655203676288
10317.000015305	325.5	6.43888275966	213.0	0.974712	0.832465997537
10317.000014295	208.8125	4.83787045924	116.0	0.915652	0.705436550886
10317.000011055	315.6	5.89796430781	196.0	0.949546	0.774548791556
10317.000002818	207.2	3.52682440059	124.0	0.674364	0.50715053806
10317.000009667	293.111111111	4.44314914993	103.0	0.891578	0.664495445992
10317.000012254	267.333333333	5.07157824154	137.0	0.920894	0.714504834899
10317.000026037	314.117647059	6.06662672867	191.0	0.965872	0.800618107585
10317.000007037	274.615384615	5.6276505874	165.0	0.931914	0.763970190785
10317.000015594	364.052631579	6.48642170973	212.0	0.980282	0.839348922892
10317.000004286	229.357142857	5.37836737419	148.0	0.94689	0.746015973947
10317.000001351	229.315789474	4.92502357324	133.0	0.909856	0.698061859077
10317.000010115	224.0	5.32358665752	140.0	0.936786	0.746721184285
10317.000010981	239.44	5.73516525702	151.0	0.959058	0.792324478053
10317.000013028	269.777777778	5.83528857613	167.0	0.958144	0.790292832025
10317.000017095	258.71875	6.13759777281	172.0	0.97421	0.826471715666
10317.000011048	354.416666667	6.03918825383	180.0	0.969066	0.80610073051
10317.000002079	179.875	5.09459639546	118.0	0.94485	0.740209300253
10317.000014937	240.157894737	5.92606140686	171.0	0.96418	0.798891781006
10317.000013653	144.681818182	4.82046846547	111.0	0.910724	0.709475039545
10317.000021178	298.045454545	5.45582111857	158.0	0.943492	0.746985883979
10317.000006741	278.0	5.58737095763	170.0	0.94953	0.754093150947
10317.000014548	275.0	5.87609941411	160.0	0.964556	0.802534433275
10317.000013215	333.0	5.90793920858	171.0	0.96299	0.796448729161
10317.000010867	274.136363636	5.57521699428	148.0	0.959182	0.773320349204
10317.000026613	258.533333333	5.716042781	161.0	0.96207	0.77971730904
10317.000006909	307.12	5.88138696481	171.0	0.963108	0.792869223675
10317.000011163	192.625	5.09213201998	133.0	0.913952	0.721747437686
10317.000012276	286.5	5.78957289246	171.0	0.951332	0.780491777215
10317.000015003	253.137931034	5.27614826727	160.0	0.912786	0.720595476887
10317.000001613	356.894736842	5.776233772	169.0	0.959236	0.780479377042
10317.000006029	252.058823529	5.73569796602	166.0	0.955682	0.777717599941
10317.000005024	349.0	6.00165707979	188.0	0.959704	0.794438611766
10317.000026632	245.5	5.98748217962	165.0	0.968886	0.812818392337
10317.000033799	177.0	4.95659831954	95.0	0.947178	0.754445548736
10317.000029152	185.571428571	3.9505143721	105.0	0.765924	0.588378003412
10317.000022999	211.0	5.19016547741	124.0	0.935234	0.746335772785
10317.000037575	339.871794872	6.60688615652	218.0	0.979128	0.850505842846
10317.000027681	260.2	6.15450603349	175.0	0.97052	0.825973917678
10317.000021296	358.730769231	6.13050095417	187.0	0.970782	0.812321013199
10317.000028712	255.387096774	5.4682146339	161.0	0.946142	0.745911422107
10317.000027363	425.153846154	5.60157105821	157.0	0.954686	0.767904357339
10317.000033801	273.105263158	5.43722768124	146.0	0.942534	0.756239270751
10317.000011225	261.689655172	5.81117515469	166.0	0.960004	0.787951740297
10317.000011409	211.454545455	5.09447688757	131.0	0.933114	0.724323972333
10317.000009475	220.0	4.86690136902	127.0	0.910684	0.696397331852
10317.000012928	193.344827586	5.60372842011	144.0	0.954644	0.781560256067
10317.000028841	231.0	5.79090178996	151.0	0.96601	0.800024590847
10317.000017357	219.538461538	5.44631497674	142.0	0.948026	0.761749315845
10317.000014534	246.545454545	5.32926647274	143.0	0.946966	0.744324335182
10317.000016715	297.0	6.36878184073	195.0	0.976604	0.837190128214
10317.000008954A	248.137931034	5.55283090646	160.0	0.939776	0.758383698187
10317.000015912	224.235294118	5.09211948573	127.0	0.929062	0.72862344117
10317.000016725	248.37037037	6.19948439634	164.0	0.9777	0.842601505562
10317.000018358	221.117647059	4.57707173403	117.0	0.871378	0.666205059097
10317.000010102	207.730769231	5.36651967307	135.0	0.952844	0.75832407945
10317.000018415	270.136363636	5.3021168106	144.0	0.946418	0.739494040667
10317.000008949B	298.103448276	5.77404466654	175.0	0.95602	0.774913578461
10317.000010869	325.291666667	5.92721264415	173.0	0.961638	0.797243986204
10317.000014571	369.689655172	6.31695522014	199.0	0.975316	0.827192055918
10317.000011949	193.555555556	4.87799766084	128.0	0.907224	0.696856808692
10317.000010827	290.956521739	5.77701961579	157.0	0.96317	0.791956129682
10317.000014162	298.0	5.60468709588	163.0	0.95392	0.762674435392
10317.000010821	261.1	5.18392685763	118.0	0.926624	0.753188392954
10317.000016736	300.555555556	5.50278795598	162.0	0.949872	0.74971395244
10317.000001929	210.285714286	5.50110060434	149.0	0.951952	0.762013047451
10317.000003196	367.774193548	5.91810174434	195.0	0.958748	0.777947256168
10317.000028833	183.625	4.09800531891	76.0	0.897708	0.655898345506
10317.000004291	259.666666667	6.03463863654	171.0	0.970922	0.813529067129
10317.000035347	337.652173913	6.09671556707	175.0	0.97262	0.818218068925
10317.000031035	261.5	4.60827295318	122.0	0.869878	0.664903707749
10317.000016765	262.107142857	5.84980188018	163.0	0.962468	0.796029157347
10317.000004918	286.517241379	5.99242874344	172.0	0.97003	0.806923661003
10317.000001347	318.5	5.89395040726	182.0	0.959136	0.785044169389
10317.000005938	276.434782609	5.42974179745	159.0	0.939244	0.742489908652
10317.000003982	248.714285714	4.68934363373	137.0	0.865254	0.660654048745
10317.000001934	263.37037037	5.16831510042	155.0	0.91322	0.710311535723
10317.000015355	267.676470588	5.6793039025	170.0	0.950546	0.766500776035
10317.000002418a	390.0	6.23474720844	188.0	0.976884	0.825292723516
10317.000026083	320.53125	5.63978372609	181.0	0.940464	0.751986615592
10317.000016741	262.105263158	5.26470883083	135.0	0.94333	0.743937546291
10317.000009476	251.666666667	4.5038880425	110.0	0.88638	0.664157076569
10317.000003729	279.2	5.38260859195	163.0	0.941878	0.732454443679
10317.000017219	305.037037037	6.12126720918	179.0	0.972998	0.817933977982
10317.000003366	201.954545455	4.35176781863	116.0	0.899104	0.634555246176
10317.000004283	101.25	3.04000107057	54.0	0.765336	0.528246828357
10317.000003473	344.384615385	6.42308926866	220.0	0.9712	0.82544561685
10317.000016734	285.956521739	5.48006442787	152.0	0.953872	0.756087090786
10317.000007068	141.571428571	4.90761271482	94.0	0.940798	0.748729298797
10317.000011342	319.25	5.88169720359	174.0	0.958122	0.790238056607
10317.000026056	196.0	4.59294370963	112.0	0.904664	0.67470313539
10317.000012209	262.772727273	5.52587559064	153.0	0.945348	0.761413846196
10317.000016355	257.027777778	6.2999874737	182.0	0.976688	0.839126238212
10317.000015185	232.0	4.91707884641	122.0	0.906702	0.709459702038
10317.000003028	275.0	5.08913323009	141.0	0.914028	0.71280854761
10317.000012985	289.714285714	5.90615662443	174.0	0.960688	0.793524313025
10317.000016755	312.37037037	5.70008176567	177.0	0.928452	0.763307827046
10317.000014327	196.12	5.42069037737	130.0	0.958418	0.771917752202
10317.000013249	180.333333333	5.03743417107	115.0	0.939998	0.735876341004
10317.000008950A	232.615384615	3.66423911439	101.0	0.792912	0.550333843238
10317.000016716	217.8	5.994669821	162.0	0.96981	0.816729200003
10317.000022662	282.913043478	5.78773409918	159.0	0.96331	0.791443557154
10317.000022443	295.4	4.90302297364	125.0	0.92953	0.703872352815
10317.000017074	236.285714286	5.39602307303	145.0	0.950056	0.751544762668
10317.000002511	213.791666667	4.75456204511	135.0	0.891256	0.671850492628
10317.000013821	187.666666667	4.84600121195	114.0	0.925856	0.709216920206
10317.000004819	155.789473684	4.84266553082	106.0	0.920782	0.719786383256
10317.000003594	244.689655172	5.37617127089	149.0	0.945488	0.744707822744
10317.000001391	148.882352941	3.71567478353	88.0	0.824152	0.575232466709
10317.000017075	280.5	4.88549303645	138.0	0.906658	0.687272452414
10317.000010834	271.25	5.44559201642	147.0	0.939312	0.75636664498
10317.000014303	248.615384615	5.89473278964	161.0	0.967278	0.804092160318
10317.000015265	260.473684211	5.44475227613	137.0	0.956682	0.767079130171
10317.000003193	172.833333333	4.78619692641	94.0	0.925268	0.730205514749
10317.000014933	122.071428571	3.93463300534	82.0	0.849102	0.618891202538
10317.000013619	307.103448276	6.35496807517	184.0	0.978342	0.844675449247
10317.000005015	248.0	5.64975653504	143.0	0.964022	0.789086321429
10317.000022925	156.526315789	5.08360590043	109.0	0.941418	0.751103347144
10317.000003439	257.035714286	5.12627120298	147.0	0.938378	0.71201451364
10317.000016735	332.652173913	5.86046543435	170.0	0.96453	0.790951035633
10317.000011168	225.136363636	5.77606350601	150.0	0.963056	0.799032836942
10317.000004972	266.870967742	6.10538538474	170.0	0.972746	0.824006377496
10317.000009382	296.84	5.79052214744	164.0	0.96478	0.787017494923
10317.000006001	158.4	4.31727024196	102.0	0.89281	0.647031629533
10317.000027308	249.037037037	5.45152146087	157.0	0.923638	0.747334460355
10317.000003895	219.777777778	5.79215130178	152.0	0.964334	0.799145864943
10317.000001322	152.0	4.89064476911	109.0	0.931922	0.722593318152
10317.000002019	357.5	5.41594348788	143.0	0.947262	0.756430281094
10317.000026106	259.541666667	5.47400282647	156.0	0.934632	0.751365904314
10317.000008957B	325.44	6.19265096391	186.0	0.969862	0.821398131949
10317.000001047	214.0	4.84673238879	112.0	0.915056	0.711984676028
10317.000017071	211.055555556	4.33780731935	116.0	0.83671	0.632519588845
10317.000015262	233.047619048	5.37204322959	134.0	0.954416	0.760256923567
10317.000003981	256.181818182	5.2008718854	140.0	0.942438	0.729508405408
10317.000014334	280.25	6.19379209616	188.0	0.97199	0.819871500325
10317.000011378	345.142857143	5.63808053787	167.0	0.95676	0.763584281621
10317.000016718	227.052631579	5.76515031178	137.0	0.96847	0.812218125306
10317.000016714	326.272727273	6.31400338119	179.0	0.977536	0.84368770813
10317.000007748	239.5	5.11795127925	142.0	0.92888	0.71582269886
10317.000007073	253.896551724	5.54801689875	153.0	0.95563	0.764464710858
10317.000001247	352.333333333	6.62367192784	215.0	0.981708	0.854866683939
10317.000002036	174.055555556	4.72268403502	106.0	0.920474	0.701953013107
10317.000016742	216.0	5.4333459415	144.0	0.949496	0.757796760832
10317.000015627	215.033333333	5.70555175306	152.0	0.959292	0.787197684094
10317.000012112	278.217391304	5.61142554939	151.0	0.957554	0.775229591529
10317.000002437	193.333333333	4.75591676706	120.0	0.921272	0.68857566241
10317.000003731	235.6	5.25166552821	148.0	0.944468	0.72844156996
10317.000013171	226.038461538	5.25515540139	141.0	0.935422	0.73606241373
10317.000001487	261.043478261	5.64442925305	153.0	0.960652	0.777749429326
10317.000014306	214.5	4.95678327387	126.0	0.928286	0.710417716964
10317.000002064	291.615384615	5.87972681023	167.0	0.965278	0.796311252093
10317.000003492	243.125	5.36133038524	151.0	0.930138	0.740678447574
10317.000002336	238.526315789	5.07938516121	139.0	0.903172	0.713502908554
10317.000006074	186.037037037	5.47142520078	129.0	0.961538	0.780380524187
10317.000012061	207.052631579	4.57844070541	117.0	0.901264	0.666404316551
10317.000016756	248.2	5.88752359472	163.0	0.966114	0.801162251638
10317.000011018	342.236842105	6.03795231734	204.0	0.961066	0.7869678815
10317.000015261	410.235294118	5.73291641104	164.0	0.96135	0.77918802442
10317.000013458	252.444444444	6.15909084458	173.0	0.96969	0.828432929799
10317.000041935	194.5	4.05361771785	112.0	0.808132	0.595476181903
10317.000033721	272.0	5.94267463909	161.0	0.96815	0.810631840177
10317.000031491	350.260869565	6.28405696583	180.0	0.978234	0.838785395953
10317.000017671	180.789473684	4.8765392265	111.0	0.92846	0.717727516599
10317.000036943	320.615384615	5.75480248606	170.0	0.959066	0.776690356288
10317.000036102	272.25	5.88174051952	165.0	0.96316	0.798463649628
10317.000028894	244.55	5.23010360601	134.0	0.94426	0.740169486266
10317.000040401	247.6	5.77462669482	151.0	0.964838	0.797776154109
10317.000040358	213.454545455	5.52476688933	133.0	0.955228	0.783068139346
10317.000031506	279.636363636	5.88610917668	179.0	0.956558	0.786511767776
10317.000016446	351.6	5.48995773706	173.0	0.93707	0.738430701438
10317.000028793	394.125	5.30892079869	126.0	0.951068	0.760886886709
10317.000042026	293.228571429	6.35488141797	196.0	0.9738	0.834553324823
10317.000037582	241.047619048	5.54049604791	142.0	0.954264	0.774921959518
10317.000029202	215.052631579	4.49025248194	125.0	0.864464	0.644615494601
10317.000022618	356.730769231	5.9846117198	185.0	0.96264	0.794623370384
10317.000021229	141.076923077	3.05058953941	78.0	0.681172	0.485345159019
10317.000034121	156.230769231	4.45864974307	90.0	0.913718	0.686806937389
10317.000036071	226.5	4.6121645914	118.0	0.900252	0.670115326093
10317.000036166	188.272727273	5.47209088732	128.0	0.958878	0.781727269617
10317.000031593	202.176470588	4.61819490984	118.0	0.87668	0.670991489275
10317.000012263	126.1875	4.53931309005	89.0	0.919578	0.700972814653
10317.000034194	343.625	5.68564496473	173.0	0.943352	0.764751752293
10317.000036131	299.222222222	5.72468331994	167.0	0.95612	0.775313188771
10317.000002347	229.0	4.74843073909	125.0	0.918196	0.681679268987
10317.000016767	323.857142857	5.99402102703	184.0	0.966324	0.796699895879
10317.000036109	171.090909091	3.91488480629	89.0	0.804556	0.604546936347
10317.000004973	299.4	6.07446050108	173.0	0.967306	0.81704966477
10317.000040395	216.833333333	5.06226920645	125.0	0.931104	0.726733559291
10317.000031379	302.045454545	5.71670397372	162.0	0.954294	0.778858419651
10317.000004737	258.935483871	5.52858352838	167.0	0.930182	0.748754731959
10317.000006666	256.105263158	4.79715258552	129.0	0.914854	0.684210111976
10317.000003969	163.789473684	4.97235481426	114.0	0.935532	0.72770889096
10317.000001749	308.7	6.07933198161	184.0	0.968184	0.80803906675
10317.000009507	332.037037037	6.04314068095	177.0	0.972184	0.809247440886
10317.000017356	157.461538462	4.00024197439	88.0	0.835554	0.619286991575
10317.000040348	361.8	5.5911250401	166.0	0.952996	0.758114596152
10317.000026595	240.0	5.8624126048	171.0	0.959344	0.790311291986
10317.000012335	315.12	5.34861986432	162.0	0.933604	0.728709696005
10317.000022554	374.0	5.95130300735	164.0	0.969358	0.808869988771
10317.000003718	405.24137931	6.20075016004	206.0	0.96971	0.806706528948
10317.000006113	249.5	5.00861216579	143.0	0.911786	0.699539409328
10317.000006662	323.884615385	6.07354911043	180.0	0.969502	0.810687160084
10317.000013756	290.538461538	6.36612632541	199.0	0.973428	0.833630909169
10317.000001216	298.833333333	5.98496830887	177.0	0.967156	0.801457477733
10317.000010945	277.451612903	5.21280032118	165.0	0.91825	0.707653041717
10317.000016722	229.538461538	5.94107693411	152.0	0.970994	0.819693205139
10317.000016358	269.375	4.65850555095	127.0	0.908304	0.666578299027
10317.000035392	282.619047619	5.81052665615	154.0	0.965726	0.799600569469
10317.000043118	356.538461538	6.19090264774	192.0	0.968458	0.816207416602
10317.000006685	165.681818182	4.90263124283	110.0	0.93071	0.722956965851
10317.000005992	245.954545455	4.18195137817	133.0	0.819604	0.592740463108
10317.000012947	298.034482759	5.86029662109	172.0	0.963578	0.789131119703
10317.000012122	204.357142857	5.38544265685	139.0	0.949476	0.75649490589
10317.000004758	290.375	5.54619333559	152.0	0.951432	0.76521092758
10317.000042014	309.222222222	6.4117249138	210.0	0.976378	0.831153856733
10317.000014612	253.0625	5.91949702509	164.0	0.970196	0.804547085957
10317.000027267	294.181818182	6.10038701496	186.0	0.969254	0.809160168634
10317.000006625	161.384615385	4.74940634667	118.0	0.9117	0.6900555953
10317.000008951B	173.0	4.05180478948	87.0	0.870602	0.628874798001
10317.000006778	256.081081081	6.13072062968	177.0	0.974284	0.82097542359
10317.000012971	320.0	6.13480443257	200.0	0.967666	0.802579781757
10317.000017652	340.243243243	6.52967730582	217.0	0.976922	0.841285087254
10317.000015254	330.533333333	5.97909104938	191.0	0.96175	0.789065946388
10317.000001438	295.0	5.79314630148	160.0	0.967158	0.791205025016
10317.000006803	230.64	5.64466727532	150.0	0.958086	0.780856114532
10317.000013299	308.307692308	5.63443770169	171.0	0.953024	0.759578016734
10317.000036039	187.105263158	5.07192020272	120.0	0.928702	0.734327572229
10317.000011026	314.230769231	5.54438907363	167.0	0.940758	0.750895330313
10317.000012993	287.535714286	5.72663843467	166.0	0.962498	0.776489195478
10317.000009218	295.363636364	5.93656651195	182.0	0.961586	0.79072041744
10317.000009419	247.038461538	5.91618166628	162.0	0.95966	0.806035772386
10317.000010693	360.454545455	6.07438963968	195.0	0.970024	0.798491637559
10317.000008951A	121.0	3.83524358335	73.0	0.85777	0.619604569866
10317.000001669	203.55	4.77914145062	118.0	0.916852	0.694375898378
10317.000036068	278.217391304	5.45433049245	151.0	0.943854	0.75352659721
10317.000042981	248.037037037	5.7607335296	156.0	0.96036	0.790722784623
10317.000004075	311.307692308	5.95795540408	174.0	0.960998	0.800483761217
10317.000028776	394.333333333	6.36146886341	233.0	0.970764	0.808916364185
10317.000004011	176.5	4.68253122051	103.0	0.922966	0.700296246365
10317.000004285	314.416666667	6.03769455279	193.0	0.964414	0.795222748467
10317.000011964	322.558823529	6.03178676002	194.0	0.964852	0.793665254493
10317.000012011	327.5	5.89905444448	182.0	0.962226	0.785724001147
10317.000026116	249.833333333	4.7498508614	127.0	0.893834	0.679648757138
10317.000015607	276.777777778	6.09345616318	174.0	0.967984	0.818689026267
10317.000011031	318.0	5.56519780389	160.0	0.943084	0.760072720158
10317.000018035	308.483870968	5.93995923804	185.0	0.949564	0.78869451364
10317.000022498	319.6875	6.18706877785	186.0	0.970806	0.820657706366
10317.000018398	214.352941176	5.46637589393	127.0	0.955	0.782175207343
10317.000023929	318.0	5.05416172327	177.0	0.86281	0.676811554839
10317.000009558	274.772727273	5.34317904775	152.0	0.937172	0.737200949904
10317.000012391	380.21875	6.29528826706	203.0	0.974386	0.821267108848
10317.000040145	190.121212121	6.21099652332	153.0	0.979578	0.855817087077
10317.000002051	240.666666667	5.54198681922	154.0	0.936898	0.762646155654
10317.000016726	382.037037037	6.4930658646	206.0	0.978122	0.844736280397
10317.000005927	267.941176471	5.47967436235	175.0	0.927584	0.735407208319
10317.000018369	246.125	5.64731324579	164.0	0.942604	0.767553289768
10317.000002191	345.428571429	6.15697571888	204.0	0.967294	0.802481020597
10317.000013539	321.636363636	5.99517528044	192.0	0.962822	0.790402758072
10317.000026622	420.636363636	6.07517976027	215.0	0.961454	0.784076994236
10317.000004289	254.823529412	5.88829268272	171.0	0.958942	0.793800182856
10317.000014543	225.84	4.43201734344	132.0	0.884688	0.629155221634
10317.000018025	207.875	5.39293715235	139.0	0.940618	0.757547660145
10317.000011073	271.772727273	5.39325748653	149.0	0.949044	0.747074607172
10317.000001111	173.8	4.58568661704	115.0	0.870808	0.669884344717
10317.000013053	169.5	4.10852017413	99.0	0.860904	0.619746441409
10317.000010225	314.5	6.74837774399	217.0	0.983114	0.869462500715
10317.000003226	342.038461538	6.20110344564	188.0	0.972458	0.820839302758
10317.000013167	230.263157895	5.77810855337	163.0	0.962876	0.786273275063
10317.000018299	222.125	4.71016697754	130.0	0.905432	0.670737720232
10317.000010879	228.4	4.92060491039	122.0	0.92067	0.709968459449
10317.000013685	330.8	5.93138055979	195.0	0.957194	0.779692785138
10317.000020032	271.352941176	5.8730580229	149.0	0.967128	0.813536629081
10317.000013055	266.772727273	5.11644601521	144.0	0.922174	0.713598261373
10317.000003579	275.7	5.72064036612	173.0	0.945278	0.769458833846
10317.000001284	254.37037037	4.74874627443	146.0	0.874246	0.660481522956
10317.000013684	247.047619048	5.71558686387	148.0	0.963314	0.792790600619
10317.000006665	392.137931034	6.6695043169	211.0	0.983762	0.863802439768
